full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-03-06T07:36:09+0000,694129,26540,Ruby,12020,[]
hamzausmani302/CTF2,remote code execution vulneability,https://github.com/hamzausmani302/CTF2,['remote code execution'],1,2022-03-06T13:41:39+0000,26,0,EJS,0,[]
FLUORESCENTXX/Valance,A roblox level 6 executor! Designed by me,https://github.com/FLUORESCENTXX/Valance,['exploit'],1,2022-03-06T10:29:43+0000,162,0,,0,[]
p0jst/0days.io---old,nan,https://github.com/p0jst/0days.io---old,['0day'],1,2022-03-06T20:01:07+0000,2244,0,,0,[]
jas9reet/CVE-2019-11043,CVE-2019-11043 LAB,https://github.com/jas9reet/CVE-2019-11043,['cve-2 OR cve_2'],1,2022-03-06T07:42:14+0000,4896,0,Python,0,['CVE-2019-11043']
Gnaneshwar-ctrl/binary-exploits-,None,https://github.com/Gnaneshwar-ctrl/binary-exploits-,['exploit'],1,2022-03-06T02:51:13+0000,3,0,Python,0,[]
LiDaoZang/GO_SHELL_ATUO,用bat脚本在windows环境下，一键免杀shellcode,https://github.com/LiDaoZang/GO_SHELL_ATUO,['shellcode'],1,2022-03-06T01:59:08+0000,0,1,C,0,[]
Kob123678/KoSploit-s-Hub,None,https://github.com/Kob123678/KoSploit-s-Hub,['sploit'],1,2022-03-06T06:33:41+0000,26,0,,0,[]
Microjus/Micro-Apache,Gerenciador do serviço apache em shell script. ,https://github.com/Microjus/Micro-Apache,['shellcode'],1,2022-03-06T14:55:07+0000,88,1,Shell,0,[]
macromillion/portal-shitter,A brute force script in python made for a specific grade portal,https://github.com/macromillion/portal-shitter,['exploit'],1,2022-03-06T19:09:09+0000,19,1,Python,0,[]
julxploitrr/Roblox-Exploits,random roblox scripts i found on the internet,https://github.com/julxploitrr/Roblox-Exploits,['exploit'],1,2022-03-06T08:31:54+0000,86,0,Lua,1,[]
EagleTube/LocaSiteWeb_Exploit,Combining of multiple vulnerabilites that could be lead to RCE,https://github.com/EagleTube/LocaSiteWeb_Exploit,"['exploit', 'rce']",2,2022-03-06T13:50:16+0000,33,0,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-03-06T00:50:03+0000,87,0,,0,[]
0bfxgh0st/lfisuite,Local File Inclusion scanner/enumerator and rce.,https://github.com/0bfxgh0st/lfisuite,['rce'],1,2022-03-06T00:38:18+0000,3846,0,Python,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-03-06T16:58:12+0000,1312,0,Jupyter Notebook,2,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-03-06T05:28:05+0000,1576,0,Python,0,[]
johanpalos/API-Qualite-EAU-77,Exploitation cartographique API de la Qualité des eaux de Seine-et-Marne (77),https://github.com/johanpalos/API-Qualite-EAU-77,['exploit'],1,2022-03-06T14:57:37+0000,2929,2,JavaScript,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-06T05:02:22+0000,137322,2417,,280,[]
zilibobi/zHub,Roblox exploiting GUI.,https://github.com/zilibobi/zHub,['exploit'],1,2022-03-06T09:20:10+0000,312,3,Lua,0,[]
Marcel46509/Exploit,None,https://github.com/Marcel46509/Exploit,['exploit'],1,2022-03-06T17:47:58+0000,20,0,,0,[]
KadenZipfel/max-mint-exploit,reentrancy exploit on maxMintPerUser nft contracts using _safeMint,https://github.com/KadenZipfel/max-mint-exploit,['exploit'],1,2022-03-06T04:04:18+0000,1548,0,JavaScript,0,[]
BINM7MD/MetaSploit.NET,This project lets you execute shellcode in .NET (CSHARP) In Local or remote processes.  ,https://github.com/BINM7MD/MetaSploit.NET,"['metasploit module OR payload', 'shellcode', 'sploit']",3,2022-03-06T13:53:17+0000,974,3,C#,1,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-03-06T18:17:15+0000,1174,23,Python,3,[]
T4t4ru/Exploit-Education,None,https://github.com/T4t4ru/Exploit-Education,['exploit'],1,2022-03-06T07:18:04+0000,4,1,C,0,[]
bruhboy666/Bruhboy-Sploit,None,https://github.com/bruhboy666/Bruhboy-Sploit,['sploit'],1,2022-03-06T09:39:58+0000,23595,0,Lua,0,[]
TheGraySpy/ParrotSploit,None,https://github.com/TheGraySpy/ParrotSploit,['sploit'],1,2022-03-06T17:59:16+0000,1573,0,,0,[]
T369-Real/pwnkit-pwn,"It is a simple script coded in bash scripting to exploit the PwnKit vulnerability (cve-2021-4034), the idea of this is to try to automate the exploitation of this vulnerability as much as possible.",https://github.com/T369-Real/pwnkit-pwn,['exploit'],1,2022-03-06T20:42:40+0000,0,1,Shell,0,['CVE-2021-4034']
