match,match_weight,repo_url,repo_full_name,repo_id
VU#30,1.00000000,https://github.com/Stander-by/Cyber-security-practice,Stander-by/Cyber-security-practice,764742539
VU#30,1.00000000,https://github.com/nigerexploiter/xllexploiterfud,nigerexploiter/xllexploiterfud,649174358
VU#30,1.00000000,https://github.com/LewisSarcasm/Kernel_exploitation_notes,LewisSarcasm/Kernel_exploitation_notes,594761028
VU#30,1.00000000,https://github.com/hritikbhamare/Vulnerability-Assessment-and-Penetration-Testing,hritikbhamare/Vulnerability-Assessment-and-Penetration-Testing,518071273
VU#30,0.50000000,https://github.com/AkshayPatil347/ABN-Lossless-Image-Compression-Exploiting-the-Periodicity-of-the-Pixels-of-Image,AkshayPatil347/ABN-Lossless-Image-Compression-Exploiting-the-Periodicity-of-the-Pixels-of-Image,799539235
VU#30,0.50000000,https://github.com/LeontKing2/WRD-ExploitAPI-Template-Modified,LeontKing2/WRD-ExploitAPI-Template-Modified,559392800
VU#30,0.50000000,https://github.com/nobodyisnobody/docs,nobodyisnobody/docs,451773570
VU#30,0.50000000,https://github.com/averywit/CS4501FinalProject,averywit/CS4501FinalProject,449884485
VU#30,0.33333333,https://github.com/cran/Vicus,cran/Vicus,618242442
VU#30,0.33333333,https://github.com/darainas/Exploit,darainas/Exploit,566656447
VU#30,0.33333333,https://github.com/0neday/MA5671-exploit,0neday/MA5671-exploit,504577829
VU#30,0.33333333,https://github.com/NoftN/Asakura-Z,NoftN/Asakura-Z,484708199
VU#30,0.33333333,https://github.com/bvabhishek/Android-app-static-Analysis,bvabhishek/Android-app-static-Analysis,393323597
VU#30,0.25000000,https://github.com/MernaaMourad/Airline-Ticketing-System,MernaaMourad/Airline-Ticketing-System,612380784
VU#30,0.25000000,https://github.com/Kob123678/Edit-KoSploit-VIP,Kob123678/Edit-KoSploit-VIP,489266496
VU#30,0.25000000,https://github.com/EvangelouSotiris/async_proxy_rce,EvangelouSotiris/async_proxy_rce,221734700
