match,match_weight,repo_url,repo_full_name,repo_id
VU#79,1.00000000,https://github.com/Ndongo-FALL/RCEM,Ndongo-FALL/RCEM,825790875
VU#79,1.00000000,https://github.com/Nazar-Hordii/PPwn-Loader,Nazar-Hordii/PPwn-Loader,800044443
VU#79,1.00000000,https://github.com/Cryptlogger/LnkXploiter,Cryptlogger/LnkXploiter,760263464
VU#79,1.00000000,https://github.com/mariaskv/PenTest-ExploitingTheMetasploitable3-Walkthrough,mariaskv/PenTest-ExploitingTheMetasploitable3-Walkthrough,751273756
VU#79,1.00000000,https://github.com/anon-2024/zengo-lindell17-exploit-poc,anon-2024/zengo-lindell17-exploit-poc,743958273
VU#79,1.00000000,https://github.com/N7co9/Wizard101-PetAutomationTool,N7co9/Wizard101-PetAutomationTool,714378176
VU#79,1.00000000,https://github.com/SOLORAT/APK-TO-JPG-EXPLOIT,SOLORAT/APK-TO-JPG-EXPLOIT,663164687
VU#79,1.00000000,https://github.com/Aby2402/RCElectronics,Aby2402/RCElectronics,647798430
VU#79,1.00000000,https://github.com/mucoloji/nmapTarama_metasploit-,mucoloji/nmapTarama_metasploit-,531799889
VU#79,1.00000000,https://github.com/Rodney-O-C-Melby/red-alert,Rodney-O-C-Melby/red-alert,450186178
VU#79,1.00000000,https://github.com/L0rdT33z/StakeExploit,L0rdT33z/StakeExploit,438571203
VU#79,1.00000000,https://github.com/hyp-YupengHe/Mathematica-Homework,hyp-YupengHe/Mathematica-Homework,350922653
VU#79,0.50000000,https://github.com/NicolasDaurios/Productions-agricoles-et-structures-des-exploitations-en-Nouvelle-Aquitaine-2020-,NicolasDaurios/Productions-agricoles-et-structures-des-exploitations-en-Nouvelle-Aquitaine-2020-,766485961
VU#79,0.50000000,https://github.com/DaintyJet/VChat_KSTET_Multi,DaintyJet/VChat_KSTET_Multi,725253235
VU#79,0.50000000,https://github.com/DoQuangPhu/heap_exploit_training,DoQuangPhu/heap_exploit_training,617469465
VU#79,0.50000000,https://github.com/DoQuangPhu/HEAP_EXPLOIT,DoQuangPhu/HEAP_EXPLOIT,613160335
VU#79,0.50000000,https://github.com/jfcogliano/International-Exploitation,jfcogliano/International-Exploitation,543718121
VU#79,0.50000000,https://github.com/xinerva/exploit,xinerva/exploit,525054689
VU#79,0.50000000,https://github.com/r00thunter/snipper,r00thunter/snipper,479247434
VU#79,0.50000000,https://github.com/0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,476386220
VU#79,0.50000000,https://github.com/RBXLModders/Zihsploit,RBXLModders/Zihsploit,443668737
VU#79,0.33333333,https://github.com/truonghuuphuc/CVE-2024-39943-Poc,truonghuuphuc/CVE-2024-39943-Poc,824447243
VU#79,0.33333333,https://github.com/ii4gsp/CVE-2020-27786,ii4gsp/CVE-2020-27786,787421344
VU#79,0.33333333,https://github.com/AryanVBW/ANDRO,AryanVBW/ANDRO,545007990
VU#79,0.33333333,https://github.com/karimSalem25/Ethical_Hacking_and_Penetration_Testing,karimSalem25/Ethical_Hacking_and_Penetration_Testing,512165280
VU#79,0.33333333,https://github.com/AidenPearce369/Vulnserver-Walkthrough,AidenPearce369/Vulnserver-Walkthrough,457252612
VU#79,0.33333333,https://github.com/WagleTanvi/UnlearnableExamplesAnalysis,WagleTanvi/UnlearnableExamplesAnalysis,449121363
VU#79,0.33333333,https://github.com/bvabhishek/Android-app-static-Analysis,bvabhishek/Android-app-static-Analysis,393323597
VU#79,0.25000000,https://github.com/wangjing4research/LDL-FLC,wangjing4research/LDL-FLC,806442747
VU#79,0.25000000,https://github.com/cultureelerfgoed/Axiell-thesauri,cultureelerfgoed/Axiell-thesauri,698222907
VU#79,0.25000000,https://github.com/AryanVBW/Andro-CLI,AryanVBW/Andro-CLI,613491888
VU#79,0.25000000,https://github.com/rV4nxZ/RVXZ-Lua-Executor,rV4nxZ/RVXZ-Lua-Executor,603281476
VU#79,0.25000000,https://github.com/HassanAlHalwani/EMBEDDED-SYSTEM-DESIGN-SMART-WATER-SYSTEM-,HassanAlHalwani/EMBEDDED-SYSTEM-DESIGN-SMART-WATER-SYSTEM-,533253583
VU#79,0.25000000,https://github.com/dnr6419/CVE-2021-32157,dnr6419/CVE-2021-32157,485596660
VU#79,0.25000000,https://github.com/guykrinsky/EX-E-PERT,guykrinsky/EX-E-PERT,427952437
VU#79,0.20000000,https://github.com/IgnacioLaurenty/Basic-RL-from-scratch,IgnacioLaurenty/Basic-RL-from-scratch,750250126
VU#79,0.20000000,https://github.com/ogirou/Q_Exploitation,ogirou/Q_Exploitation,678465297
VU#79,0.20000000,https://github.com/hearsecurity/Exploits,hearsecurity/Exploits,520099548
VU#79,0.20000000,https://github.com/ra0x1duk3/firefox-cena,ra0x1duk3/firefox-cena,351896347
VU#79,0.16666667,https://github.com/mustafa-droid18/Solving-the-0-1-Knapsack-Problem-Using-the-LAB-Algorithm,mustafa-droid18/Solving-the-0-1-Knapsack-Problem-Using-the-LAB-Algorithm,708648893
VU#79,0.16666667,https://github.com/asahilina/agx-exploit,asahilina/agx-exploit,692673503
VU#79,0.16666667,https://github.com/pritchardlabatpsu/goloco,pritchardlabatpsu/goloco,667525623
VU#79,0.16666667,https://github.com/complexfilter/Single_Image_Interpolation_Exploiting_Semi-local_Similarity,complexfilter/Single_Image_Interpolation_Exploiting_Semi-local_Similarity,655981562
VU#79,0.16666667,https://github.com/esuc4se/screwdriverRCE,esuc4se/screwdriverRCE,618388543
VU#79,0.16666667,https://github.com/Abdulazizalsewedy/CVE-2021-29447,Abdulazizalsewedy/CVE-2021-29447,567344895
VU#79,0.16666667,https://github.com/bladeskilled/Jine-Exploit,bladeskilled/Jine-Exploit,555244125
VU#79,0.16666667,https://github.com/Mar10Josh/Explyt,Mar10Josh/Explyt,510452490
VU#79,0.16666667,https://github.com/BloxSafe/Backend,BloxSafe/Backend,492896545
VU#79,0.14285714,https://github.com/sustech-opal/aeec-de,sustech-opal/aeec-de,551387217
VU#79,0.14285714,https://github.com/adevrent/vol_products_ftx,adevrent/vol_products_ftx,550109865
VU#79,0.14285714,https://github.com/sha0coder/scemu,sha0coder/scemu,417803918
VU#79,0.12500000,https://github.com/x7dbg/Notes,x7dbg/Notes,721210794
VU#79,0.12500000,https://github.com/d4rk-kn1gh7/b3typer,d4rk-kn1gh7/b3typer,592440733
VU#79,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459852128
VU#79,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459708235
VU#79,0.11111111,https://github.com/Deep-Co-Training/GraphCoReg,Deep-Co-Training/GraphCoReg,506860163
VU#79,0.11111111,https://github.com/jithinjj1910/NLP-Syntactic-Processing,jithinjj1910/NLP-Syntactic-Processing,440488541
VU#79,0.11111111,https://github.com/edoardottt/tryhackme-ctf,edoardottt/tryhackme-ctf,315062629
VU#79,0.11111111,https://github.com/JsHuang/exploit_db,JsHuang/exploit_db,146378813
VU#79,0.10000000,https://github.com/iamumarjaved/Information-Security,iamumarjaved/Information-Security,739135576
VU#79,0.10000000,https://github.com/ashishbhat1/Wikipedia-Requests-for-Adminship,ashishbhat1/Wikipedia-Requests-for-Adminship,498403262
VU#79,0.10000000,https://github.com/DShankle/VLC_CVE-2021-25804_Analysis,DShankle/VLC_CVE-2021-25804_Analysis,495571729
VU#79,0.10000000,https://github.com/thl-cmk/CVE-2021-44228-log4j-check_mk-plugin,thl-cmk/CVE-2021-44228-log4j-check_mk-plugin,439837504
VU#79,0.09090909,https://github.com/DaintyJet/VChat_CFG,DaintyJet/VChat_CFG,810955713
VU#79,0.09090909,https://github.com/aryaman31/BashI_RL,aryaman31/BashI_RL,801617857
VU#79,0.09090909,https://github.com/Coldzer0/Cmulator,Coldzer0/Cmulator,148878239
VU#79,0.09090909,https://github.com/hackerschoice/THC-Archive,hackerschoice/THC-Archive,135969394
VU#79,0.08333333,https://github.com/Y5neKO/Y5_VulnHub,Y5neKO/Y5_VulnHub,826065615
VU#79,0.08333333,https://github.com/darkknight3031/EDR_Rules-Exploits,darkknight3031/EDR_Rules-Exploits,794463455
VU#79,0.08333333,https://github.com/Ramyasura/MediEthiCare,Ramyasura/MediEthiCare,782132288
VU#79,0.08333333,https://github.com/darkjan1234/rceu12-push-2-talk,darkjan1234/rceu12-push-2-talk,781439495
VU#79,0.08333333,https://github.com/catp3rson/crypto_exploits,catp3rson/crypto_exploits,382872016
VU#79,0.07142857,https://github.com/a0zhar/EternalBlue,a0zhar/EternalBlue,643563957
VU#79,0.07142857,https://github.com/P-DennyGamingYT/Synapse-Beta,P-DennyGamingYT/Synapse-Beta,514613566
VU#79,0.06666667,https://github.com/COMP790-InfoVis/module-two-data-three-ways-rceglie,COMP790-InfoVis/module-two-data-three-ways-rceglie,611888378
