match,match_weight,repo_url,repo_full_name,repo_id
VU#940,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#940,0.00763359,https://github.com/sergiopicascia/thesis,sergiopicascia/thesis,413368852
VU#940,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#940,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#940,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#940,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#940,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#940,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#940,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#940,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#940,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#940,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#940,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
