repo_id,repo_full_name,file,file_sha1,match
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13009
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13024
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13023
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13022
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13021
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13020
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13019
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13018
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13017
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13016
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13015
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13014
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13013
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13012
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13011
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13010
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13052
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13008
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13007
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13006
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13005
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13004
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13025
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13003
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13026
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13028
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13049
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13048
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13047
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13046
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13045
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13044
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13043
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13042
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13041
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13040
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13039
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13038
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13037
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13036
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13035
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13034
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13033
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13032
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13031
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13030
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13029
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13027
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13002
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13001
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13000
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12893
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-11543
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-11542
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-11541
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-11108
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13053
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13054
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2015-2153
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13055
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2015-0261
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2014-9140
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13687
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2014-8769
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13688
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2014-8768
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13689
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13690
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13725
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2014-8767
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13050
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12895
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12894
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12897
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12999
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12998
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12997
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12996
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12995
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12994
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12993
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12992
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12896
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12991
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-13051
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12989
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12988
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12987
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12986
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12985
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12902
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12901
774248240,pxcs/Injectionmap_v2,moe/tests/bin/CHANGES,06720024dce5e794e602e2a300d6edfef329353a,CVE-2017-12900
