match,match_weight,repo_url,repo_full_name,repo_id
VU#745,1.00000000,https://github.com/GalloLuigi/Penetration_Test_of_CyberSploit2,GalloLuigi/Penetration_Test_of_CyberSploit2,808656856
VU#745,0.03703704,https://github.com/openclarity/vmclarity,openclarity/vmclarity,561844160
VU#745,0.00917431,https://github.com/hktalent/myhktools,hktalent/myhktools,93808838
VU#745,0.00787402,https://github.com/nettitude/PoshC2,nettitude/PoshC2,141987967
VU#745,0.00719424,https://github.com/secureIT-project/earlybird,secureIT-project/earlybird,742068519
VU#745,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#745,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#745,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#745,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#745,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#745,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#745,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#745,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#745,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#745,0.00183150,https://github.com/chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,789085089
VU#745,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#745,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#745,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#745,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#745,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#745,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
