full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
PaloAltoNetworks/can-ctr-escape-cve-2022-0492,Test whether a container environment is vulnerable to container escapes via CVE-2022-0492,https://github.com/PaloAltoNetworks/can-ctr-escape-cve-2022-0492,['cve-2 OR cve_2'],1,2022-03-08T22:50:03+0000,3,26,Shell,6,['CVE-2022-0492']
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-03-08T04:02:17+0000,69,3,,0,[]
macromillion/portal-shitter,A brute force script in python made for a specific grade portal,https://github.com/macromillion/portal-shitter,['exploit'],1,2022-03-08T20:46:41+0000,23,1,Python,0,[]
chompie1337/Linux_LPE_io_uring_CVE-2021-41073,None,https://github.com/chompie1337/Linux_LPE_io_uring_CVE-2021-41073,['cve-2 OR cve_2'],1,2022-03-08T15:37:34+0000,10,0,C,0,['CVE-2021-41073']
SoftwareSecurityLab/HeapOverflowDetection,nan,https://github.com/SoftwareSecurityLab/HeapOverflowDetection,['heap overflow'],1,2022-03-08T07:21:49+0000,16,0,,0,[]
Kob123678/KoSploit-s-Hub,None,https://github.com/Kob123678/KoSploit-s-Hub,['sploit'],1,2022-03-08T08:07:46+0000,36,0,,0,[]
chaosec2021/CVE-2022-22947-POC,CVE-2022-22947批量检测脚本，回显命令已经正则好，超时时间不超过2s，欢迎师傅们尝试,https://github.com/chaosec2021/CVE-2022-22947-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-08T09:39:38+0000,14,7,Python,7,['CVE-2022-22947']
KodaneFlash/ethical-hacking,"This repository provides guidance on how build your own hacking environment, learn about offensive security (ethical hacking) techniques, vulnerability research, exploit development, reverse engineering, malware analysis, threat intelligence, threat huntin",https://github.com/KodaneFlash/ethical-hacking,['exploit'],1,2022-03-08T00:23:32+0000,190,0,,0,[]
ConnorKirkpatrick/Warshipping_POC,Proof of concept tool for the warshipping attack vector used by IBM,https://github.com/ConnorKirkpatrick/Warshipping_POC,['attack poc'],1,2022-03-08T12:49:32+0000,19,0,Python,0,[]
T4t4ru/Exploit-Education,None,https://github.com/T4t4ru/Exploit-Education,['exploit'],1,2022-03-08T09:07:16+0000,9,0,C,0,[]
HawkstoNGriM/NeonEx,"A platform for CMS version detection, exploit suggestion and CVE display based on vulnerability.",https://github.com/HawkstoNGriM/NeonEx,['exploit'],1,2022-03-08T09:12:23+0000,11,2,PHP,0,[]
H3rmesk1t/Fastjson-Gadgets-Automatic-Scanner,"Automatically scan jar packages by using ast to find fastjson gadgets. In particular, this project is limited to mining Gadgets that may be exploited, and screening results need to be excluded by themselves. Looking forward to Fork and Star.",https://github.com/H3rmesk1t/Fastjson-Gadgets-Automatic-Scanner,['exploit'],1,2022-03-08T08:21:57+0000,1474,0,Python,0,[]
hoprik/bgExploit,"if you have a wallpaper change blocked, then use bgExploit",https://github.com/hoprik/bgExploit,['exploit'],1,2022-03-08T20:04:39+0000,16668,0,Python,0,[]
leelaz0/AWAE,Writeups for Offensive Security's Advanced Web Attacks and Exploitation course,https://github.com/leelaz0/AWAE,['exploit'],1,2022-03-08T07:26:08+0000,0,0,Jupyter Notebook,0,[]
senhaxor/localroot,collection of linux local privilege esclation exploits,https://github.com/senhaxor/localroot,['exploit'],1,2022-03-08T07:50:40+0000,0,0,,0,[]
xOlimpos/discord-console-exploits,None,https://github.com/xOlimpos/discord-console-exploits,['exploit'],1,2022-03-08T08:11:40+0000,0,0,,0,[]
antx-code/CVE-2022-0847,Linux Kernel Local Privilege Escalation Vulnerability CVE-2022-0847.,https://github.com/antx-code/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-03-08T08:32:06+0000,0,0,,0,['CVE-2022-0847']
mrchucu1/CVE-2022-0847-Docker,Docker exploit,https://github.com/mrchucu1/CVE-2022-0847-Docker,"['cve-2 OR cve_2', 'exploit']",2,2022-03-08T17:05:01+0000,0,0,C,0,['CVE-2022-0847']
Mah1ndra/CVE-2022-244112,CVE-2022-24112: Apache APISIX Remote Code Execution Vulnerability,https://github.com/Mah1ndra/CVE-2022-244112,"['cve-2 OR cve_2', 'remote code execution']",2,2022-03-08T17:12:37+0000,0,0,Go,0,"['CVE-2022-24112', 'CVE-2022-244112']"
basharkey/CVE-2022-0847-dirty-pipe-checker,"Bash script to check for CVE-2022-0847 ""Dirty Pipe""",https://github.com/basharkey/CVE-2022-0847-dirty-pipe-checker,['cve-2 OR cve_2'],1,2022-03-08T17:21:10+0000,0,0,Shell,0,['CVE-2022-0847']
p0dalirius/CVE-2020-14144-GiTea-git-hooks-rce,A script to exploit CVE-2020-14144 - GiTea authenticated Remote Code Execution using git hooks,https://github.com/p0dalirius/CVE-2020-14144-GiTea-git-hooks-rce,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2022-03-08T17:40:40+0000,0,0,Python,0,['CVE-2020-14144']
dmzhari/Suppboard-Exploit-3.4.6,Suppboard Exploit add user with CSRF,https://github.com/dmzhari/Suppboard-Exploit-3.4.6,['exploit'],1,2022-03-08T18:33:28+0000,0,0,HTML,0,[]
Spard2/ps4exploit,None,https://github.com/Spard2/ps4exploit,['exploit'],1,2022-03-08T18:43:43+0000,0,0,HTML,0,[]
lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,A cheat sheet that contains common enumeration and attack methods for Windows Active Directory...,https://github.com/lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2022-03-08T18:45:15+0000,0,0,,0,[]
Mozzie-jpg/Overpass3-RCE,Python3 exploit for the Overpass-3 Room on https://tryhackme.com/room/overpass3hosting,https://github.com/Mozzie-jpg/Overpass3-RCE,"['exploit', 'rce']",2,2022-03-08T19:27:53+0000,0,0,Python,0,[]
mathewspmathew/metasploitable2_cracking,Simple method for gaining root access of metasploitable2 using kali linux,https://github.com/mathewspmathew/metasploitable2_cracking,['metasploit module OR payload'],1,2022-03-08T19:36:09+0000,0,0,,0,[]
GatoGamer1155/CVE-2021-4034,Script en python sobre la vulnerabilidad CVE-2021-4034,https://github.com/GatoGamer1155/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-03-08T20:13:06+0000,0,0,Python,0,['CVE-2021-4034']
4luc4rdr5290/CVE-2022-0847,CVE-2022-0847,https://github.com/4luc4rdr5290/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-03-08T20:41:15+0000,0,0,C,0,['CVE-2022-0847']
GatoGamer1155/CVE-2021-3560,Script en python sobre la vulnerabilidad CVE-2021-3560,https://github.com/GatoGamer1155/CVE-2021-3560,['cve-2 OR cve_2'],1,2022-03-08T20:28:03+0000,0,0,Python,0,['CVE-2021-3560']
mauricelambert/CVE-2021-42013,This script exploits CVE-2021-42013 to print file or/and execute command.,https://github.com/mauricelambert/CVE-2021-42013,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-03-08T22:25:10+0000,0,0,Python,0,['CVE-2021-42013']
mauricelambert/CVE-2021-41773,This script exploits CVE-2021-41773 to print file or/and execute command.,https://github.com/mauricelambert/CVE-2021-41773,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-03-08T22:24:23+0000,0,0,Python,0,['CVE-2021-41773']
Kipferl-OS/exploiting-croissant,Where the fresh and warm cooked write-ups pastry go :)!,https://github.com/Kipferl-OS/exploiting-croissant,['exploit'],1,2022-03-08T23:08:49+0000,0,0,,0,[]
ExodusStudios/Overflow,The exploit named Overflow.,https://github.com/ExodusStudios/Overflow,['exploit'],1,2022-03-08T16:33:02+0000,0,0,,0,[]
ITMarcin2211/CVE-2022-0847-DirtyPipe-Exploit,None,https://github.com/ITMarcin2211/CVE-2022-0847-DirtyPipe-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-03-08T15:36:53+0000,0,0,C,0,['CVE-2022-0847']
0xIronGoat/dirty-pipe,Implementation of Max Kellermann's exploit for CVE-2022-0847,https://github.com/0xIronGoat/dirty-pipe,['exploit'],1,2022-03-08T15:37:27+0000,0,0,C,0,['CVE-2022-0847']
ba1ma0/Spring-Cloud-GateWay-CVE-2022-22947-demon-code,"调试代码包含断点信息,直接导入即可进行调试",https://github.com/ba1ma0/Spring-Cloud-GateWay-CVE-2022-22947-demon-code,['cve-2 OR cve_2'],1,2022-03-08T10:07:55+0000,0,0,,0,['CVE-2022-22947']
txluck/xor-shellcode-and-ppid-spoofing,异或shellcode和ppid欺骗免杀,https://github.com/txluck/xor-shellcode-and-ppid-spoofing,['shellcode'],1,2022-03-08T08:51:58+0000,0,0,C++,0,[]
readloud/XSS-HTTP-Inject0r,XSS HTTP Inject0r is a proof of concept tool that shows how XSS (Cross Site Scripting) flags can be exploited easily.,https://github.com/readloud/XSS-HTTP-Inject0r,['exploit'],1,2022-03-08T09:19:33+0000,0,0,Python,0,[]
antx-code/CVE-2022-0847,Linux Kernel Local Privilege Escalation Vulnerability CVE-2022-0847.,https://github.com/antx-code/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-03-08T09:14:25+0000,0,0,C,0,['CVE-2022-0847']
zhangweijie11/CVE-2020-17519,None,https://github.com/zhangweijie11/CVE-2020-17519,['cve-2 OR cve_2'],1,2022-03-08T09:22:29+0000,0,0,Python,0,['CVE-2020-17519']
aodsec/CVE-2022-22947,"CVE-2022-22947_EXP,CVE-2022-22947_RCE,CVE-2022-22947反弹shell,CVE-2022-22947 getshell",https://github.com/aodsec/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-03-08T09:36:31+0000,0,0,Python,0,['CVE-2022-22947']
tsigouris007/exploits,Various exploits that have been tested,https://github.com/tsigouris007/exploits,['exploit'],1,2022-03-08T10:38:28+0000,0,0,,0,[]
cspshivam/CVE-2022-0847-dirty-pipe-exploit,An exploit for CVE-2022-0847 dirty-pipe vulnerability,https://github.com/cspshivam/CVE-2022-0847-dirty-pipe-exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-03-08T10:44:00+0000,0,0,C,0,['CVE-2022-0847']
puckiestyle/CVE-2022-0847,None,https://github.com/puckiestyle/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-03-08T15:35:56+0000,0,0,C,0,['CVE-2022-0847']
febinrev/dirtypipez-exploit,CVE-2022-0847 DirtyPipe Exploit.,https://github.com/febinrev/dirtypipez-exploit,['exploit'],1,2022-03-08T11:52:22+0000,5,0,C,0,['CVE-2022-0847']
readloud/CVE-in-Ruby,It's a repository to import public exploits to be written in Ruby without Metasploit complication ,https://github.com/readloud/CVE-in-Ruby,"['exploit', 'metasploit module OR payload']",2,2022-03-08T12:06:12+0000,0,0,Ruby,0,[]
ahrixia/CVE_2022_0847,CVE-2022-0847: Linux Kernel Privilege Escalation Vulnerability,https://github.com/ahrixia/CVE_2022_0847,['cve-2 OR cve_2'],1,2022-03-08T12:49:40+0000,0,0,C,0,['CVE-2022-0847']
knqyf263/CVE-2022-0847,The Dirty Pipe Vulnerability,https://github.com/knqyf263/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-03-08T13:54:08+0000,0,2,Go,0,['CVE-2022-0847']
3sjay/sploits,some sploits,https://github.com/3sjay/sploits,['sploit'],1,2022-03-08T14:30:11+0000,0,0,Python,0,[]
GamRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/GamRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-03-08T14:57:42+0000,7831,0,C++,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-03-08T00:49:24+0000,102,0,,0,[]
zjysteven/PrivayAttack_AT_FL,A privacy attack that exploits Adversarial Training models to compromise the privacy of Federated Learning systems.,https://github.com/zjysteven/PrivayAttack_AT_FL,['exploit'],1,2022-03-08T22:50:18+0000,3226,4,Python,2,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-03-08T12:52:02+0000,22292,6817,JavaScript,1580,[]
dithpri/RCES,None,https://github.com/dithpri/RCES,['rce'],1,2022-03-08T01:34:20+0000,255,2,JavaScript,4,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-03-08T13:57:51+0000,1324,118,Shell,53,[]
Am0rphous/Malware,CAUTION - Malicious files 💀,https://github.com/Am0rphous/Malware,['exploit'],1,2022-03-08T20:58:58+0000,16793,22,PowerShell,9,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2022-03-08T17:51:34+0000,66,4,Go,5,[]
cdk-team/CDK,"CDK is an open-sourced container penetration toolkit, offering stable exploitation in different slimmed containers without any OS dependency. It comes with penetration tools and many powerful PoCs/EXPs helps you to escape container and takeover K8s cluster",https://github.com/cdk-team/CDK,['exploit'],1,2022-03-08T05:33:31+0000,9818,2085,Go,342,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-08T00:03:55+0000,471685,47,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-08T10:30:41+0000,42674,16,Python,5,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-03-08T22:31:21+0000,2463,3582,Go,245,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-08T01:40:47+0000,117,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-08T04:11:50+0000,815011,86,,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-08T00:47:14+0000,155763,332,Python,99,[]
dessertlab/Shellcode_IA32,"Shellcode_IA32 is a dataset consisting of challenging but common assembly instructions, collected from real shellcodes, with their natural language descriptions. The dataset can be used for neural machine translation tasks to automatically generate softwar",https://github.com/dessertlab/Shellcode_IA32,"['exploit', 'shellcode']",2,2022-03-08T14:50:37+0000,316,12,,1,[]
Cr4sh/MicroBackdoor,Small and convenient C2 tool for Windows targets,https://github.com/Cr4sh/MicroBackdoor,['shellcode'],1,2022-03-08T06:14:10+0000,2956,345,C++,76,[]
KiritoLoveAsuna/Exploits,self-written exploits for all Nday vulnerabilities,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-03-08T01:23:57+0000,79951,2,Python,0,[]
edgarluck/Instalador-Metasploit,"Script hecho en bash, Descarga Metasploit en Termux",https://github.com/edgarluck/Instalador-Metasploit,['metasploit module OR payload'],1,2022-03-08T17:38:17+0000,86,3,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-08T01:21:33+0000,16358,2,Python,0,[]
CNR-STIIMA-IRAS/cnr_ros_control,"Extension of ros_control (http://wiki.ros.org/ros_control) to multiple hardware interfaces, exploiting nodelet",https://github.com/CNR-STIIMA-IRAS/cnr_ros_control,['exploit'],1,2022-03-08T08:26:22+0000,27509,2,C++,0,[]
0xricksanchez/paper_collection,"Academic papers related to fuzzing, binary analysis, and exploit dev, which I want to read or have already read",https://github.com/0xricksanchez/paper_collection,['exploit'],1,2022-03-08T11:20:25+0000,73,864,,95,[]
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-03-08T08:56:35+0000,311,0,Python,0,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-03-08T21:37:21+0000,14124,5,,2,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-03-08T22:19:58+0000,27282,8799,Python,1494,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-03-08T18:35:55+0000,37246,1078,Python,393,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-08T15:22:34+0000,4172,2624,PowerShell,743,[]
spaze/exploited.cz,https://exploited.cz,https://github.com/spaze/exploited.cz,['exploit'],1,2022-03-08T02:41:12+0000,3490,8,HTML,2,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-03-08T05:09:35+0000,265276,6928,C,1885,[]
frohoff/ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,https://github.com/frohoff/ysoserial,"['exploit', 'vulnerability poc']",2,2022-03-08T10:37:32+0000,335,5050,Java,1443,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-08T00:08:10+0000,1534794,1581,Python,532,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-03-08T05:28:07+0000,5721,3135,Python,684,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-08T11:35:03+0000,70586,10856,Jupyter Notebook,1884,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-08T00:19:09+0000,249657,288,Ruby,83,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-08T15:52:20+0000,293584,95,Python,15,[]
endgameinc/xori,"Xori is an automation-ready disassembly and static analysis library for PE32, 32+ and shellcode",https://github.com/endgameinc/xori,['shellcode'],1,2022-03-08T22:41:29+0000,23600,709,Rust,93,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-08T02:30:18+0000,202648,134,REXX,12,[]
insiderblast/ColtSploit,#ColtSploit regroup the mostly cyberattack methods used nowadays by most Hacker #My tool regroup the pre-compiled attack such as:    •port scanner    •Denial of Service    •MAC spoofing    •ARP poisoning    •sniffing #Use only it for penetration testing #D,https://github.com/insiderblast/ColtSploit,['sploit'],1,2022-03-08T07:45:58+0000,9,1,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-08T00:46:55+0000,46399,29,,19,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-08T01:22:50+0000,7572,74,HTML,15,[]
dessertlab/EVIL,EVIL (Exploiting software VIa natural Language) is an approach to automatically generate software exploits in assembly/Python language from descriptions in natural language. The approach leverages Neural Machine Translation (NMT) techniques and a dataset t,https://github.com/dessertlab/EVIL,"['exploit', 'shellcode']",2,2022-03-08T14:52:00+0000,1285,11,Python,1,[]
cheezcharmer/chinese-dictatorship,"Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police mi",https://github.com/cheezcharmer/chinese-dictatorship,"['attack poc', 'exploit']",2,2022-03-08T06:52:34+0000,763,28,HTML,5,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-03-08T14:16:59+0000,11269,19,Python,2,[]
examplehack14/exploit,stress test exploit,https://github.com/examplehack14/exploit,['exploit'],1,2022-03-08T14:06:12+0000,11,0,Lua,0,[]
chenaotian/CVE-2021-4034,CVE-2021-4034 POC and Docker and Analysis write up,https://github.com/chenaotian/CVE-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-08T15:16:54+0000,58,9,C,2,['CVE-2021-4034']
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-08T22:59:06+0000,6731,2,TypeScript,0,[]
HawkDebian/HawkUnion-Web-Deface-Exploit,This is a C++ Exploit tool which defaces/hacks websites (Note: Only Websites with WebDAV Vulnerability! ,https://github.com/HawkDebian/HawkUnion-Web-Deface-Exploit,['exploit'],1,2022-03-08T12:16:30+0000,35,0,C++,0,[]
chenaotian/CVE-2021-3560,CVE-2021-3560 analysis,https://github.com/chenaotian/CVE-2021-3560,['cve-2 OR cve_2'],1,2022-03-08T14:29:34+0000,301,3,,1,['CVE-2021-3560']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-08T05:36:15+0000,143814,2428,,281,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-03-08T02:46:12+0000,6157,0,,1,[]
siberiah0h/CVE-CNVD-HUB,用于保存漏洞信息的仓库,https://github.com/siberiah0h/CVE-CNVD-HUB,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-03-08T03:38:01+0000,27943,0,Go,1,[]
