repo_id,repo_full_name,file,file_sha1,match
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2015-2546
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-0638
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-0688
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-0787
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-0796
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-1472
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-1675
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2020-0609
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-1732
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-21985
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-22005
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-22893
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-22941
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-26855
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-34527
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-21972
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-35211
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1458
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1388
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2016-3309
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2017-0101
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2018-8120
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-0543
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-0841
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1064
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1405
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1069
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1130
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1215
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1253
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1315
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1322
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1385
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2019-1129
468313541,k0imet/CVE-POCs,README.md,af9c3780d435088e288faa1aebae518efd397b81,CVE-2021-44847
