match,match_weight,repo_url,repo_full_name,repo_id
VU#47,1.00000000,https://github.com/Bulbullshit/doc-macro-exploit,Bulbullshit/doc-macro-exploit,746389640
VU#47,1.00000000,https://github.com/pds023/minintCIR,pds023/minintCIR,734277973
VU#47,1.00000000,https://github.com/rfrnec21363/roblox-exploit,rfrnec21363/roblox-exploit,660283100
VU#47,1.00000000,https://github.com/victor751/Termux-Sploit,victor751/Termux-Sploit,615552489
VU#47,1.00000000,https://github.com/ogtabaluga/Pepexploit,ogtabaluga/Pepexploit,549912550
VU#47,1.00000000,https://github.com/holdwyd/Hold,holdwyd/Hold,423013881
VU#47,1.00000000,https://github.com/KarmaDeb/LockLoginReborn,KarmaDeb/LockLoginReborn,361254550
VU#47,1.00000000,https://github.com/handfields/go-rce-kubernetes,handfields/go-rce-kubernetes,340492086
VU#47,1.00000000,https://github.com/MarioCSilva/Vulnerabilities_Exploitation,MarioCSilva/Vulnerabilities_Exploitation,317612363
VU#47,1.00000000,https://github.com/ViRb3/apk-utilities,ViRb3/apk-utilities,167910540
VU#47,0.50000000,https://github.com/TheFlash2k/ctf-writeups,TheFlash2k/ctf-writeups,747197102
VU#47,0.50000000,https://github.com/ericchartier4/RCESaskAssistance,ericchartier4/RCESaskAssistance,705369082
VU#47,0.50000000,https://github.com/heeloo123/CVE-2021-44228,heeloo123/CVE-2021-44228,616448829
VU#47,0.50000000,https://github.com/eblair2/Ios15_exploits_POC,eblair2/Ios15_exploits_POC,499267218
VU#47,0.50000000,https://github.com/Handra1/Project-AdvQuery-ExploitTableRelation-python,Handra1/Project-AdvQuery-ExploitTableRelation-python,470608187
VU#47,0.33333333,https://github.com/Aditya011041/Exploited-case-study,Aditya011041/Exploited-case-study,775009393
VU#47,0.33333333,https://github.com/cckuailong/Test-JNDI-Injection-Exploit-Plus,cckuailong/Test-JNDI-Injection-Exploit-Plus,520834582
VU#47,0.33333333,https://github.com/sazolborman/Fake_News_Detection,sazolborman/Fake_News_Detection,517626410
