match,match_weight,repo_url,repo_full_name,repo_id
VU#798,0.14285714,https://github.com/aman250820/A-System-architecture-for-real-time-subterranean-site-assessment-characterization-and-exploitation-,aman250820/A-System-architecture-for-real-time-subterranean-site-assessment-characterization-and-exploitation-,524170531
VU#798,0.03703704,https://github.com/openclarity/vmclarity,openclarity/vmclarity,561844160
VU#798,0.03125000,https://github.com/mperezcarrasco/AnomalyALeRCE,mperezcarrasco/AnomalyALeRCE,360436096
VU#798,0.01234568,https://github.com/gnlucas/Thesis,gnlucas/Thesis,774053046
VU#798,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#798,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#798,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#798,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#798,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#798,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#798,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#798,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#798,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#798,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#798,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#798,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#798,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#798,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#798,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#798,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#798,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
