match,match_weight,repo_url,repo_full_name,repo_id
VU#780,0.06250000,https://github.com/WasiG-619/Vulnerable-AD-Assessment-Exploitation,WasiG-619/Vulnerable-AD-Assessment-Exploitation,786261173
VU#780,0.01923077,https://github.com/paRaade/Vulnerability-Assessment-and-Exploitation-Lab,paRaade/Vulnerability-Assessment-and-Exploitation-Lab,749258290
VU#780,0.01234568,https://github.com/gnlucas/Thesis,gnlucas/Thesis,774053046
VU#780,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#780,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732567680
VU#780,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732563526
VU#780,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#780,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#780,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#780,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#780,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#780,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#780,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#780,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#780,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#780,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#780,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#780,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#780,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#780,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#780,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
