full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-09-28T15:36:30+0000,962408,31262,Ruby,13490,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANie,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANie,['exploit'],1,2023-09-28T01:50:04+0000,1,1,,0,[]
redqx/PE_Loader,"用于模拟Windows加载exe,dll,shellcode,但是很多地方还是不知道怎么模拟",https://github.com/redqx/PE_Loader,['shellcode'],1,2023-09-28T01:35:58+0000,18,0,C,0,[]
flamma1234232/Learning-BE,Learning Binary Exploitation with Anish!,https://github.com/flamma1234232/Learning-BE,['exploit'],1,2023-09-28T01:17:33+0000,0,0,,0,[]
gemini-15/dragonclaw,Collection of python exploitation scripts and techniques for trying to get good shells and stuff,https://github.com/gemini-15/dragonclaw,['exploit'],1,2023-09-28T09:55:54+0000,7,0,Python,0,[]
cuzureau/42-Rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/cuzureau/42-Rainfall,['exploit'],1,2023-09-28T15:48:08+0000,34,0,C,0,[]
Itskmishra/PicoCTF,"PicoCTF is an educational cybersecurity competition for beginners. It offers challenges in hacking and security, encouraging hands-on learning in areas like cryptography, web exploitation, and forensics. Participants can compete individually or in teams to",https://github.com/Itskmishra/PicoCTF,['exploit'],1,2023-09-28T04:36:22+0000,5,0,,0,[]
springkill/top50vulns_2023,2023 top50 RCE 漏洞,https://github.com/springkill/top50vulns_2023,['rce'],1,2023-09-28T11:19:48+0000,8,0,Java,0,[]
navehJF/GoModExploitation,None,https://github.com/navehJF/GoModExploitation,['exploit'],1,2023-09-28T13:34:15+0000,2,0,Go,0,[]
maxcai314/ctf-practice,A repository where i learn how to exploit computers,https://github.com/maxcai314/ctf-practice,['exploit'],1,2023-09-28T04:01:51+0000,1123,0,Python,0,[]
tadash10/cloud_post_exploitation_framework,None,https://github.com/tadash10/cloud_post_exploitation_framework,['exploit'],1,2023-09-28T02:11:06+0000,21,0,Python,0,[]
VitalyKonces/exploit-clicks-and-mortar-roi,создан,https://github.com/VitalyKonces/exploit-clicks-and-mortar-roi,['exploit'],1,2023-09-28T19:12:29+0000,6,0,Python,0,[]
b173w3b/shellcode,None,https://github.com/b173w3b/shellcode,['shellcode'],1,2023-09-28T15:11:54+0000,131,0,PHP,0,[]
Neaje/vigenere_exploit_key_length,Exploitation of vigenere encryption with known key length,https://github.com/Neaje/vigenere_exploit_key_length,['exploit'],1,2023-09-28T06:36:12+0000,7,0,Python,0,[]
Exploit89/exploit89.github.io,My landing page,https://github.com/Exploit89/exploit89.github.io,['exploit'],1,2023-09-28T20:41:32+0000,1511,0,HTML,0,[]
0xRafaelnicolau/solsec,Comprehensive compilation of Solidity Security Vulnerabilities with PoC's and recommended mitigations.,https://github.com/0xRafaelnicolau/solsec,['vulnerability poc'],1,2023-09-28T16:50:37+0000,18,0,Solidity,0,[]
onis4n/query_fofa_for_cnvd,本项目已解决fofa签名问题！！！通过在fofa上搜索可能存在通用产品的公司，原理是判断网站标题数目以及独立IP数达到一定条件时将该标题以及公司名称导出。  如果想挖掘cnvd证书，可导出注册资金大于5000w的公司名称到company.txt文件中，使用这个脚本收集通用系统。,https://github.com/onis4n/query_fofa_for_cnvd,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2023-09-28T02:52:06+0000,51,0,Python,0,[]
git5loxosec/rMETAshell,rMETAshell: Inject reverse shell commands into metadata and generate one-liner execution methods.,https://github.com/git5loxosec/rMETAshell,['command injection'],1,2023-09-28T04:57:32+0000,622,5,Shell,0,[]
axelhd/Taipan,"Taipan is an opensource, cross-platform C2 post exploitation framework written in nim an python.",https://github.com/axelhd/Taipan,['exploit'],1,2023-09-28T15:53:15+0000,21,0,Python,0,[]
eackkk/linux_exploit,None,https://github.com/eackkk/linux_exploit,['exploit'],1,2023-09-28T03:40:04+0000,12,0,C,0,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2023-09-28T15:03:28+0000,47,0,C,0,[]
Marcos-noel/the-literature-exploits,None,https://github.com/Marcos-noel/the-literature-exploits,['exploit'],1,2023-09-28T10:04:12+0000,45179,0,CSS,0,[]
hacks570/Custom,Block game exploit,https://github.com/hacks570/Custom,['exploit'],1,2023-09-28T17:43:49+0000,205,0,Lua,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-09-28T11:32:33+0000,18,0,,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2023-09-28T00:11:08+0000,33,0,,0,[]
0xVienna/Hunter-Z,The best exploit for Roblox! Now coming for free using keys. Supports UWP (Microsoft Store) and more.,https://github.com/0xVienna/Hunter-Z,['exploit'],1,2023-09-28T13:26:46+0000,52,0,HTML,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-09-28T23:11:51+0000,7,0,HTML,0,[]
franky527/8042-a2-exploit,None,https://github.com/franky527/8042-a2-exploit,['exploit'],1,2023-09-28T05:42:58+0000,60,0,Python,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-09-28T03:57:53+0000,18516,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANie,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANie,['exploit'],1,2023-09-28T01:49:08+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANie,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANie,['exploit'],1,2023-09-28T01:51:01+0000,1,1,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-09-28T23:33:47+0000,2564,0,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWie,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWie,['exploit'],1,2023-09-28T01:51:55+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANaq,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANaq,['exploit'],1,2023-09-28T23:46:52+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANaq,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANaq,['exploit'],1,2023-09-28T23:45:56+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANaq,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANaq,['exploit'],1,2023-09-28T23:45:11+0000,1,1,,0,[]
schoto/THM-Network-Exploitation-Basics,None,https://github.com/schoto/THM-Network-Exploitation-Basics,['exploit'],1,2023-09-28T22:24:04+0000,4,0,,0,[]
vin01/poc-proxycommand-vulnerable-v2,Proof of conept to exploit vulnerable proxycommand configurations on ssh clients,https://github.com/vin01/poc-proxycommand-vulnerable-v2,"['exploit', 'vuln poc', 'vulnerability poc']",3,2023-09-28T21:30:17+0000,1,0,,0,[]
redhat-appstudio-qe/private-devfile-YjUPM-exploit-disappear,GitOps Repository,https://github.com/redhat-appstudio-qe/private-devfile-YjUPM-exploit-disappear,['exploit'],1,2023-09-28T20:52:21+0000,0,0,,0,[]
Songg45/CVE-2023-4683-Test,CVE-2023-4683 - Test,https://github.com/Songg45/CVE-2023-4683-Test,['cve-2 OR cve_2'],1,2023-09-28T21:29:11+0000,14334,0,Shell,0,['CVE-2023-4683']
Hamza0X/CVE-2023-37073,Telnet default credentials can lead to information disclosure and denial-of-service (DoS) attacks.,https://github.com/Hamza0X/CVE-2023-37073,['cve-2 OR cve_2'],1,2023-09-28T19:26:34+0000,0,0,,0,['CVE-2023-37073']
jostaub/ghostscript-CVE-2023-43115,A small write-up with examples to understand CVE-2023-43115,https://github.com/jostaub/ghostscript-CVE-2023-43115,['cve-2 OR cve_2'],1,2023-09-28T21:21:33+0000,3,0,PostScript,0,['CVE-2023-43115']
Ackee-Blockchain/solpg-exploit1,None,https://github.com/Ackee-Blockchain/solpg-exploit1,['exploit'],1,2023-09-28T17:23:44+0000,52,0,TypeScript,0,[]
