match,match_weight,repo_url,repo_full_name,repo_id
GHSA-P334-5R3G-4VX3,0.33333333,https://github.com/takeshixx/tac_plus-pre-auth-rce,takeshixx/tac_plus-pre-auth-rce,793726017
GHSA-P334-5R3G-4VX3,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
