full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
UnknownRO/exploits,Exploits made by UnknownRO community aka CheluAkaGrasu,https://github.com/UnknownRO/exploits,['exploit'],1,2022-05-29T14:37:18+0000,2215,0,,0,[]
mislavivanda/RF_DamnVulnerableDeFi,Exploiting smart contract vulnerabilities from https://www.damnvulnerabledefi.xyz/ as part of Computer Forensics college course.,https://github.com/mislavivanda/RF_DamnVulnerableDeFi,['exploit'],1,2022-05-29T22:52:13+0000,2245,0,Solidity,0,[]
Acefrrag/I-DNN,Intermittent Deep Neural Network exploiting NORM Framework,https://github.com/Acefrrag/I-DNN,['exploit'],1,2022-05-29T21:17:33+0000,20397,0,VHDL,0,[]
nicolasmf/pyxploit-db,An exploit-db.com python API using advanced search with all possible filters.,https://github.com/nicolasmf/pyxploit-db,['exploit'],1,2022-05-29T14:43:58+0000,65,0,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-29T15:31:28+0000,1643,6,Rust,0,[]
sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,To improve the reproductivity,https://github.com/sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,['exploit'],1,2022-05-29T22:59:27+0000,67,0,HTML,0,[]
ccreater222/slime,Slime是一个组合众多优秀安全工具的漏扫软件，它将目光集中在安全工具的组合上，而不是自己实现漏扫的某一流程。,https://github.com/ccreater222/slime,['vulnerability poc'],1,2022-05-29T06:28:00+0000,607,7,Python,1,[]
Aalok-Kesarkar/pentestingToolsGuide,A list of tools to utilize while performing a security study or pen-test.,https://github.com/Aalok-Kesarkar/pentestingToolsGuide,"['metasploit module OR payload', 'rce']",2,2022-05-29T06:34:24+0000,3279,0,,0,[]
Wrong-pixel/CVE-2022-22947-exp,None,https://github.com/Wrong-pixel/CVE-2022-22947-exp,['cve-2 OR cve_2'],1,2022-05-29T01:08:10+0000,7,0,Python,0,['CVE-2022-22947']
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-05-29T22:11:14+0000,3284,2682,PowerShell,753,[]
Wrong-pixel/SpringCloudFunctionRCE_EXP,None,https://github.com/Wrong-pixel/SpringCloudFunctionRCE_EXP,['rce'],1,2022-05-29T01:09:09+0000,17689,0,Python,0,[]
maddydevgits/RCEW-Blockchain-Workshop,Official Repo of Blockchain Workshop at RCEW,https://github.com/maddydevgits/RCEW-Blockchain-Workshop,['rce'],1,2022-05-29T19:44:45+0000,0,0,,0,[]
gkhns/metasploitable3,None,https://github.com/gkhns/metasploitable3,['metasploit module OR payload'],1,2022-05-29T19:32:26+0000,0,0,,0,[]
mbbhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/mbbhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-29T18:35:47+0000,23,0,,0,[]
mbbhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/mbbhack/Hacking-Tools-Pack,['exploit'],1,2022-05-29T18:34:03+0000,9,0,,0,[]
Vnhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Vnhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-29T18:27:44+0000,23,0,,0,[]
Vnhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Vnhack/Hacking-Tools-Pack,['exploit'],1,2022-05-29T18:26:13+0000,9,0,,0,[]
Bnbbhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Bnbbhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-29T18:16:55+0000,23,0,,0,[]
Bnbbhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Bnbbhack/Hacking-Tools-Pack,['exploit'],1,2022-05-29T18:15:23+0000,9,0,,0,[]
Jnnhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Jnnhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-29T18:07:27+0000,23,0,,0,[]
SecurityBoi/TEST-CVE-05-2022-0438,None,https://github.com/SecurityBoi/TEST-CVE-05-2022-0438,['cve-2 OR cve_2'],1,2022-05-29T18:08:01+0000,1,0,HTML,0,[]
Jnnhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Jnnhack/Hacking-Tools-Pack,['exploit'],1,2022-05-29T18:05:51+0000,9,0,,0,[]
Chihack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Chihack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-29T17:51:56+0000,23,0,,0,[]
Chihack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Chihack/Hacking-Tools-Pack,['exploit'],1,2022-05-29T17:50:21+0000,0,0,,0,[]
MrInverse/Servers,here i sharing my exploits,https://github.com/MrInverse/Servers,['exploit'],1,2022-05-29T17:32:42+0000,0,0,Python,0,[]
prince-stark/Exploit-Developement,Binary Exploitation,https://github.com/prince-stark/Exploit-Developement,['exploit'],1,2022-05-29T15:48:16+0000,0,0,,0,[]
TomArni680/CVE-2022-1388-RCE,exploit is already public,https://github.com/TomArni680/CVE-2022-1388-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-29T15:40:22+0000,0,0,,0,['CVE-2022-1388']
jjeyanthan/shellcoding,some shellcode,https://github.com/jjeyanthan/shellcoding,['shellcode'],1,2022-05-29T18:30:53+0000,11,0,Assembly,0,[]
seciurdt/CVE-2022-26809-MASS-RCE,CVE-2022-26809 _ is a remote code execution vulnerablity in rpc runtime and affects a wide versions of windows,https://github.com/seciurdt/CVE-2022-26809-MASS-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-05-29T15:00:35+0000,0,0,Python,0,['CVE-2022-26809']
iveresk/rapid-hnews-crawler,Simple POC for the news crawler. It will be developed further as a product. It made to be in touch with the last CVEs that are reported shortly.,https://github.com/iveresk/rapid-hnews-crawler,['cve poc'],1,2022-05-29T14:37:36+0000,9,0,Go,0,[]
DyDyLnr/Exploit,N0TH1NG exploit,https://github.com/DyDyLnr/Exploit,['exploit'],1,2022-05-29T13:37:14+0000,0,0,,0,[]
Codism66/Hire-Golang-Web-Development-Services-by-Codism-,"Codism provides Golang Development Company for clients who do not get into the entrenched code base and yet went to gain from the high-end functionalities of a programming language. Golang, as a programming language for software products and this web platf",https://github.com/Codism66/Hire-Golang-Web-Development-Services-by-Codism-,['exploit'],1,2022-05-29T13:24:40+0000,0,0,,0,[]
Bikash231/Asteroid-mining,"Humanity has decided to exploit the resources contained in asteroids. In order to do this, the settlers have to build a space station in the asteroid belt. The resources to build a space station would be too expensive to transport there, so the settlers ha",https://github.com/Bikash231/Asteroid-mining,['exploit'],1,2022-05-29T13:19:33+0000,0,0,Java,0,[]
GF00RCE/GF00RCE,Config files for my GitHub profile.,https://github.com/GF00RCE/GF00RCE,['rce'],1,2022-05-29T12:30:05+0000,1,0,,0,[]
hydronator/AQ3DExploits,Exploits and glitches for AdventureQuest 3D,https://github.com/hydronator/AQ3DExploits,['exploit'],1,2022-05-29T12:13:23+0000,0,0,,0,[]
kagasirat/htb-heist,"Scripts, exploits and assets to hack ""Heist"" challenge by HTB.",https://github.com/kagasirat/htb-heist,['exploit'],1,2022-05-29T09:58:55+0000,1,0,PowerShell,0,[]
alvindimas05/roblox-script,All of my roblox exploit scripts,https://github.com/alvindimas05/roblox-script,['exploit'],1,2022-05-29T10:05:09+0000,24,0,Lua,0,[]
crisprss/ProcessPlayer,一些进程注入或者Shellcode注入的实例代码，用于练习和熟悉,https://github.com/crisprss/ProcessPlayer,['shellcode'],1,2022-05-29T17:36:52+0000,11,12,C,4,[]
SamOBoy97/SamSploit,A professional ethical hacking tool. ,https://github.com/SamOBoy97/SamSploit,['sploit'],1,2022-05-29T08:06:37+0000,17262,11,HTML,1,[]
maddydevgits/ML-Bootcamp-RCEW-Kurnool,Official Repo of ML Bootcamp for RCEW Kurnool,https://github.com/maddydevgits/ML-Bootcamp-RCEW-Kurnool,['rce'],1,2022-05-29T10:31:00+0000,4471,0,Jupyter Notebook,0,[]
EntySec/RomBuster,RomBuster is a router exploitation tool that allows to disclosure network router admin password.,https://github.com/EntySec/RomBuster,['exploit'],1,2022-05-29T19:13:06+0000,179,190,Python,38,[]
refilzinho/add-ssh-key-post-exploitation,automation of Insertion of ssh keys in post exploitation environment,https://github.com/refilzinho/add-ssh-key-post-exploitation,['exploit'],1,2022-05-29T21:21:10+0000,3,0,Python,0,[]
crypt0sploit/crypt0sploit.github.io,None,https://github.com/crypt0sploit/crypt0sploit.github.io,['sploit'],1,2022-05-29T15:40:32+0000,17859,0,CSS,0,[]
EntySec/HatVenom,HatVenom is a powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2022-05-29T14:04:18+0000,389,89,Python,23,[]
jopraveen/exploit-development,Gonna share my writeups and resources here,https://github.com/jopraveen/exploit-development,['exploit'],1,2022-05-29T17:28:55+0000,3060,25,Python,10,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-29T04:00:03+0000,203915,412,Python,119,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-05-29T23:22:54+0000,98,0,PHP,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-05-29T04:51:20+0000,81588,1240,Go,195,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-05-29T15:58:38+0000,5971,5,Go,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-29T02:03:57+0000,576063,55,,21,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-05-29T19:44:02+0000,7275,0,Lua,0,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-05-29T18:24:46+0000,412,144,Java,31,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-05-29T21:29:25+0000,565,14,Python,4,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-05-29T00:06:19+0000,769,286,C,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-29T00:47:59+0000,14109,42,,21,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-29T02:31:10+0000,286845,159,REXX,16,[]
USGS-Astrogeology/knoten,Python Geospatial Sensor Exploitation Library,https://github.com/USGS-Astrogeology/knoten,['exploit'],1,2022-05-29T23:47:42+0000,20936,2,Python,16,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-05-29T00:31:39+0000,191745,27,C++,60,[]
DrSlowpokePhd/drslowpokephd.github.io,Public website/blog for my web development/game development exploits.,https://github.com/DrSlowpokePhd/drslowpokephd.github.io,['exploit'],1,2022-05-29T20:48:14+0000,43794,0,HTML,0,[]
EXtremeExploit/EXtremeExploit.github.io,None,https://github.com/EXtremeExploit/EXtremeExploit.github.io,['exploit'],1,2022-05-29T16:53:41+0000,2359,0,HTML,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-29T00:24:56+0000,55071,305,Ruby,88,[]
mgeeky/Exploit-Development-Tools,"A bunch of my exploit development helper tools, collected in one place.",https://github.com/mgeeky/Exploit-Development-Tools,['exploit'],1,2022-05-29T18:15:06+0000,49,94,Python,35,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-29T12:35:04+0000,76084,11547,Jupyter Notebook,1975,[]
mgeeky/expdevBadChars,Bad Characters highlighter for exploit development purposes supporting multiple input formats while comparing.,https://github.com/mgeeky/expdevBadChars,['exploit'],1,2022-05-29T18:13:06+0000,3844,177,Python,52,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2022-05-29T01:26:01+0000,524,780,Python,102,[]
BinaryDex/DexHub,The Next-Gen Roblox Exploit Hub,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-05-29T01:48:52+0000,2845,5,Lua,3,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-29T02:17:24+0000,22164,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-29T02:18:22+0000,2343,101,HTML,25,[]
nathants/aws-rce,adhoc remote execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-05-29T21:26:04+0000,208,2,Go,0,[]
ComuGamersES/sentey,"Protect your Spigot server against common IP forwarding exploits, as well as blocking unknown BungeeCord and Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-05-29T01:04:59+0000,151,10,Java,0,[]
cynicamanee/Scripts,All my upcoming Exploit scripts,https://github.com/cynicamanee/Scripts,['exploit'],1,2022-05-29T12:32:54+0000,18,0,Lua,0,[]
wasfyelbaz/clickjocker,Clickjoker is a python-based software that scans specific domain(s) for ClickJacking vulnerability and automatically creates a POC file for the vulnerable domain(s).,https://github.com/wasfyelbaz/clickjocker,['vulnerability poc'],1,2022-05-29T20:24:48+0000,6,0,Python,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-05-29T00:54:55+0000,317,7,Python,1,[]
tasox/Apophis,"Apophis is a Bash script that leverages tools such as DotNetToJScript, ConfuserEx, Net-Obfuscator etc. to generate 'Shellcode runners'.",https://github.com/tasox/Apophis,['shellcode'],1,2022-05-29T11:16:21+0000,29531,6,C#,1,[]
Jordan1678/Roblox-Exploit-Script-List,A list of Roblox scripts to break the game,https://github.com/Jordan1678/Roblox-Exploit-Script-List,['exploit'],1,2022-05-29T20:50:22+0000,1,0,,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-05-29T15:00:35+0000,257692,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-05-29T01:09:35+0000,317,0,,0,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-05-29T03:25:16+0000,134619,1,HTML,0,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-05-29T17:11:48+0000,5167,47,Shell,3,[]
TheonlyIcebear/Discord-Image-Logger,A exploit I found in discord,https://github.com/TheonlyIcebear/Discord-Image-Logger,['exploit'],1,2022-05-29T20:20:39+0000,59,61,Python,42,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-29T01:40:28+0000,70598,2816,,355,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-05-29T21:47:03+0000,414,0,Lua,0,[]
Sakura-nee/CVE-2021-4034,CVE-2021-4034,https://github.com/Sakura-nee/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-05-29T20:00:19+0000,19,0,PHP,1,['CVE-2021-4034']
razor1997/CostsExploitationCarFrontApp,It's front end app using angular framework,https://github.com/razor1997/CostsExploitationCarFrontApp,['exploit'],1,2022-05-29T14:53:09+0000,1687,0,TypeScript,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-29T08:45:34+0000,179,0,Go,0,[]
Who-Is-E/Adeva-Global-AcBypass,"Global bypass for shitty anti cheats supports: Synapse, Scripware, Krnl (I think), and other exploits that has newcclousure, hookfuc, and suppoerts metatable hooking.",https://github.com/Who-Is-E/Adeva-Global-AcBypass,['exploit'],1,2022-05-29T03:10:45+0000,24,2,Lua,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-29T18:10:35+0000,7662,13,HTML,6,[]
BinaryDex/DexHubWeb,None,https://github.com/BinaryDex/DexHubWeb,['exploit'],1,2022-05-29T01:43:55+0000,970,0,CSS,1,[]
FitTerminator/PS4-CVE-202130858,None,https://github.com/FitTerminator/PS4-CVE-202130858,['cve-2 OR cve_2'],1,2022-05-29T22:36:07+0000,10,1,HTML,0,[]
FitTerminator/iOS-CVE-202130858,"Hi there! Thanks for testing out my first ever Github repository & implementation of an iOS webkit exploit! So you are aware: I did not discover this exploit, and I also did not write most of this. So far, I have started off with modifying existing code to",https://github.com/FitTerminator/iOS-CVE-202130858,"['cve-2 OR cve_2', 'exploit']",2,2022-05-29T22:35:34+0000,20,0,HTML,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-05-29T09:49:07+0000,7877,3050,TypeScript,445,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-05-29T12:29:16+0000,2726,459,C#,99,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-29T01:53:17+0000,5825149,49,Python,8,[]
by-black6/Black-Sploit,None,https://github.com/by-black6/Black-Sploit,['sploit'],1,2022-05-29T22:03:42+0000,10250,0,PHP,0,[]
