match,match_weight,repo_url,repo_full_name,repo_id
VU#935,0.33333333,https://github.com/MatiasE003/scripting-lua,MatiasE003/scripting-lua,610524980
VU#935,0.02127660,https://github.com/AKKIREDDYGANESH/Vulnerabulity-Scanning-using-Metasploit,AKKIREDDYGANESH/Vulnerabulity-Scanning-using-Metasploit,821623431
VU#935,0.01333333,https://github.com/YuweiZJ/rces_final_project,YuweiZJ/rces_final_project,575101596
VU#935,0.01010101,https://github.com/TanawatPawanta/HW1-Exploration-and-exploitation,TanawatPawanta/HW1-Exploration-and-exploitation,746484654
VU#935,0.00787402,https://github.com/nettitude/PoshC2,nettitude/PoshC2,141987967
VU#935,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#935,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#935,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#935,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#935,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#935,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#935,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#935,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#935,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#935,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#935,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#935,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#935,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#935,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#935,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#935,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#935,0.00004627,https://github.com/uboolean/exploitdb,uboolean/exploitdb,504212345
VU#935,0.00004622,https://github.com/merlinepedra25/EXPLOITDB,merlinepedra25/EXPLOITDB,531505478
VU#935,0.00004620,https://github.com/hakDean/ExploitDB,hakDean/ExploitDB,552353301
VU#935,0.00004620,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
VU#935,0.00002654,https://github.com/spiritofthegael/ExploitDB-Project,spiritofthegael/ExploitDB-Project,228261222
VU#935,0.00001398,https://github.com/Doctype02/exploitdb,Doctype02/exploitdb,600900944
VU#935,0.00001392,https://github.com/artyang/exploitdb,artyang/exploitdb,668899208
VU#935,0.00001391,https://github.com/itsanirbanbain/Exploit-Finder,itsanirbanbain/Exploit-Finder,756844796
VU#935,0.00001391,https://github.com/itsanirbanbain/Exploit-Finder,itsanirbanbain/Exploit-Finder,757653051
VU#935,0.00001390,https://github.com/NoorahSmith/Exploit-DB-offsec,NoorahSmith/Exploit-DB-offsec,696682686
VU#935,0.00001390,https://github.com/jamesser/exploitdb-reduced,jamesser/exploitdb-reduced,758271611
VU#935,0.00001389,https://github.com/EthicalSecurity-Agency/exploit-database-exploitdb.,EthicalSecurity-Agency/exploit-database-exploitdb.,766280178
VU#935,0.00001388,https://github.com/chriss-0x01/https-gitlab.com-exploit-database-exploitdb,chriss-0x01/https-gitlab.com-exploit-database-exploitdb,789084480
VU#935,0.00001387,https://github.com/offsoc/exploitdb,offsoc/exploitdb,802540580
