match,match_weight,repo_url,repo_full_name,repo_id
VU#033,0.04166667,https://github.com/dobin/yookiterm-slides,dobin/yookiterm-slides,82847859
VU#033,0.01408451,https://github.com/wjl110/CVE-Master,wjl110/CVE-Master,537680373
VU#033,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#033,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#033,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#033,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#033,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#033,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#033,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#033,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#033,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#033,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#033,0.00052770,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
VU#033,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
