match,match_weight,repo_url,repo_full_name,repo_id
VU#553,0.02777778,https://github.com/Tang1705/GF4-based-3D-Reconstruction,Tang1705/GF4-based-3D-Reconstruction,280623418
VU#553,0.01408451,https://github.com/avorozhtsov/shipit,avorozhtsov/shipit,519739120
VU#553,0.00980392,https://github.com/EnricoPittini/LSA-on-movies,EnricoPittini/LSA-on-movies,589354476
VU#553,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#553,0.00819672,https://github.com/Michel-Nassalang/IA_TP,Michel-Nassalang/IA_TP,547252025
VU#553,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#553,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#553,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#553,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#553,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#553,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#553,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#553,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#553,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#553,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#553,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#553,0.00048876,https://github.com/readerbench/CVE2ATT-CK,readerbench/CVE2ATT-CK,522273245
VU#553,0.00048054,https://github.com/gulpinhenry/CVE2ATT-CK,gulpinhenry/CVE2ATT-CK,609276343
VU#553,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
