repo_id,repo_full_name,file,file_sha1,match
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Main/idl/VirtualBox.xidl,005301037761b5272e9bfafb413debc394a56f34,CVE-2018-12126
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Main/idl/VirtualBox.xidl,005301037761b5272e9bfafb413debc394a56f34,CVE-2018-12127
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Main/idl/VirtualBox.xidl,005301037761b5272e9bfafb413debc394a56f34,CVE-2018-12130
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Main/idl/VirtualBox.xidl,005301037761b5272e9bfafb413debc394a56f34,CVE-2018-3646
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/VMM/include/IEMInternal.h,0267f54269c4bf8cd28ead2e285508e7510dc347,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/VMM/include/IEMInternal.h,0267f54269c4bf8cd28ead2e285508e7510dc347,VU#32
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/VMM/include/IEMInternal.h,0267f54269c4bf8cd28ead2e285508e7510dc347,VU#16
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Runtime/testcase/tstRTSemRW.cpp,037079241db51c4627e6dab313512c139b596284,VU#32
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/vulkan/wsi/wayland-drm-client-protocol.h,095cec712ca47410dde4260b81db6956424a405c,VU#410
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/vulkan/wsi/wayland-drm-client-protocol.h,095cec712ca47410dde4260b81db6956424a405c,VU#420
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/vulkan/wsi/wayland-drm-client-protocol.h,095cec712ca47410dde4260b81db6956424a405c,VU#422
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/vulkan/wsi/wayland-drm-client-protocol.h,095cec712ca47410dde4260b81db6956424a405c,VU#444
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/vulkan/wsi/wayland-drm-client-protocol.h,095cec712ca47410dde4260b81db6956424a405c,VU#411
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/OvmfPkg/VirtioBlkDxe/VirtioBlk.c,0a0b317d500680443224abe4bac5813cde173a61,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/UefiCpuPkg/Library/MpInitLib/MpLib.c,0a7eb5e60752245a424a7e01b1a9267558f4938e,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdePkg/Library/BaseLib/DivU64x32Remainder.c,0b4af2bc7803fa4da3db8bd047f06934388daa9f,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Main/webservice/jaxlibs/jaxb-xjc.jar,11158463551315974014d1956fe431b7c0591d80,VU#14
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdeModulePkg/Bus/Sd/EmmcBlockIoPei/EmmcHci.c,124629527316a0c70f27f5fa5d0a7e85dccd7324,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdeModulePkg/Library/DxePrintLibPrint2Protocol/PrintLib.c,1560249486fa5906ab261b8de45a7206344b4505,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdePkg/Library/BaseLib/Ia32/DivU64x32.nasm,15c87d58690475a1fcc12102ec279d2544ed8c03,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/SourceLevelDebugPkg/Library/DebugAgent/DebugAgentCommon/DebugAgent.c,1605ea85613a19f64d9f231338ad18db22188b3c,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/doc/manual/en_US/user_Security.xml,16d0e5e657390e706976c64db60d5c9a14ac9548,CVE-2019-11091
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/doc/manual/en_US/user_Security.xml,16d0e5e657390e706976c64db60d5c9a14ac9548,CVE-2018-3646
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/doc/manual/en_US/user_Security.xml,16d0e5e657390e706976c64db60d5c9a14ac9548,CVE-2018-12130
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/doc/manual/en_US/user_Security.xml,16d0e5e657390e706976c64db60d5c9a14ac9548,CVE-2018-12127
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/doc/manual/en_US/user_Security.xml,16d0e5e657390e706976c64db60d5c9a14ac9548,CVE-2018-12126
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdePkg/Library/BaseLib/DivU64x32.c,1aec394a5cfbe9a6295eb67e40c439fbb5f83c0f,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/libs/openssl-1.1.1q/demos/certs/apps/intkey.pem,1bac78cf5d8f17d3bd398d782a7b4a40ed33aa38,VU#04
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/ValidationKit/utils/serial/SerialTest.cpp,1c2f9802d0dae524e93c64c44778ef65db69f7aa,VU#32
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Runtime/testcase/tstRTStrCache.cpp,1d14a808d9d23ae31555630e0db1dd43f7763afb,VU#32
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/ShellPkg/Library/UefiShellDebug1CommandsLib/MemMap.c,1ff4179f23301f3cde1083a2d5ffb199fcfd70cd,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdeModulePkg/Bus/Pci/PciHostBridgeDxe/PciRootBridgeIo.c,2076f549a69fb739b6aed0c0932fc0828ce151e6,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/ValidationKit/utils/cpu/cidet-core.cpp,229f04076e5ce070c4aabafd9d0fdd6cb0b644b0,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/MdePkg/Library/BaseLib/Ia32/DivU64x32Remainder.nasm,26403cff627d66365825ffe4afce3c2dbe3ef91c,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/OvmfPkg/8254TimerDxe/Timer.c,2695afe9d20f047f3cd9495b28d723a799ae3d62,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Runtime/common/time/timesupref.h,28ee0e5563e5c59d0f38f72a6907ceeca1951e18,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gbm/main/gbm.h,2b88a910e0f04485975a37cb4fae1ac76f62a31e,VU#410
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gbm/main/gbm.h,2b88a910e0f04485975a37cb4fae1ac76f62a31e,VU#420
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gbm/main/gbm.h,2b88a910e0f04485975a37cb4fae1ac76f62a31e,VU#411
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gbm/main/gbm.h,2b88a910e0f04485975a37cb4fae1ac76f62a31e,VU#422
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gbm/main/gbm.h,2b88a910e0f04485975a37cb4fae1ac76f62a31e,VU#444
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/ShellPkg/Library/UefiShellDebug1CommandsLib/HexEdit/MainHexEditor.c,2cb3230398f93a8548c4d33d85f9f460abae2def,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Devices/EFI/Firmware/NetworkPkg/UefiPxeBcDxe/PxeBcSupport.c,30e89f340c301bb2744bce3909e86d48903a8097,VU#64
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gallium/state_trackers/dri/dri2.c,3168d1b561bc656deec430d359c2347f7e5cbbf0,VU#411
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gallium/state_trackers/dri/dri2.c,3168d1b561bc656deec430d359c2347f7e5cbbf0,VU#420
569739742,bob11vrdp/CVE-2022-39425,VirtualBox-6.1.38/src/VBox/Additions/3D/mesa/mesa-17.3.9/src/gallium/state_trackers/dri/dri2.c,3168d1b561bc656deec430d359c2347f7e5cbbf0,VU#422
