match,match_weight,repo_url,repo_full_name,repo_id
VU#241,0.01190476,https://github.com/quantrocket-codeload/fx-bizday,quantrocket-codeload/fx-bizday,170712487
VU#241,0.01041667,https://github.com/bibo318/HackTheBox-exploits,bibo318/HackTheBox-exploits,577139505
VU#241,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#241,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#241,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#241,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#241,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#241,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#241,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#241,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#241,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#241,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
