repo_id,repo_full_name,file,file_sha1,match
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-056.html,004fc984a280fe3542e2f761a59863bb6b348905,CVE-2022-29522
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-056.html,004fc984a280fe3542e2f761a59863bb6b348905,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-085.html,029d9ea2a12b56859426b1de0dfa07b3bd4af099,CVE-2022-43447
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-011.html,02f538cd58f117d05cc3749bf1b48230a483944b,CVE-2022-25880
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-022.html,04645c32a4a72e43dce704ca5ddcc714aac53768,CVE-2022-26349
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-042.html,048826a43687af33b4a5dc4c9a774474d711b898,CVE-2021-38422
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-057.html,04997afb93290c44d85dcc4bc6e2abc2c3a11ae7,CVE-2022-29925
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-057.html,04997afb93290c44d85dcc4bc6e2abc2c3a11ae7,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-046.html,06a5381978782dfc85df978f398ef6a308584285,ZDI-21-1262
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-046.html,06a5381978782dfc85df978f398ef6a308584285,CVE-2021-38419
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-018.html,06fa4fc20993bd81eab301a241ef269e3ea4fe1d,CVE-2022-1367
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-032.html,08080245855424f85a5e5bc7a9a81636c27dd252,CVE-2021-32967
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-015.html,0875ddf5926e9c35df1eb2d3a46f9309212e4cb7,CVE-2021-32962
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-010.html,0fe84e26411bf588f3ee1268eabef8727795f188,CVE-2022-1372
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-005.html,11a00c6b0411669d51516ee81c3bf617e37ed518,CVE-2021-22757
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-025.html,154ffcdadf3be7311e44341d4f3197be761d3bb8,CVE-2023-24556
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-044.html,15affb399f9c431c5f7555bb3952cc19129d7352,CVE-2021-38420
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-044.html,15affb399f9c431c5f7555bb3952cc19129d7352,CVE-2021-38416
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-007.html,163fd459c83b3a796991a11a8f099e61224709cd,CVE-2021-22759
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-024.html,16f680211b12eaff0c48218459f3842f70aea9be,CVE-2022-26666
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-026.html,191b258754022afef442ee259778a366a75d6d93,CVE-2023-24555
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-011.html,192a85c889f772937726982a579d6628d564e2e7,CVE-2021-27642
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-042.html,1a3b46c5b0acf78bc3e06ffd8bc21ea2a37bee55,CVE-2021-43930
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-031.html,1a86ccd0e582f7217f273d5f8a53a9e941130db2,CVE-2022-27175
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-002.html,1c2e84dec8542c2d711a645b44c97a5e59283ecb,VU#92877622
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-002.html,1c2e84dec8542c2d711a645b44c97a5e59283ecb,CVE-2023-22277
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-035.html,1c8b478ea54df2d9ce644322ae7a5388fa916c7c,CVE-2022-26839
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-035.html,1c8b478ea54df2d9ce644322ae7a5388fa916c7c,CVE-2022-1098
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-066.html,20d033130760107062f2b430efda06498ddd95cd,CVE-2022-41185
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-014.html,20f2c05a2a79092392aa0ab5b20f1633f028df30,CVE-2023-22360
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-014.html,20f2c05a2a79092392aa0ab5b20f1633f028df30,VU#98917488
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-007.html,211da2a17db64f71f5f9ad6e1b3d7894aa240c5b,VU#94200979
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-007.html,211da2a17db64f71f5f9ad6e1b3d7894aa240c5b,CVE-2023-22322
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-049.html,23ed35fe09b64574437815bc6b4859047e11f1f1,CVE-2022-30538
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-049.html,23ed35fe09b64574437815bc6b4859047e11f1f1,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-048.html,24392d81112d0a7aa47c29f5e8568131af589a1e,CVE-2021-43934
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-048.html,24392d81112d0a7aa47c29f5e8568131af589a1e,CVE-2021-43930
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-041.html,244764514d7538c7e4d9ddd14effe18e4cfad685,CVE-2023-25755
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-041.html,244764514d7538c7e4d9ddd14effe18e4cfad685,VU#99710864
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-078.html,24ff05185a3d6582d537a0ed8831eb34e24641ea,CVE-2022-3461
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-103.html,27fe0b0bb906cc27be741664b05a066cf37979dc,CVE-2022-47908
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-103.html,27fe0b0bb906cc27be741664b05a066cf37979dc,VU#92811888
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-020.html,28a94a10314f8ab843a6f43e86fe9215f58bff04,CVE-2023-24561
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-027.html,2b6c2beb00e0bceb976c1642249e7cd4a7b3ad6c,CVE-2022-26013
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-080.html,2bb4bbbf83f23cad218a75674f1bef97eb19776e,CVE-2021-44462
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-068.html,2c464adb8c9e8b55eacb390a7fa46be330b45ab7,CVE-2021-22657
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-010.html,2ce5a058f244ab56fe73c7581a9511984d87f4f6,CVE-2021-27641
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-044.html,2d12f15059e5ee493ba34c064bb47985b5875b9c,CVE-2021-43932
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-008.html,2d1e600ba82871202228d4105830b513e658bc68,VU#98917488
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-008.html,2d1e600ba82871202228d4105830b513e658bc68,CVE-2023-22346
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-033.html,2fdf33e7673fad1a40bf087c41e7b7dd2c00ed36,CVE-2021-38391
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-033.html,2fdf33e7673fad1a40bf087c41e7b7dd2c00ed36,CVE-2021-32983
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-033.html,2fdf33e7673fad1a40bf087c41e7b7dd2c00ed36,CVE-2021-38393
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-033.html,2fdf33e7673fad1a40bf087c41e7b7dd2c00ed36,CVE-2021-38390
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-033.html,2fdf33e7673fad1a40bf087c41e7b7dd2c00ed36,CVE-2021-33033
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-030.html,31016ae3fb7711d749c57e1d752b9afb931177c4,CVE-2022-26338
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-034.html,323d2fc6706176f41681f36f49cbd5a2f79e8099,CVE-2023-47977
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-038.html,32ab441186ae9b0484789792fd88763f0d43f01e,VU#94966432
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-038.html,32ab441186ae9b0484789792fd88763f0d43f01e,CVE-2023-22421
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-061.html,33f753112e10dccd3b727d4c2ae7c72b2cf5feda,CVE-2021-42706
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-022.html,352b044efb952a95d3b51c63e710c9cc234fb542,CVE-2021-27505
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-004.html,353a9b39e7b0c6480d34e27466d05fb3b8f55106,CVE-2021-22756
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-052.html,357c9d0ea5bf217add6b8f438c790d089c168afd,CVE-2022-30546
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-052.html,357c9d0ea5bf217add6b8f438c790d089c168afd,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-010.html,35e689ccc2a70efb607ff8895631779398fc4f39,CVE-2023-22349
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-010.html,35e689ccc2a70efb607ff8895631779398fc4f39,VU#98917488
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-067.html,39b4fe17131f1da87b16b8f74850b427e7cb8927,CVE-2021-44453
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-008.html,3b6389a0e5a0b18532bfdb1cee4913b26d2192ec,CVE-2021-22760
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-045.html,3cb0cc784314092f6ba13a1a18e2afe1779460c1,CVE-2021-43937
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-051.html,3e2233b5f8866080f12cb429d85b6bf2d1a681f1,CVE-2022-28690
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-001.html,3f2580377a29d0ee762b53ea9f0d4bceb1f7b8c5,CVE-2022-25234
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-001.html,3f2580377a29d0ee762b53ea9f0d4bceb1f7b8c5,VU#90121984
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-072.html,3f875bc3506654eaddea4415e74ea4b90775230b,CVE-2021-44462
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-033.html,3f8aea5670f286ea0724e8112304893ce198889c,CVE-2022-25980
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-019.html,4078e1c4ca9ca1fd030f12864c98f915b5eb5f2a,CVE-2021-32988
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-071.html,4321d2b879433f1dc3f24c718c2e7b9ba0abf00c,CVE-2021-43984
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-065.html,4344fe4459855a59c366da8a9f95fac3f89a143e,CVE-2021-43985
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-065.html,4344fe4459855a59c366da8a9f95fac3f89a143e,CVE-2021-43989
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-020.html,45dd95cd42c42aa4376ae236e86ff74c5a6ce817,CVE-2021-32972
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-002.html,476821dfea36f91003ec7acc642a676ca623a8d2,VU#90121984
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-002.html,476821dfea36f91003ec7acc642a676ca623a8d2,CVE-2022-21219
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-001.html,47699c63731378a3a69f18ba66fcfa71c64a6e66,CVE-2021-22751
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-026.html,4a3140acff90fd158f302b2e5980f5116f36fcd5,CVE-2021-33015
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-047.html,4b61b6a21ef49a248bc79e712baf0e7db087e18c,CVE-2022-30538
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-047.html,4b61b6a21ef49a248bc79e712baf0e7db087e18c,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-102.html,4d9ece0681147a57a1ca42446b69604de9fa77fa,VU#92811888
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-102.html,4d9ece0681147a57a1ca42446b69604de9fa77fa,CVE-2022-47317
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-015.html,4dc1ac3a4595b9fa4a48933efe8c55304a4f51f0,CVE-2023-0621
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-045.html,4eb8e5f99460604df7ef1db6e60daecd2038d741,CVE-2021-38421
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-045.html,4eb8e5f99460604df7ef1db6e60daecd2038d741,ZDI-21-1264
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-055.html,5282e4e25adf596b946acf83f31ffb4d9c1f5293,CVE-2022-29506
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-055.html,5282e4e25adf596b946acf83f31ffb4d9c1f5293,VU#93134398
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-008.html,532a12087d7460b151f890dd9bbc657f22d02223,CVE-2022-1366
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-074.html,54a030da50d256874e95016b58358c956af75622,CVE-2022-34824
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-047.html,559da300b1c0685efb26333ad1428246da7e56c1,CVE-2021-43934
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-053.html,57b5967c749834e236ed16b77bd5ab8ab2fe196e,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-053.html,57b5967c749834e236ed16b77bd5ab8ab2fe196e,CVE-2022-30546
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-018.html,59241e9fe02590006cc962c68a9494d3449d7d72,CVE-2021-32990
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-084.html,5ac9af55e22862c382d67b0d4269c452cfc87938,CVE-2022-41775
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-019.html,5bd87bed9e4bf18c2fe41bceba45a900bbf5cf81,CVE-2023-24562
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-051.html,5c2069dc9ca1faf4a780bf12681a91ab4dcc08e0,CVE-2022-30546
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-051.html,5c2069dc9ca1faf4a780bf12681a91ab4dcc08e0,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-019.html,5cc38d958fa7281f34958cec760384dbe2df7d15,CVE-2022-26667
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-029.html,5d162548aa8c73ac578d4857c49f8a23fa2e83f4,CVE-2022-26059
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-058.html,5da60bf3d69fa8e8920cc227bb3bec337edb8300,CVE-2022-2106
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-058.html,5f0173b172b3c42d27bfc31da73064433f7af2f2,CVE-2021-22809
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-023.html,5f4114e0c1de009658c77fecb40b3d2949ad2cd4,CVE-2023-24558
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-007.html,5f85b865f124dfa3e70a9146a1deb48610989ebc,CVE-2022-26666
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-054.html,61fa7184ee05e1d8202e6db267c50f8688767b5a,VU#99188133
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-054.html,61fa7184ee05e1d8202e6db267c50f8688767b5a,CVE-2022-26302
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-068.html,6308c26ed431b42a4b98eef466af625069166039,CVE-2022-41613
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-027.html,6336255f26906b3195bd46d619bd848220bee1ac,CVE-2023-24554
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-025.html,655a6f7d17bd55f80ee4fb4afc9dfc5023d605ba,CVE-2021-33005
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-025.html,655a6f7d17bd55f80ee4fb4afc9dfc5023d605ba,CVE-2021-33013
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-025.html,655a6f7d17bd55f80ee4fb4afc9dfc5023d605ba,CVE-2021-33009
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-053.html,65d58babd205a21e0be4eedff5db385683ab2127,CVE-2022-30549
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-053.html,65d58babd205a21e0be4eedff5db385683ab2127,VU#93134398
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-043.html,663f50ae4715e3dc9408503c4e2d413fee0b39e3,CVE-2021-38420
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-099.html,6a0ade7d3d7cbdd79eaad89bb2796664c4500d5d,CVE-2022-46360
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-099.html,6a0ade7d3d7cbdd79eaad89bb2796664c4500d5d,VU#90679513
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-082.html,6a6ed21fe394f53a4a1c76d5efb5f4b1f3542cf2,CVE-2021-44462
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-016.html,6a8d969d2920788e3860c249db26562ee9cbd370,CVE-2023-0622
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-032.html,6b9c9afd83e27784c72be8dadbb6413dc8e3530c,CVE-2023-24549
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-060.html,6d0cbc15648061d529d8f5f3c0065771db17b35f,CVE-2022-3377
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-049.html,6dfe44441626b70fe55b163792aaae05b168f5ac,CVE-2022-30540
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-012.html,706d195c1121b9d488a1cd15de47520471488e43,VU#98917488
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-012.html,706d195c1121b9d488a1cd15de47520471488e43,CVE-2023-22353
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-014.html,70913969d81567e3bbaf873e29b0255108b04516,CVE-2022-1377
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-005.html,729dffa7e06c80f9fd4252c422cd15d8b01ed3cb,CVE-2022-21124
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-005.html,729dffa7e06c80f9fd4252c422cd15d8b01ed3cb,VU#90121984
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-063.html,72a17d00065618c1229574bcd22f818a2e96c48b,CVE-2021-44768
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-065.html,731b4acc6168b96ed288ffafe7152a7eff56e749,CVE-2022-41174
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-062.html,750b13ec3a0f78435003ddaeb5271acbbf289a13,CVE-2022-3379
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-092.html,773761ef75719ccb54b19f9469fcadfe451c79b5,CVE-2022-38119
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2022-026.html,77a103c2a9af20f68e412ff74e665cf3a59011ff,CVE-2022-26836
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2023-011.html,77a90030301c222cb73107e373598d60a9035e03,VU#98917488
