repo_id,repo_full_name,file,file_sha1,match
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#11
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#947
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#77
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#71
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#62
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#608
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#585
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#95
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#552
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#48
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#41
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#28
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#21
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#18
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#12
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#49
355821460,rangenanirakshithrao/Exploitary-Data-Analysis,GRIP internship .ipynb,f49cd0739d1f27933ea88bc7670b363d44cbdf26,VU#99
