match,match_weight,repo_url,repo_full_name,repo_id
VU#684,0.01333333,https://github.com/BrenoFariasdaSilva/University,BrenoFariasdaSilva/University,385703621
VU#684,0.01149425,https://github.com/apuromafo/RCE_Lab,apuromafo/RCE_Lab,117911082
VU#684,0.01098901,https://github.com/richteague/gofish,richteague/gofish,199306909
VU#684,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#684,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#684,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#684,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#684,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#684,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#684,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#684,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#684,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#684,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#684,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#684,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#684,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#684,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
