repo_id,repo_full_name,file,file_sha1,match
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-1999-0635
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2022-27948
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2022-27225
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2021-3942
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2020-3543
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2022-29098
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2019-18939
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2017-6770
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2016-6380
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2016-1409
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2006-4469
734753729,muchdogesec/cve2stix,design/mvp/storing-objects.md,0cf434adb1f0f4827590929171237b773372ddfb,CVE-2022-29303
734753729,muchdogesec/cve2stix,design/mvp/cve-introduction.md,1758acaba55ef6b2438a44c92ed081bdc0a7e217,CVE-2019-18939
734753729,muchdogesec/cve2stix,design/mvp/cve-introduction.md,1758acaba55ef6b2438a44c92ed081bdc0a7e217,CVE-2022-27948
734753729,muchdogesec/cve2stix,design/mvp/cve-introduction.md,1758acaba55ef6b2438a44c92ed081bdc0a7e217,CVE-2001-1473
734753729,muchdogesec/cve2stix,design/mvp/cve-introduction.md,1758acaba55ef6b2438a44c92ed081bdc0a7e217,CVE-2022-29098
734753729,muchdogesec/cve2stix,design/mvp/cve-introduction.md,1758acaba55ef6b2438a44c92ed081bdc0a7e217,CVE-2019-1010218
