repo_id,repo_full_name,file,file_sha1,match
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#812
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#81
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2016-4997
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2016-5195
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2016-8655
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2016-9793
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2017-1000112
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2017-16995
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2017-6074
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2017-7533
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#11
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#111
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,CVE-2017-7308
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#2026
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#73
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#55
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#533
556377051,theaidev/Linux-Kernel-Exploitation-Papers,lk(7).pdf,1732853ee933acc7918959eed1174204f63ad0f4,VU#51
