match,match_weight,repo_url,repo_full_name,repo_id
VU#076,1.00000000,https://github.com/Kepchyk1101/CompletionExploitFix,Kepchyk1101/CompletionExploitFix,786397083
VU#076,0.08333333,https://github.com/darkjan1234/rceu12-push-2-talk,darkjan1234/rceu12-push-2-talk,781439495
VU#076,0.02083333,https://github.com/samhithatarra/Cryptography,samhithatarra/Cryptography,604799658
VU#076,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#076,0.00719424,https://github.com/secureIT-project/earlybird,secureIT-project/earlybird,742068519
VU#076,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#076,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#076,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#076,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#076,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#076,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
