repo_id,repo_full_name,file,file_sha1,match
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2019-7406
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2020-2501
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2020-35785
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-27248
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-27249
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-27250
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-28797
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-33044
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-33045
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-34730
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-34860
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-34861
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-34862
462035961,Alonzozzz/alonzzzo,README.md,a076ec0267f023d74031099c50c86a1500087222,CVE-2021-34863
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-27248
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-27249
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-27250
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-33044
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-33045
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-34860
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-34861
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-34862
462035961,Alonzozzz/alonzzzo,_GITHUB_REPO_METADATA_,,CVE-2021-34863
