repo_id,repo_full_name,file,file_sha1,match
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-4081
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-10069
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-5301
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0994
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-5329
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0993
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-5460
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-1266
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0878
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-6271
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0521
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0472
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-6287
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0291
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0282
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-0816
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-5284
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-1303
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-1322
357437766,ycdxsb/PocOrExp_in_Github,2014/README.md,000f7549dbcd48e4f8142c04e71630115b330e8e,CVE-2014-4511
