match,match_weight,repo_url,repo_full_name,repo_id
GHSA-5VPV-XMCJ-9Q85,0.50000000,https://github.com/Live-Hack-CVE/CVE-2021-41143,Live-Hack-CVE/CVE-2021-41143,598285694
GHSA-5VPV-XMCJ-9Q85,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
