full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,"Internet access has made it easier for any news article or post to spread, resulting in quick access to information but, sometimes these platforms are exploited to spread fake information. The research contributes by developing three unique multimodal algo",https://github.com/PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,['exploit'],1,2022-11-09T20:02:45+0000,10098,1,Jupyter Notebook,0,[]
GrannyTheDev/Roblox-Print-Exploit-Working,None,https://github.com/GrannyTheDev/Roblox-Print-Exploit-Working,['exploit'],1,2022-11-09T14:28:06+0000,2747,0,C++,0,[]
redhat-appstudio-appdata/-W3hWD-exploit-rest,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-exploit-rest,['exploit'],1,2022-11-09T09:51:15+0000,0,0,,0,[]
chr1sM/CVE-2018-6574,None,https://github.com/chr1sM/CVE-2018-6574,['cve-2 OR cve_2'],1,2022-11-09T10:55:03+0000,3,0,Go,0,['CVE-2018-6574']
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-11-09T14:56:38+0000,45863,888,Python,205,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANnn,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANnn,['exploit'],1,2022-11-09T20:14:51+0000,1,1,,0,[]
MasuOff/Fortnite-Lama-Exploit,This project exploits the lama bug from Fortnite Save the World,https://github.com/MasuOff/Fortnite-Lama-Exploit,['exploit'],1,2022-11-09T18:47:11+0000,1512,1,,0,[]
MasuOff/Fortnite-Shoot-Through-Walls-Exploit,Fortnite Exploits,https://github.com/MasuOff/Fortnite-Shoot-Through-Walls-Exploit,['exploit'],1,2022-11-09T18:47:07+0000,1510,1,,0,[]
yeshamehta3/Hide-Metasploit-Payload-APK-in-Original-APK-for-Hacking-Android,Hide Metasploit Payload APK in Original APK for Hacking Android using msfvenom,https://github.com/yeshamehta3/Hide-Metasploit-Payload-APK-in-Original-APK-for-Hacking-Android,['metasploit module OR payload'],1,2022-11-09T18:54:42+0000,1797,0,,0,[]
rishi-shyamala/CYSE-465-Autoware-Exploit,None,https://github.com/rishi-shyamala/CYSE-465-Autoware-Exploit,['exploit'],1,2022-11-09T22:47:30+0000,3,0,,1,[]
redhat-appstudio-appdata/-j1Hg_-distinguish-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-j1Hg_-distinguish-exploit,['exploit'],1,2022-11-09T19:21:07+0000,0,0,,0,[]
amira-codecamp/nlp,"NLP solutions to improve data quality, exploitation and extraction ",https://github.com/amira-codecamp/nlp,['exploit'],1,2022-11-09T20:15:21+0000,173,0,Jupyter Notebook,0,[]
0x414141414/JPG-JPEG-PNG-Silent-Exploit-Builder,None,https://github.com/0x414141414/JPG-JPEG-PNG-Silent-Exploit-Builder,['exploit'],1,2022-11-09T20:13:31+0000,1,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnn,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnn,['exploit'],1,2022-11-09T20:15:47+0000,1,1,,0,[]
jeel38/Metasploitable-2-Hack,Metasploitable Machine Hack using msfvenom,https://github.com/jeel38/Metasploitable-2-Hack,['metasploit module OR payload'],1,2022-11-09T18:07:35+0000,1846,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANn-,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANn-,['exploit'],1,2022-11-09T20:16:57+0000,1,1,,0,[]
0x414141414/New-Silent-PDF-Exploit,None,https://github.com/0x414141414/New-Silent-PDF-Exploit,['exploit'],1,2022-11-09T20:18:59+0000,1,0,,0,[]
0x414141414/Silent-DOC-DOCX-Exploit,None,https://github.com/0x414141414/Silent-DOC-DOCX-Exploit,['exploit'],1,2022-11-09T20:19:41+0000,1,0,,0,[]
0x414141414/XLS-EXPLOIT-OFFICE-MACRO-EXPLOIT-,None,https://github.com/0x414141414/XLS-EXPLOIT-OFFICE-MACRO-EXPLOIT-,['exploit'],1,2022-11-09T20:24:54+0000,2,0,,0,[]
bramtechs/linux-rce,Questionable ways to download and run code from the internet.,https://github.com/bramtechs/linux-rce,['rce'],1,2022-11-09T20:45:59+0000,3,0,Python,0,[]
wsummerhill/Python-Crypter,Custom Python shellcode encryptor and obfuscator,https://github.com/wsummerhill/Python-Crypter,['shellcode'],1,2022-11-09T22:17:46+0000,12,0,Python,0,[]
redhat-appstudio-appdata/-GZ8PC-exploit-show,GitOps Repository,https://github.com/redhat-appstudio-appdata/-GZ8PC-exploit-show,['exploit'],1,2022-11-09T21:39:43+0000,0,0,,0,[]
yeshamehta3/Metasploitable-2-Hack,Metasploitable Machine hack using msfvenom,https://github.com/yeshamehta3/Metasploitable-2-Hack,['metasploit module OR payload'],1,2022-11-09T18:08:37+0000,1846,0,,0,[]
redhat-appstudio-appdata/-pnepz-differ-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-pnepz-differ-exploit,['exploit'],1,2022-11-09T18:00:01+0000,0,0,,0,[]
redhat-appstudio-appdata/-W3hWD-dare-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-dare-exploit,['exploit'],1,2022-11-09T12:25:39+0000,0,0,,0,[]
poisk-ls/spam-discord-group,Run all_together.py and follow the instructions on the readme below. This Tool allows you to use various discord exploits for educational use only.,https://github.com/poisk-ls/spam-discord-group,['exploit'],1,2022-11-09T14:41:07+0000,34,0,Python,1,[]
WilsonFung414/CVE-2021-40438_Docker_2,"Second one for web vulnerability (FYP Project, for own use only)",https://github.com/WilsonFung414/CVE-2021-40438_Docker_2,['cve-2 OR cve_2'],1,2022-11-09T13:41:26+0000,162,0,JavaScript,0,['CVE-2021-40438']
WilsonFung414/CVE-2021-27928_Docker_2,"Second Database For CVE-2021-40438_Docker_2 (FYP project, for own use only)",https://github.com/WilsonFung414/CVE-2021-27928_Docker_2,['cve-2 OR cve_2'],1,2022-11-09T13:41:14+0000,4,0,Dockerfile,0,"['CVE-2021-27928', 'CVE-2021-40438']"
bantu2301/CVE-2018-16858,None,https://github.com/bantu2301/CVE-2018-16858,['cve-2 OR cve_2'],1,2022-11-09T14:07:27+0000,5,0,Python,0,['CVE-2018-16858']
SEHandler/CVE-2020-0796,CVE-2020-0796,https://github.com/SEHandler/CVE-2020-0796,['cve-2 OR cve_2'],1,2022-11-09T13:46:46+0000,1,0,,0,['CVE-2020-0796']
jeel38/Metasploit-Framework,None,https://github.com/jeel38/Metasploit-Framework,['metasploit module OR payload'],1,2022-11-09T14:45:05+0000,6175,0,,0,[]
redhat-appstudio-appdata/-NvDVA-exploit-grow,GitOps Repository,https://github.com/redhat-appstudio-appdata/-NvDVA-exploit-grow,['exploit'],1,2022-11-09T14:09:17+0000,0,0,,0,[]
alfarom256/CVE-2022-3699,Lenovo Diagnostics Driver EoP - Arbitrary R/W,https://github.com/alfarom256/CVE-2022-3699,['cve-2 OR cve_2'],1,2022-11-09T14:42:56+0000,34,4,C++,1,['CVE-2022-3699']
iuribpmoro/goget-malicious,Malicious payload to exploit go get,https://github.com/iuribpmoro/goget-malicious,['exploit'],1,2022-11-09T15:16:49+0000,5,0,Go,0,[]
yeshamehta3/Windows-7-Hack,Windows 7 hack using Metasploit Framework [msfvenom],https://github.com/yeshamehta3/Windows-7-Hack,['metasploit module OR payload'],1,2022-11-09T17:32:51+0000,2496,0,,0,[]
Sohliramon/DF2-DeaD-Frontier2-PrivateCheat,DF2 DeaD Frontier2 PrivateCheat INCLUDING AIMBOT SOFTAIM ESP AND MORE,https://github.com/Sohliramon/DF2-DeaD-Frontier2-PrivateCheat,['exploit'],1,2022-11-09T15:37:55+0000,1,1,,0,[]
Sohliramon/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/Sohliramon/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2022-11-09T15:37:56+0000,2,1,,0,[]
m0narchy3/Roblox-BloxFlip-Predictor-Exploit,Roblox BloxFlip Predictor With Over 50 GAMES For SUPPORT,https://github.com/m0narchy3/Roblox-BloxFlip-Predictor-Exploit,['exploit'],1,2022-11-09T15:43:17+0000,1,1,,0,[]
sadqelniss/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/sadqelniss/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-11-09T15:47:15+0000,1,0,,0,[]
riesha/drv-vuln-scanner,"Finds imports that could be exploited, still requires manual analysis.",https://github.com/riesha/drv-vuln-scanner,['exploit'],1,2022-11-09T16:50:03+0000,0,0,Rust,0,[]
jeel38/Windows-7-Hack,Windows 7 Hack using Metasploit Framework [msfvenom],https://github.com/jeel38/Windows-7-Hack,['metasploit module OR payload'],1,2022-11-09T18:14:37+0000,2497,0,,0,[]
jeel38/Android-Hack,Android-Hack using Metasploit-Framework [msfvenom],https://github.com/jeel38/Android-Hack,['metasploit module OR payload'],1,2022-11-09T18:53:03+0000,4181,0,,0,[]
SikretaLabs/BlueMap,A Azure Exploitation Toolkit for Red Team & Pentesters,https://github.com/SikretaLabs/BlueMap,['exploit'],1,2022-11-09T21:56:12+0000,649,7,Python,0,[]
tonyarris/srv,"A folder to serve tools from during PT/Red Team engagements. Contains common executables and scripts for privesc, recon, pivoting and CVE exploitation.",https://github.com/tonyarris/srv,['exploit'],1,2022-11-09T15:09:50+0000,8325,0,PowerShell,0,[]
Notselwyn/exploits,Custom exploits,https://github.com/Notselwyn/exploits,['exploit'],1,2022-11-09T14:31:42+0000,11,0,,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-09T02:25:27+0000,11708,4654,TypeScript,687,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-09T20:16:10+0000,196964,167,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-09T04:01:21+0000,284330,545,Python,144,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-11-09T00:29:05+0000,4147,10,Lua,6,[]
WafflesExploit/WafflesExploit,Config files for my GitHub profile.,https://github.com/WafflesExploit/WafflesExploit,['exploit'],1,2022-11-09T16:50:05+0000,67,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-09T02:19:40+0000,2508,138,HTML,29,[]
a-rey/exploits,Vulnerability Research,https://github.com/a-rey/exploits,['exploit'],1,2022-11-09T02:45:13+0000,53708,0,JavaScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-09T04:51:19+0000,10166135,105,Python,11,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2022-11-09T02:40:58+0000,539,2,C,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-09T00:33:41+0000,126,0,PHP,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-11-09T13:51:46+0000,378,2,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-09T18:10:46+0000,9745,16,,5,[]
b-abderrahmane/CVE-2021-44228-playground,None,https://github.com/b-abderrahmane/CVE-2021-44228-playground,['cve-2 OR cve_2'],1,2022-11-09T17:49:56+0000,38862,4,Java,2,['CVE-2021-44228']
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-09T05:47:15+0000,9263,41,C++,25,[]
Fnoberz/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Fnoberz/Example-injector,['exploit'],1,2022-11-09T17:23:33+0000,170,22,C++,7,[]
Fnoberz/Valorant-Spoofer,🔵 Spoof HWID banned Vanguard 152 or other code _ It works in the current version.,https://github.com/Fnoberz/Valorant-Spoofer,['exploit'],1,2022-11-09T17:23:21+0000,7402,77,Batchfile,17,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-11-09T17:21:25+0000,8337,3,Lua,11,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-11-09T22:23:16+0000,348,104,Python,14,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-09T21:46:53+0000,28870,35,Python,7,[]
Teemsploit/SituationAdmin.lua,A console admin script built for synapseX & Script-Ware may not work on other executors.,https://github.com/Teemsploit/SituationAdmin.lua,['exploit'],1,2022-11-09T16:59:28+0000,185,4,Lua,3,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-11-09T02:31:48+0000,217,0,Shell,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-11-09T00:11:59+0000,27347,9627,Python,1560,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-11-09T23:32:16+0000,3303,2840,PowerShell,773,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-11-09T14:17:02+0000,60956,1343,C,618,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-09T07:39:00+0000,5705,3533,Python,735,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-09T12:20:05+0000,76108,12258,Jupyter Notebook,2104,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-09T00:29:13+0000,112639,342,Ruby,96,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-11-09T05:04:01+0000,2789079,415,,70,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-11-09T03:00:23+0000,22496,2864,Python,723,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-09T05:03:46+0000,680500,65,,23,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-09T04:33:20+0000,592678,216,REXX,26,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-11-09T15:19:05+0000,35718,7504,Vue,1580,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-09T00:50:12+0000,18928,49,,26,[]
Patrowl/PatrowlHears,PatrowlHears - Vulnerability Intelligence Center / Exploits,https://github.com/Patrowl/PatrowlHears,['exploit'],1,2022-11-09T03:34:32+0000,500346,135,Python,48,[]
Orange-Cyberdefense/CVE-repository, :beetle: Repository of CVE found by OCD people,https://github.com/Orange-Cyberdefense/CVE-repository,['exploit'],1,2022-11-09T08:10:27+0000,837,22,Shell,9,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-09T06:13:25+0000,28093,22,Python,7,[]
VulnTotal-Team/IoT-vulhub,IoT固件漏洞复现环境,https://github.com/VulnTotal-Team/IoT-vulhub,['exploit'],1,2022-11-09T01:30:20+0000,441100,832,Python,129,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2022-11-09T14:10:44+0000,524,19,Python,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-09T00:41:03+0000,382710,3,Jupyter Notebook,0,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-11-09T13:01:22+0000,472,210,Python,43,[]
0x0is1/profanity,An Inclusive Exploit for OAS,https://github.com/0x0is1/profanity,['exploit'],1,2022-11-09T06:58:56+0000,415,1,JavaScript,1,[]
darosan2003/PortedExploits,This repo contains some famous exploits rewritten in C. For fun!,https://github.com/darosan2003/PortedExploits,['exploit'],1,2022-11-09T10:16:48+0000,17,0,C,0,[]
0x414141414/Silent-JPG-PNG-Exploit-Injection,None,https://github.com/0x414141414/Silent-JPG-PNG-Exploit-Injection,['exploit'],1,2022-11-09T23:05:47+0000,2,1,,0,[]
Gelatekussy/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/Gelatekussy/GelatekReanimate,['exploit'],1,2022-11-09T14:46:23+0000,326,5,Lua,3,[]
Meeow103/Extremely-Silent-JPG-Exploit-v2.1,None,https://github.com/Meeow103/Extremely-Silent-JPG-Exploit-v2.1,['exploit'],1,2022-11-09T23:00:17+0000,3,0,,0,[]
Meeow103/JPG-PNG-EXPLOIT,None,https://github.com/Meeow103/JPG-PNG-EXPLOIT,['exploit'],1,2022-11-09T23:00:00+0000,2,1,,0,[]
Meeow103/JPG-and-png-Silent-Exploit-Clean,None,https://github.com/Meeow103/JPG-and-png-Silent-Exploit-Clean,['exploit'],1,2022-11-09T23:00:09+0000,2,0,,0,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-09T02:58:13+0000,52784,24,,9,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-09T02:59:51+0000,1721,36,C++,23,[]
