full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dhanjani/MoonbirdsSploit,None,https://github.com/dhanjani/MoonbirdsSploit,['sploit'],1,2022-05-30T14:12:49+0000,30,0,Solidity,0,[]
Tris0n/exploit-insert-or-embed-plugin-rce,None,https://github.com/Tris0n/exploit-insert-or-embed-plugin-rce,"['exploit', 'rce']",2,2022-05-30T01:58:30+0000,0,0,Python,0,[]
hnthuan1998/Exploit-CVE-2021-24160,Exploit CVE-2021-24160,https://github.com/hnthuan1998/Exploit-CVE-2021-24160,"['cve-2 OR cve_2', 'exploit']",2,2022-05-30T01:52:18+0000,0,0,Python,0,['CVE-2021-24160']
hnthuan1998/CVE-2021-24160,None,https://github.com/hnthuan1998/CVE-2021-24160,['cve-2 OR cve_2'],1,2022-05-30T01:46:51+0000,0,0,,0,['CVE-2021-24160']
DreamItPo1sible/kgretzkyk,This is a **WIP** tool that performs shellcode obfuscation in x86 instruction set.,https://github.com/DreamItPo1sible/kgretzkyk,['shellcode'],1,2022-05-30T01:01:21+0000,0,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-x,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-x,['exploit'],1,2022-05-30T00:33:07+0000,1,0,,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-x,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-x,['exploit'],1,2022-05-30T00:31:18+0000,1,0,,0,[]
grotespelerrr/Prynt-Stealer-Source,Prynt Stealer Reborn Is A Advanced Malware The Silently Steals All Information From A Victims Computer  After the Virus is ran it hides itself in the victims computer and deletes the server so they cant find the file. Prynt Stealer Has A Microsoft Excel Ex,https://github.com/grotespelerrr/Prynt-Stealer-Source,['exploit'],1,2022-05-30T09:47:03+0000,0,0,,0,[]
by-black6/Black-Sploit,None,https://github.com/by-black6/Black-Sploit,['sploit'],1,2022-05-30T14:02:13+0000,10253,0,PHP,0,[]
gkhns/blueprint-,Hack into this Windows machine and escalate your privileges to Administrator via Try Hack Me,https://github.com/gkhns/blueprint-,['rce'],1,2022-05-30T04:39:32+0000,17,0,,0,[]
TomArni680/CVE-2022-1388-RCE,exploit is already public,https://github.com/TomArni680/CVE-2022-1388-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-30T07:55:34+0000,2,0,,0,['CVE-2022-1388']
seciurdt/CVE-2022-26809-MASS-RCE,CVE-2022-26809 _ is a remote code execution vulnerablity in rpc runtime and affects a wide versions of windows,https://github.com/seciurdt/CVE-2022-26809-MASS-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-05-30T06:56:16+0000,2,0,Python,0,['CVE-2022-26809']
iveresk/rapid-hnews-crawler,Simple POC for the news crawler. It will be developed further as a product. It made to be in touch with the last CVEs that are reported shortly.,https://github.com/iveresk/rapid-hnews-crawler,['cve poc'],1,2022-05-30T14:39:39+0000,11,0,Go,0,[]
Dghpi9/CVE-2022-22972,vmware authentication bypass,https://github.com/Dghpi9/CVE-2022-22972,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-30T03:10:48+0000,8,1,Go,0,['CVE-2022-22972']
KobaWare/Deepsploit,Tool to create backdoors,https://github.com/KobaWare/Deepsploit,['metasploit module OR payload'],1,2022-05-30T18:34:50+0000,13,1,Shell,0,[]
grotespelerrr/Prynt-Stealer-Compiled,Prynt Stealer Reborn Is A Advanced Malware The Silently Steals All Information From A Victims Computer  After the Virus is ran it hides itself in the victims computer and deletes the server so they cant find the file. Prynt Stealer Has A Microsoft Excel Ex,https://github.com/grotespelerrr/Prynt-Stealer-Compiled,['exploit'],1,2022-05-30T11:19:49+0000,4968,1,Batchfile,0,[]
BuggHub/metasploit-framework,helps to install metasploit_frameworks in termux,https://github.com/BuggHub/metasploit-framework,['metasploit module OR payload'],1,2022-05-30T15:27:07+0000,6,0,Shell,0,[]
laravel-fr/laravel_rce_exploit,None,https://github.com/laravel-fr/laravel_rce_exploit,"['exploit', 'rce']",2,2022-05-30T15:08:33+0000,73,0,PHP,0,[]
Toqahassib/metasploitable2,None,https://github.com/Toqahassib/metasploitable2,['metasploit module OR payload'],1,2022-05-30T12:57:39+0000,1522,0,,0,[]
waawaa/Exploiting-TIPS,None,https://github.com/waawaa/Exploiting-TIPS,['exploit'],1,2022-05-30T12:10:12+0000,9,0,C,0,[]
sebastian93921/OSED-Code-Snippets,Tools/scripts For OSED / Reverse engineering / Binary exploitation,https://github.com/sebastian93921/OSED-Code-Snippets,['exploit'],1,2022-05-30T13:21:26+0000,12,0,Python,0,[]
Tyyuiss/Roblox-Exploits,Roblox Exploits Folder,https://github.com/Tyyuiss/Roblox-Exploits,['exploit'],1,2022-05-30T01:25:14+0000,85,0,Lua,0,[]
samridhisehgal97/Classfication-algorithm-using-R,"Diabetes is a metabolic disorder that impairs an individual’s body to process blood glucose, known as blood sugar. Inadequate supervision of diabetes causes stroke, hypertension, and cardiovascular diseases. By exploiting the advantages of the advancement ",https://github.com/samridhisehgal97/Classfication-algorithm-using-R,['exploit'],1,2022-05-30T09:08:02+0000,0,1,R,0,[]
TCATools/codedog_0Day_checker,nan,https://github.com/TCATools/codedog_0Day_checker,['0day'],1,2022-05-30T10:03:24+0000,19223,0,,0,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2022-05-30T20:18:39+0000,262,5403,C,1016,[]
Naashack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Naashack/Hacking-Tools-Pack,['exploit'],1,2022-05-30T17:47:18+0000,0,0,,0,[]
ChadMotivation/Linux-C_ASM-Loaders,Shellcode loaders for Linux written in C & ASM for Antivirus & EDR evasion,https://github.com/ChadMotivation/Linux-C_ASM-Loaders,['shellcode'],1,2022-05-30T21:32:16+0000,0,0,,0,[]
49374/FATTY,Anti-Forensic tool for data hiding on FAT32 Filesystem. It exploits Directory Entry.,https://github.com/49374/FATTY,['exploit'],1,2022-05-30T21:05:25+0000,0,0,,0,[]
Farion-55/Exmod,Exmod is my crappy exploit i made it will work really bad :I  but if for some reason you wanna exploit but dont wanna do the shitty key thingy than use mine :I,https://github.com/Farion-55/Exmod,['exploit'],1,2022-05-30T20:23:31+0000,491,0,Lua,0,[]
TartarusLabs/Expeditus,Expeditus is a loader that executes shellcode (such as that generated by msfvenom) on a target Windows system. It combines several offensive techniques in order to attempt to do this with some level of stealth.,https://github.com/TartarusLabs/Expeditus,['shellcode'],1,2022-05-30T20:05:33+0000,24,1,C#,0,[]
Kyahack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(355), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Kyahack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-30T18:26:35+0000,23,0,,0,[]
Kyahack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Kyahack/Hacking-Tools-Pack,['exploit'],1,2022-05-30T18:25:04+0000,9,0,,0,[]
ooohack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(355), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/ooohack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-30T18:19:34+0000,23,0,,0,[]
ooohack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/ooohack/Hacking-Tools-Pack,['exploit'],1,2022-05-30T18:18:07+0000,9,0,,0,[]
JMousqueton/PoC-msdt-follina,None,https://github.com/JMousqueton/PoC-msdt-follina,"['cve poc', 'rce', 'rce poc', 'vulnerability poc']",4,2022-05-30T18:29:20+0000,11,0,,0,[]
Poohack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(355), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Poohack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-30T18:11:17+0000,23,0,,0,[]
Poohack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Poohack/Hacking-Tools-Pack,['exploit'],1,2022-05-30T18:09:44+0000,9,0,,0,[]
Jobhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(355), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Jobhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-30T18:03:19+0000,23,0,,0,[]
Jobhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Jobhack/Hacking-Tools-Pack,['exploit'],1,2022-05-30T18:00:32+0000,9,0,,0,[]
Naashack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Naashack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-30T17:48:44+0000,0,0,,0,[]
Emilyj27/ms08_067_py3,A Python3 version of the MS08-067 exploit,https://github.com/Emilyj27/ms08_067_py3,['exploit'],1,2022-05-30T17:05:37+0000,0,0,Python,0,['MS08-067']
Md-Gulzeesh/rce2,None,https://github.com/Md-Gulzeesh/rce2,['rce'],1,2022-05-30T10:49:07+0000,0,0,,0,[]
ray0be/exploits,Some exploits,https://github.com/ray0be/exploits,['exploit'],1,2022-05-30T17:14:36+0000,0,0,Python,0,[]
rama291041610/CVE-2022-1292,CVE-2022-1292 OpenSSL c_rehash Vulnerability,https://github.com/rama291041610/CVE-2022-1292,['cve-2 OR cve_2'],1,2022-05-30T17:00:34+0000,0,0,Dockerfile,0,['CVE-2022-1292']
SenpaiX00/CVE-05-2022-0438,None,https://github.com/SenpaiX00/CVE-05-2022-0438,['cve-2 OR cve_2'],1,2022-05-30T15:42:21+0000,0,0,HTML,0,[]
djigzy/Exploits,"Repository with my projects related to hacking, exploiting and similar stuff. For educational purposes only. ",https://github.com/djigzy/Exploits,['exploit'],1,2022-05-30T15:31:32+0000,0,0,,0,[]
djigzy/Exploits-such,"Repository with my projects related to hacking, exploiting and similar stuff. ",https://github.com/djigzy/Exploits-such,['exploit'],1,2022-05-30T15:30:33+0000,0,0,,0,[]
Tiberiu18/RCS-Vulnerabilities-Exploit,None,https://github.com/Tiberiu18/RCS-Vulnerabilities-Exploit,['exploit'],1,2022-05-30T15:18:57+0000,0,0,JavaScript,0,[]
UhudRcs/Fortnite-Hack-Esp-Exploits-With-Menu,"Features : Fully functional ESP - Lines aligned to target hitbox allowing for easier auto-aim. Smooth auto-aim, you can alter the code to assign your own keybind for this. Default is Mouse4 Anti-detection methods - multiple methods used making this virtual",https://github.com/UhudRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-05-30T14:48:53+0000,6351,0,C++,0,[]
alcaparra/CVE-2022-1292,CVE-2022-1292 OpenSSL c_rehash Vulnerability,https://github.com/alcaparra/CVE-2022-1292,['cve-2 OR cve_2'],1,2022-05-30T15:23:08+0000,42,0,,0,['CVE-2022-1292']
MerlynXS/Pandora-Hvnc-Hidden-Browser-Real-Vnc-Working-Chromium-Edge-Opera-Gx,WebGL Support  Hidden Desktop  Copy/Paste internal  Encrypted Connection  File Manager Internal  C#/C+ + (Native) Crypter Compatibility  IPV4/ DNS Support  WD Exclusion No Popups  Quality Support  Browser Profile Cloner  Process Suspension  File Manager Su,https://github.com/MerlynXS/Pandora-Hvnc-Hidden-Browser-Real-Vnc-Working-Chromium-Edge-Opera-Gx,['exploit'],1,2022-05-30T14:18:44+0000,1568,5,C,0,[]
MerlynXS/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,Clone Profile  Hidden Desktop  Hidden Browsers  Hidden Chrome  Hidden Chromodo  Hidden SlimJet  Hidden Sputnik  Hidden Awast Browser  Hidden UC Browser  Hidden Atom Browser  Hidden Opera Neon  Hidden Firefox  Hidden Edge  Hidden Brave  Hidden Palemoon  Hid,https://github.com/MerlynXS/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,"['exploit', 'remote code execution']",2,2022-05-30T14:16:58+0000,2730,5,C#,0,[]
UhudRcs/Fortnite-Esp-Aimbot-Exploits-Hwid-Spoofer-Cleaner-Hack-Cheat,Aimbot:  Weapon Selection Memory Aim On Key (On/Off) Silent Aim (P Silent) Aim Bones (Head) (Neck) (Body) (Closest) No Recoil Knocked Players Backtrack Visibles Check Smooth (1-10) FOV (1-100) Visuals:  On Key (On/Off) Player Names Player Distance Itmes He,https://github.com/UhudRcs/Fortnite-Esp-Aimbot-Exploits-Hwid-Spoofer-Cleaner-Hack-Cheat,['exploit'],1,2022-05-30T15:41:33+0000,6641,0,C++,0,[]
Vecteurk/STGAN,Exploitation d'une methode d'apprentissage automatique pour l'excision des nuages sur les images satelitaires,https://github.com/Vecteurk/STGAN,['exploit'],1,2022-05-30T12:55:46+0000,697,0,Python,0,[]
chvancooten/follina.py,Quick POC to replicate the 'Follina' Office RCE vulnerability for local testing purposes,https://github.com/chvancooten/follina.py,"['rce', 'rce poc', 'vulnerability poc']",3,2022-05-30T11:04:55+0000,0,5,Smarty,2,[]
V35HR4J/CVE-2022-1598,WPQA < 5.5 - Unauthenticated Private Message Disclosure,https://github.com/V35HR4J/CVE-2022-1598,['cve-2 OR cve_2'],1,2022-05-30T11:01:21+0000,0,0,,0,['CVE-2022-1598']
seciurdt/CVE-2022-26809-MASS,CVE-2022-26809 _ is a remote code execution vulnerablity in rpc runtime and affects a wide versions of windows,https://github.com/seciurdt/CVE-2022-26809-MASS,"['cve-2 OR cve_2', 'remote code execution']",2,2022-05-30T06:58:24+0000,1,1,,1,['CVE-2022-26809']
AntonioCoppe/InformationSecurityProject,"Exploiting Vulnerabilities from an unsecure web application and transforming it in a ""secure"" web application.",https://github.com/AntonioCoppe/InformationSecurityProject,['exploit'],1,2022-05-30T09:14:08+0000,3556,0,Java,0,[]
aancw/CVE-2022-1388-rs,CVE-2022-1388 F5 BIG-IP iControl REST Auth Bypass RCE written in Rust,https://github.com/aancw/CVE-2022-1388-rs,"['cve-2 OR cve_2', 'rce']",2,2022-05-30T05:40:21+0000,9,0,Rust,0,['CVE-2022-1388']
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-05-30T19:37:30+0000,1890,1,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-05-30T02:21:32+0000,7894,3054,TypeScript,447,[]
Kahvi-0/Exploits,None,https://github.com/Kahvi-0/Exploits,['exploit'],1,2022-05-30T13:24:32+0000,0,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-30T01:48:40+0000,5842343,49,Python,8,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-05-30T01:57:42+0000,449,0,Lua,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-30T02:06:53+0000,2405,102,HTML,25,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-30T02:04:08+0000,23922,3,Python,0,[]
thienlongtran/booga-booga-hub,A hub of useful scripts for the 2020 edition of the Booga Booga game. Useful for combating hostile exploiters.,https://github.com/thienlongtran/booga-booga-hub,['exploit'],1,2022-05-30T05:47:03+0000,47,0,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-30T04:00:57+0000,207239,412,Python,119,[]
bmdyy/testr,TESTR - Vulnerable Python Web-App to practice XSS and Command Injection,https://github.com/bmdyy/testr,['command injection'],1,2022-05-30T13:57:45+0000,2647,9,HTML,2,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2022-05-30T08:08:23+0000,2740,0,,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-05-30T23:27:26+0000,99,0,PHP,0,[]
FlavioLorenzi/Continual-Learning-on-Unity-dataset-exploiting-the-Activity-Recognition-Engine,Master Thesis,https://github.com/FlavioLorenzi/Continual-Learning-on-Unity-dataset-exploiting-the-Activity-Recognition-Engine,['exploit'],1,2022-05-30T13:03:42+0000,77036,1,TeX,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-30T02:04:13+0000,576072,55,,21,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-05-30T12:04:00+0000,244045,593,Batchfile,178,[]
Yashrk078/Test_CVE-2018-6574,None,https://github.com/Yashrk078/Test_CVE-2018-6574,['cve-2 OR cve_2'],1,2022-05-30T18:16:47+0000,8,0,Go,0,['CVE-2018-6574']
f1ammable/discerpo,"Discord bot which helps with binary exploitation, written in discord.py",https://github.com/f1ammable/discerpo,['exploit'],1,2022-05-30T23:28:33+0000,84,0,Python,0,[]
RETIREglitch/Pokemon-Research,"This repository will feature my scripts, research and documentation on Pokémon engines, glitches and exploits.",https://github.com/RETIREglitch/Pokemon-Research,['exploit'],1,2022-05-30T11:57:40+0000,24559,12,Lua,5,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-05-30T14:59:07+0000,407980,1,Jupyter Notebook,0,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-05-30T20:16:24+0000,789,286,C,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-30T06:48:00+0000,14341,42,,21,[]
ertsiger/gym-subgoal-automata,"Environments from the papers ""Using Reward Machines for High-Level Task Specification and Decomposition in Reinforcement Learning"" and ""Induction and Exploitation of Subgoal Automata for Reinforcement Learning"" using OpenAI Gym API.",https://github.com/ertsiger/gym-subgoal-automata,['exploit'],1,2022-05-30T15:16:05+0000,31,4,Python,1,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-05-30T09:39:11+0000,64385,1546,Python,306,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-30T02:31:20+0000,292505,160,REXX,16,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-05-30T04:26:57+0000,68768,2905,Python,450,[]
USGS-Astrogeology/knoten,Python Geospatial Sensor Exploitation Library,https://github.com/USGS-Astrogeology/knoten,['exploit'],1,2022-05-30T00:03:12+0000,43565,2,Python,16,[]
IAIK/meltdown,"This repository contains several applications, demonstrating the Meltdown bug.",https://github.com/IAIK/meltdown,['exploit'],1,2022-05-30T09:24:35+0000,31151,3964,C,531,[]
EXtremeExploit/EXtremeExploit.github.io,None,https://github.com/EXtremeExploit/EXtremeExploit.github.io,['exploit'],1,2022-05-30T13:45:02+0000,2360,0,HTML,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-30T00:30:10+0000,55071,306,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-30T12:35:04+0000,75721,11550,Jupyter Notebook,1977,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-30T15:16:00+0000,1059,0,Python,11,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-05-30T17:22:00+0000,26,1,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-30T18:10:42+0000,7664,13,HTML,7,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2022-05-30T09:52:59+0000,203,1,C,0,[]
Harleythetech/MultiFW-RD-PS4,Multi FW Support Exploit Host For PS4.,https://github.com/Harleythetech/MultiFW-RD-PS4,['exploit'],1,2022-05-30T06:39:07+0000,2584,2,HTML,3,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-05-30T20:53:14+0000,34568,144,C++,44,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-05-30T05:45:03+0000,3542,4,Python,0,[]
seciurdt/CVE-2022-26809-RCE,CVE-2022-26809   _  is a remote code execution vulnerablity in rpc runtime and affects a wide versions of windows ,https://github.com/seciurdt/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-05-30T06:57:23+0000,3,0,Python,0,['CVE-2022-26809']
KernelPan1k/shellcoder,None,https://github.com/KernelPan1k/shellcoder,['shellcode'],1,2022-05-30T20:57:31+0000,954,0,Python,0,[]
marcindn/Cybersecurity,Jakieś projekty o tematyce hakowania ,https://github.com/marcindn/Cybersecurity,['metasploit module OR payload'],1,2022-05-30T14:24:56+0000,14,0,Python,0,[]
seciurdt/CVE-2022-26809-POC,CVE-2022-26809   _  is a  remote code execution vulnerablity in rpc runtime and affects a wide versions of windows ,https://github.com/seciurdt/CVE-2022-26809-POC,"['cve poc', 'cve-2 OR cve_2', 'remote code execution', 'vulnerability poc']",4,2022-05-30T06:59:17+0000,1,0,,0,['CVE-2022-26809']
mislavivanda/RF_DamnVulnerableDeFi,Exploiting smart contract vulnerabilities from https://www.damnvulnerabledefi.xyz/ as part of Computer Forensics college course.,https://github.com/mislavivanda/RF_DamnVulnerableDeFi,['exploit'],1,2022-05-30T10:33:05+0000,2264,0,Solidity,0,[]
