match,match_weight,repo_url,repo_full_name,repo_id
VU#830,0.01388889,https://github.com/owenonline/Knowledge-Graph-Reasoning-with-Self-supervised-Reinforcement-Learning,owenonline/Knowledge-Graph-Reasoning-with-Self-supervised-Reinforcement-Learning,534351418
VU#830,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#830,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#830,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#830,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#830,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#830,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#830,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#830,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#830,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#830,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#830,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#830,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
