repo_id,repo_full_name,file,file_sha1,match
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2002-0655
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-0195
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2106
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2105
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-0221
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0800
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-0224
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0799
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-3470
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0798
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-3505
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0797
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-3506
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0705
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-3507
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-0702
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2107
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2109
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2014-0160
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2176
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2012-2110
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-6302
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2012-2333
477340549,fdl66/openssl-1.0.2u-fix-cve,CHANGES,0e7a8b8a80a0648b2df6f6b46b76083c750bbb2b,CVE-2016-2183
