match,match_weight,repo_url,repo_full_name,repo_id
VU#513,0.50000000,https://github.com/r00thunter/snipper,r00thunter/snipper,479247434
VU#513,0.33333333,https://github.com/AryanVBW/ANDRO,AryanVBW/ANDRO,545007990
VU#513,0.33333333,https://github.com/saarsec/saarctf-2022,saarsec/saarctf-2022,495730547
VU#513,0.06666667,https://github.com/baonviclates/metasploitgui,baonviclates/metasploitgui,452186033
VU#513,0.03703704,https://github.com/Chw41/My-CTF-Challenges,Chw41/My-CTF-Challenges,765610193
VU#513,0.02631579,https://github.com/sarahsimionescu/simple-model-inversion,sarahsimionescu/simple-model-inversion,498449346
VU#513,0.00980392,https://github.com/Curt-Lucas/Vulnerable,Curt-Lucas/Vulnerable,479040189
VU#513,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#513,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#513,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#513,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#513,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#513,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#513,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#513,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#513,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#513,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#513,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#513,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#513,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#513,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#513,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#513,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
