full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-10-12T00:46:39+0000,45307,58,,30,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-10-12T01:56:45+0000,132154,1100,Go,213,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-10-12T09:16:21+0000,206950,623,Go,132,[]
sho-luv/mass-effect,A tool that uses Masscan to identify open ports I have exploits for. ,https://github.com/sho-luv/mass-effect,['exploit'],1,2023-10-12T14:43:58+0000,13501,8,Shell,1,[]
Accenture/AARO-Bugs,"Vulnerabilities, exploits, and PoCs",https://github.com/Accenture/AARO-Bugs,"['exploit', 'vulnerability poc']",2,2023-10-12T06:07:26+0000,3302,34,C,21,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-10-12T08:02:57+0000,433,70,Ruby,6,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-10-12T21:06:34+0000,1653,70,Python,10,[]
C4T-BuT-S4D/neo,Exploit distribution system for A&D competitions,https://github.com/C4T-BuT-S4D/neo,['exploit'],1,2023-10-12T07:36:16+0000,736,21,Go,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-12T04:07:09+0000,1006184,87,,31,[]
adfoster-r7/metasploit-info,metasploit-info,https://github.com/adfoster-r7/metasploit-info,['metasploit module OR payload'],1,2023-10-12T12:23:23+0000,8478,0,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-10-12T00:39:52+0000,178,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-10-12T04:03:10+0000,416198,743,Python,179,[]
KarmaDeb/LockLoginReborn,"LockLoginReborn, is a rework of the LockLogin plugin. This plugin allows server owners to keep their server and players safe, LockLogin is an inteligent plugin which also parches some of the very known exploits to bypass login systems.",https://github.com/KarmaDeb/LockLoginReborn,['exploit'],1,2023-10-12T06:45:43+0000,2848,4,Java,4,[]
jweny/pocassist,傻瓜式漏洞PoC测试框架,https://github.com/jweny/pocassist,"['cve poc', 'vulnerability poc']",2,2023-10-12T03:10:02+0000,43948,1333,Go,242,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-10-12T01:10:14+0000,3053,224,HTML,15,[]
BGPavelAng/shellcodeWin32,shellcode32 windows,https://github.com/BGPavelAng/shellcodeWin32,['shellcode'],1,2023-10-12T18:15:06+0000,15,2,Assembly,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-10-12T04:20:28+0000,2940,169,Python,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-10-12T03:49:00+0000,59669,5567,TypeScript,761,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-10-12T14:17:18+0000,866,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-10-12T18:10:31+0000,10859,25,HTML,7,[]
FDlucifer/Proxy-Attackchain,Proxylogon & Proxyshell & Proxyoracle & Proxytoken & All exchange server history vulns summarization :),https://github.com/FDlucifer/Proxy-Attackchain,['exploit'],1,2023-10-12T09:48:45+0000,258805,411,C#,85,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-10-12T00:36:56+0000,1090569,10,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-12T10:58:07+0000,193190,5394,HTML,698,[]
GeoSn0w/Pentagram-exploit-tester,A test app to check if your device is vulnerable to CVE-2021-30955,https://github.com/GeoSn0w/Pentagram-exploit-tester,['exploit'],1,2023-10-12T14:45:58+0000,105,18,C,5,['CVE-2021-30955']
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-12T00:08:33+0000,907,577,Shell,112,[]
fguisso/doryl-site-check,Just another vulnerable app. A Golang webapp that contains an example of a SSRF(Server Side Request Forgery) vulnerability and its main goal is to describe how a malicious user could exploit it.,https://github.com/fguisso/doryl-site-check,['exploit'],1,2023-10-12T03:33:26+0000,22,4,HTML,0,[]
trellix-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with Trellix Endpoint Security, in the Exploit Prevention policy.",https://github.com/trellix-enterprise/ExpertRules,['exploit'],1,2023-10-12T05:40:18+0000,173,18,,2,[]
shauntmcgovern/TaylorSwiftRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxddddded,"By the Chicago8Police8Department8-f*A(a)Radar-Sonar-Thermal-addt.>?/RemoveAll8i8xlence from-(P8c'pulation-T8ch'nology-System&7-Pr8t8types8Classes(Heaps(Statics(x**((Public(Variables)*App[pen]endit[(ur)]ures,*8Attributi*n (0.00)Organizati[o]nsP:[[NodesStack",https://github.com/shauntmcgovern/TaylorSwiftRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxddddded,['rce'],1,2023-10-12T17:37:42+0000,207998,0,C#,1,[]
budde25/switcheroo,"A cross platform, Rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2023-10-12T00:20:11+0000,4999,44,Rust,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-12T04:47:54+0000,129234,138,Go,36,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-12T15:14:32+0000,318,5921,Shell,518,[]
Abhimanyu08/Notedown-rce-server,A remote code execution server written in typescript tailored to the needs of [RCE-Blog](https://rce-blog.xyz/),https://github.com/Abhimanyu08/Notedown-rce-server,"['rce', 'remote code execution']",2,2023-10-12T06:26:50+0000,42,1,TypeScript,0,[]
SolarDebris/aegis,"Automatic Exploitation Generator created with binaryninja, ROPgadget, pwntools, and angr",https://github.com/SolarDebris/aegis,['exploit'],1,2023-10-12T21:07:58+0000,488,2,Python,0,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2023-10-12T12:04:21+0000,147,264,JavaScript,277,[]
Gohanckz/Exploits,None,https://github.com/Gohanckz/Exploits,['exploit'],1,2023-10-12T14:08:24+0000,358,0,Python,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-12T04:55:06+0000,18741,62,Go,19,[]
M-Faheem-Khan/Dockerized-Vulnerabilities,Dockerized examples of CVE and their exploitation & mitigations.,https://github.com/M-Faheem-Khan/Dockerized-Vulnerabilities,['exploit'],1,2023-10-12T22:27:13+0000,23,0,JavaScript,0,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-10-12T01:48:53+0000,1024,56,,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-12T04:48:50+0000,137986,57,Go,11,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-10-12T11:49:46+0000,2949,2,Lua,0,[]
D3Ext/Hooka,"Evasive shellcode loader, hooks detector and more",https://github.com/D3Ext/Hooka,['shellcode'],1,2023-10-12T20:30:28+0000,877,103,Go,18,[]
34zY/GitHarvest3r,Simple CVE github exploit gathering tool written in python.,https://github.com/34zY/GitHarvest3r,['exploit'],1,2023-10-12T16:53:36+0000,37,7,Python,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2023-10-12T12:50:18+0000,4697,313,Go,14,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-10-12T09:54:28+0000,239,147,Go,15,[]
jity16/BEE,"Website for Paper ""Seizing Serendipity: Exploiting the Value of Past Success in Off-Policy Actor-Critic""",https://github.com/jity16/BEE,['exploit'],1,2023-10-12T16:21:51+0000,35978,0,HTML,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-10-12T17:17:45+0000,15510,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-12T04:52:36+0000,631,0,Python,0,[]
NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,NSTG Exploit Host for PS5 & PS4,https://github.com/NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,['exploit'],1,2023-10-12T12:22:01+0000,17658,3,JavaScript,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-12T00:18:43+0000,51529,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-10-12T16:00:54+0000,86,0,Go,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-10-12T15:17:44+0000,21111,0,CSS,0,[]
kotik98/crv-eth_exploit,None,https://github.com/kotik98/crv-eth_exploit,['exploit'],1,2023-10-12T12:39:17+0000,176,2,Solidity,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-12T03:41:57+0000,246,0,Lua,0,[]
DevVj-1/Sub-Ringan-Framework,Tool for automate bug hunting process 🔍 --> 🍭,https://github.com/DevVj-1/Sub-Ringan-Framework,['exploit'],1,2023-10-12T12:26:51+0000,15412,5,Shell,1,[]
kohlersbtuh15/accesskey_tools,"阿里云aliyun/腾讯云tencentcloud/华为云huaweicloud/aws等各种云厂商的accesskey运维安全工具，包括但不限于创建ecs、ecs查询和命令执行、oss查询和批量下载等各种功能,aws accesskey rce;remote command execute",https://github.com/kohlersbtuh15/accesskey_tools,['rce'],1,2023-10-12T03:15:15+0000,44,225,Python,35,[]
Whoopsunix/JavaRce,对照实战场景梳理较通用的 Java Rce 相关漏洞的利用方式,https://github.com/Whoopsunix/JavaRce,['rce'],1,2023-10-12T12:55:24+0000,210,138,Java,11,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-10-12T23:34:11+0000,1053,0,,0,[]
Daviddust95/Pentest-em-windows-7,Pentest em Windows 7.,https://github.com/Daviddust95/Pentest-em-windows-7,['metasploit module OR payload'],1,2023-10-12T18:49:04+0000,7,1,,0,[]
Daviddust95/Pentest-em-linux,Pentest em Linux.,https://github.com/Daviddust95/Pentest-em-linux,['metasploit module OR payload'],1,2023-10-12T18:48:09+0000,3,1,,0,[]
Daviddust95/Pentest-em-Windows-7-com-ant-virus,Pentest em Windows 7 com ant virus,https://github.com/Daviddust95/Pentest-em-Windows-7-com-ant-virus,['metasploit module OR payload'],1,2023-10-12T18:46:37+0000,3,1,,0,[]
Daviddust95/Pentest-em-windows-10,Pentest em Windows 10.,https://github.com/Daviddust95/Pentest-em-windows-10,['metasploit module OR payload'],1,2023-10-12T18:45:54+0000,5,1,,0,[]
HouseHouseHause1/L2X9RebootCore-NoTablist,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits BUT now without a tablist and with some other features !,https://github.com/HouseHouseHause1/L2X9RebootCore-NoTablist,['exploit'],1,2023-10-12T19:53:48+0000,1443,4,Java,0,[]
Forseti93/ship-engineer-s-calculations,The app for offline calculations. For ships engineers (exploitation).,https://github.com/Forseti93/ship-engineer-s-calculations,['exploit'],1,2023-10-12T13:44:58+0000,951,0,TypeScript,0,[]
dipamgoswami/FeCAM,Code for NeurIPS 2023 paper - FeCAM: Exploiting the Heterogeneity of Class Distributions in Exemplar-Free Continual Learning,https://github.com/dipamgoswami/FeCAM,['exploit'],1,2023-10-12T14:21:32+0000,90,4,Python,0,[]
Jordanmacia/Web-Exploit-Scripts,"In this repository, you will find automated scripts that I created for the detection and analysis of web vulnerabilities during my cybersecurity training.",https://github.com/Jordanmacia/Web-Exploit-Scripts,['exploit'],1,2023-10-12T19:33:02+0000,38,0,Python,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-12T12:22:13+0000,47,0,,0,[]
MinoTauro2020/CVE-2023-43148,CVE CSRF DELETE ACCOUNT,https://github.com/MinoTauro2020/CVE-2023-43148,['cve-2 OR cve_2'],1,2023-10-12T16:09:28+0000,5,0,,0,['CVE-2023-43148']
Nero22k/cve-2023-29360,Exploit for CVE-2023-29360 targeting MSKSSRV.SYS driver,https://github.com/Nero22k/cve-2023-29360,"['cve-2 OR cve_2', 'exploit']",2,2023-10-12T19:18:32+0000,97,53,C++,17,['CVE-2023-29360']
HolyGu/CVE-2023-42442,None,https://github.com/HolyGu/CVE-2023-42442,['cve-2 OR cve_2'],1,2023-10-12T05:03:19+0000,6,35,Go,7,['CVE-2023-42442']
Itskmishra/PicoCTF,"PicoCTF is an educational cybersecurity competition for beginners. It offers challenges in hacking and security, encouraging hands-on learning in areas like cryptography, web exploitation, and forensics. Participants can compete individually or in teams to",https://github.com/Itskmishra/PicoCTF,['exploit'],1,2023-10-12T13:28:13+0000,8,0,,0,[]
jakabakos/CVE-2023-36884-MS-Office-HTML-RCE,MS Office and Windows HTML RCE (CVE-2023-36884) - PoC and exploit,https://github.com/jakabakos/CVE-2023-36884-MS-Office-HTML-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-10-12T07:07:18+0000,6,2,Python,3,['CVE-2023-36884']
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-12T04:15:11+0000,11179,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-12T07:26:17+0000,730,23,PowerShell,2,[]
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-12T23:43:11+0000,25,0,Python,0,[]
newtondotcom/autorisation-exploitation-image,"a multilanguages version of the french autorisation for ""exploitation de l'image""",https://github.com/newtondotcom/autorisation-exploitation-image,['exploit'],1,2023-10-12T17:04:14+0000,621,0,TypeScript,0,[]
RapierXbox/ESP32-Sour-Apple,Crashes iOS 17 Devices using a ESP32 or a RPi,https://github.com/RapierXbox/ESP32-Sour-Apple,['exploit'],1,2023-10-12T19:00:22+0000,54,137,Python,12,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-12T13:37:58+0000,25,0,Python,0,[]
ggb0n/CVE-2023-44961,PoC for CVE-2023-44961,https://github.com/ggb0n/CVE-2023-44961,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-12T05:00:10+0000,131,1,Python,0,['CVE-2023-44961']
peer-pri/Roblox-Exploits,Many different Roblox Exploita,https://github.com/peer-pri/Roblox-Exploits,['exploit'],1,2023-10-12T14:41:50+0000,1123,1,Lua,0,[]
sule01u/SBSCAN,SBSCAN是一款针对spring框架的渗透测试工具，可以对指定站点进行spring boot敏感信息扫描以及进行spring相关漏洞的扫描与验证。,https://github.com/sule01u/SBSCAN,['cve poc'],1,2023-10-12T12:53:09+0000,73,51,Python,7,[]
initxu/MESEN,MESEN: Exploit Multimodal Data to Design Unimodal Human Activity Recognition with Few Labels ,https://github.com/initxu/MESEN,['exploit'],1,2023-10-12T03:37:30+0000,1,0,,0,[]
petruliviuadetu/Voidware-Batch-Security,"Voidware is a program that sets security to your batch program, stopping it from getting exploited (note: Big exploits will get patched later)",https://github.com/petruliviuadetu/Voidware-Batch-Security,['exploit'],1,2023-10-12T18:28:47+0000,31,0,Batchfile,0,[]
Cr4sh/SmmBackdoorNg,"Updated version of System Management Mode backdoor for UEFI based platforms: old dog, new tricks",https://github.com/Cr4sh/SmmBackdoorNg,['exploit'],1,2023-10-12T03:17:14+0000,1803,132,C,19,[]
nooway077/HoloLens2CVExperiments,Implementing ArUco marker detection and pose estimation with OpenCV and Unity on Microsoft HoloLens 2 devices using the built in sensors.,https://github.com/nooway077/HoloLens2CVExperiments,['cve-2 OR cve_2'],1,2023-10-12T05:16:12+0000,27910,1,ShaderLab,0,[]
AlternC/alternc-metrics-basic,Keep historical data and show a basic web page to exploit alternc-metrics data,https://github.com/AlternC/alternc-metrics-basic,['exploit'],1,2023-10-12T09:01:12+0000,25,0,PHP,0,[]
Meonardo/ShellcodeTemplate,Windows x64 shellcode template and example.,https://github.com/Meonardo/ShellcodeTemplate,['shellcode'],1,2023-10-12T00:42:18+0000,36,0,C,1,[]
Main327/minecraft-exploit,None,https://github.com/Main327/minecraft-exploit,['exploit'],1,2023-10-12T01:31:25+0000,258,0,,0,[]
C1ph3rX13/CVE-2023-42820,CVE-2023-42820,https://github.com/C1ph3rX13/CVE-2023-42820,['cve-2 OR cve_2'],1,2023-10-12T07:00:37+0000,149,13,Python,1,['CVE-2023-42820']
bcdannyboy/CVE-2023-44487,Basic vulnerability scanning to see if web servers may be vulnerable to CVE-2023-44487,https://github.com/bcdannyboy/CVE-2023-44487,['cve-2 OR cve_2'],1,2023-10-12T01:09:12+0000,52,46,Python,16,['CVE-2023-44487']
abylinjohnson/linux-kernel-exploits,Collection of Linux Kernel exploits for CTF.,https://github.com/abylinjohnson/linux-kernel-exploits,['exploit'],1,2023-10-12T19:15:15+0000,688,0,C,0,[]
aurascene/roblox-imgui,https://raw.githubusercontent.com/x0581/Iris-Exploit-Bundle/2.0.4/bundle.lua,https://github.com/aurascene/roblox-imgui,['exploit'],1,2023-10-12T15:27:36+0000,55,0,Lua,0,[]
Startr4ck/cve-2023-42820,JumpServer ,https://github.com/Startr4ck/cve-2023-42820,['cve-2 OR cve_2'],1,2023-10-12T03:32:53+0000,941,0,,0,['CVE-2023-42820']
ad-calcium/CVE-2023-22515,Confluence未授权添加管理员用户(CVE-2023-22515)漏洞利用工具,https://github.com/ad-calcium/CVE-2023-22515,['cve-2 OR cve_2'],1,2023-10-12T02:21:47+0000,2251,7,Go,1,['CVE-2023-22515']
zwxxb/CVE-2023-2215,PoC For CVE-2023-2215 - Auth bypass ,https://github.com/zwxxb/CVE-2023-2215,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-12T14:08:03+0000,5,4,Python,0,['CVE-2023-2215']
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-10-12T08:18:18+0000,8592,0,JavaScript,0,[]
MinoTauro2020/CVE-2023-43147,CVE-2023-43148,https://github.com/MinoTauro2020/CVE-2023-43147,['cve-2 OR cve_2'],1,2023-10-12T16:22:10+0000,3,0,,0,"['CVE-2023-43147', 'CVE-2023-43148']"
nickswink/CVE-2023-38646,CVE-2023-38646 Unauthenticated RCE vulnerability in Metabase ,https://github.com/nickswink/CVE-2023-38646,"['cve-2 OR cve_2', 'rce']",2,2023-10-12T14:41:02+0000,8,0,Python,1,['CVE-2023-38646']
DonHoolo/Update-Kronos-Exploit-Uwp-Keyless-Level-8,None,https://github.com/DonHoolo/Update-Kronos-Exploit-Uwp-Keyless-Level-8,['exploit'],1,2023-10-12T00:28:22+0000,3580,0,,0,[]
XiaoMMing9/Thinkphp-RCE,thinkphp vulnerability analysis and pocs,https://github.com/XiaoMMing9/Thinkphp-RCE,"['rce', 'rce poc', 'vulnerability poc']",3,2023-10-12T03:59:21+0000,2062,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANcd,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANcd,['exploit'],1,2023-10-12T02:13:02+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANcd,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANcd,['exploit'],1,2023-10-12T02:14:22+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANcd,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANcd,['exploit'],1,2023-10-12T02:15:21+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWcd,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWcd,['exploit'],1,2023-10-12T02:16:15+0000,1,1,,0,[]
passwa11/CVE-2023-38646,None,https://github.com/passwa11/CVE-2023-38646,['cve-2 OR cve_2'],1,2023-10-12T02:24:21+0000,5,0,Python,0,['CVE-2023-38646']
sincere9/CVE-2023-22515,None,https://github.com/sincere9/CVE-2023-22515,['cve-2 OR cve_2'],1,2023-10-12T04:44:59+0000,2,0,Python,0,['CVE-2023-22515']
sikii7/-OA-RCE,None,https://github.com/sikii7/-OA-RCE,['rce'],1,2023-10-12T03:05:10+0000,0,0,,0,[]
ByteHackr/CVE-2023-44487,Test Script for CVE-2023-44487,https://github.com/ByteHackr/CVE-2023-44487,['cve-2 OR cve_2'],1,2023-10-12T03:30:35+0000,16,0,C++,0,['CVE-2023-44487']
FluxNetworks/RobloxExploitsStatus,None,https://github.com/FluxNetworks/RobloxExploitsStatus,['exploit'],1,2023-10-12T03:49:44+0000,0,0,,0,[]
rhtap-perf-test/ciq5s-0072-app-y4pRt-exploit-finish,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0072-app-y4pRt-exploit-finish,['exploit'],1,2023-10-12T05:01:38+0000,0,0,,0,[]
thedarknessdied/NUUO_NVR_RCE_exp,NUUO NVR Remote command execution for video storage management devices,https://github.com/thedarknessdied/NUUO_NVR_RCE_exp,['rce'],1,2023-10-12T05:26:14+0000,9,1,Python,0,[]
redhat-appstudio-qe/mc-three-scenarios-ATr9v-stop-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-three-scenarios-ATr9v-stop-exploit,['exploit'],1,2023-10-12T06:28:00+0000,8,0,,0,[]
redhat-appstudio-qe/rhtap-demo-app-aw-g9-exploit-fulfil,GitOps Repository,https://github.com/redhat-appstudio-qe/rhtap-demo-app-aw-g9-exploit-fulfil,['exploit'],1,2023-10-12T07:17:53+0000,5,0,,0,[]
