match,match_weight,repo_url,repo_full_name,repo_id
VU#9999,0.01694915,https://github.com/TGF-2023-24/exploits,TGF-2023-24/exploits,688105908
VU#9999,0.01190476,https://github.com/quantrocket-codeload/fx-bizday,quantrocket-codeload/fx-bizday,170712487
VU#9999,0.00952381,https://github.com/CenturyGhost/MIT-Unsupervised,CenturyGhost/MIT-Unsupervised,793836711
VU#9999,0.00787402,https://github.com/pierrecavalier/graph_fink,pierrecavalier/graph_fink,647247216
VU#9999,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#9999,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#9999,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#9999,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#9999,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#9999,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#9999,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#9999,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#9999,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#9999,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#9999,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
