match,match_weight,repo_url,repo_full_name,repo_id
VU#445,0.10000000,https://github.com/brimstone/docker-kali,brimstone/docker-kali,25772794
VU#445,0.06250000,https://github.com/Zhaocy-Research/TransformerST,Zhaocy-Research/TransformerST,510563607
VU#445,0.05000000,https://github.com/zerodays/dragonhack-2022-0,zerodays/dragonhack-2022-0,492157505
VU#445,0.04347826,https://github.com/qlinhta/ROMs,qlinhta/ROMs,514096366
VU#445,0.00892857,https://github.com/federicominniti/MetaverseBusinessConcernsNLP,federicominniti/MetaverseBusinessConcernsNLP,504799345
VU#445,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#445,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#445,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#445,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#445,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#445,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#445,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#445,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#445,0.00183150,https://github.com/chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,789085089
VU#445,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#445,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#445,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#445,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#445,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#445,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#445,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#445,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#445,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#445,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
