full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AdonisCodes/OS-COMMAND-INJECTION-SCALA-TEST,None,https://github.com/AdonisCodes/OS-COMMAND-INJECTION-SCALA-TEST,['command injection'],1,2023-10-11T17:16:17+0000,19219,0,HTML,0,[]
GollenaRushwanth/AdvancedCyberSecurity-Project,"""Phishing attacks exploit users' lack of knowledge about social engineering and internet security, targeting their personal account details and financial information through email spoofing or instant messaging.""",https://github.com/GollenaRushwanth/AdvancedCyberSecurity-Project,['exploit'],1,2023-10-11T17:18:57+0000,673,0,,0,[]
AdonisCodes/SECURE-OS-COMMAND-INJECTION-SCALA-TEST,None,https://github.com/AdonisCodes/SECURE-OS-COMMAND-INJECTION-SCALA-TEST,['command injection'],1,2023-10-11T18:16:17+0000,19220,0,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-11T00:31:37+0000,337576,5405,,1054,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-10-11T00:46:38+0000,44023,58,,30,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-10-11T04:01:49+0000,132152,1100,Go,213,[]
kinghacker0/Undetectable,Undetectable helps you to generate fully undetectable payload of metasploit which can bypass android antivirus.,https://github.com/kinghacker0/Undetectable,['metasploit module OR payload'],1,2023-10-11T04:44:16+0000,17,98,Shell,30,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-10-11T12:50:21+0000,206855,623,Go,132,[]
joshfinley/SyscallDumper,"Dump system call codes, names, and offsets from Ntdll.dll",https://github.com/joshfinley/SyscallDumper,['exploit'],1,2023-10-11T23:20:40+0000,241,64,C++,12,[]
dunderhay/CVE-2020-5902,Python script to exploit F5 Big-IP CVE-2020-5902 ,https://github.com/dunderhay/CVE-2020-5902,"['cve-2 OR cve_2', 'exploit']",2,2023-10-11T09:15:48+0000,11,37,Python,8,['CVE-2020-5902']
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-10-11T22:07:02+0000,1644,70,Python,10,[]
C4T-BuT-S4D/neo,Exploit distribution system for A&D competitions,https://github.com/C4T-BuT-S4D/neo,['exploit'],1,2023-10-11T19:29:27+0000,735,21,Go,3,[]
juliengossa/parcoursup,Une exploitation des données Parcoursup,https://github.com/juliengossa/parcoursup,['exploit'],1,2023-10-11T10:55:45+0000,14785,0,,1,[]
Elbarbons/ROCA-attack-on-vulnerability-CVE-2017-15361,None,https://github.com/Elbarbons/ROCA-attack-on-vulnerability-CVE-2017-15361,['cve-2 OR cve_2'],1,2023-10-11T08:23:51+0000,536,0,Python,0,['CVE-2017-15361']
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-11T04:07:14+0000,1001445,86,,31,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-10-11T13:38:22+0000,428,4675,Python,612,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-10-11T00:40:01+0000,178,0,PHP,0,[]
googleprojectzero/0days-in-the-wild,Repository for information about 0-days exploited in-the-wild.,https://github.com/googleprojectzero/0days-in-the-wild,"['0day', 'exploit']",2,2023-10-11T21:46:30+0000,17304,640,HTML,76,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-10-11T04:03:14+0000,411499,743,Python,179,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2023-10-11T16:47:56+0000,545,0,HTML,0,[]
REW-sploit/REW-sploit,Emulate and Dissect MSF and *other* attacks,https://github.com/REW-sploit/REW-sploit,"['metasploit module OR payload', 'sploit']",2,2023-10-11T00:32:18+0000,2366,126,Python,23,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-10-11T01:11:52+0000,2974,224,HTML,15,[]
Symbux/Turbo,"Turbo is a powerful command engine that is fully expandable with plugins, using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2023-10-11T08:29:47+0000,1207,0,TypeScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-10-11T04:18:20+0000,2936,169,Python,14,[]
klezVirus/CVE-2021-40444,CVE-2021-40444 - Fully Weaponized Microsoft Office Word RCE Exploit,https://github.com/klezVirus/CVE-2021-40444,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2023-10-11T18:44:51+0000,1023,766,HTML,170,['CVE-2021-40444']
1337r0j4n/php-backdoors,PHP shell backdoors list  ( collection ),https://github.com/1337r0j4n/php-backdoors,['exploit'],1,2023-10-11T10:28:56+0000,21042,46,PHP,13,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-10-11T03:50:13+0000,59638,5565,TypeScript,761,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-10-11T18:10:32+0000,10703,25,HTML,7,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-10-11T00:36:31+0000,1086370,10,Jupyter Notebook,2,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-10-11T05:40:58+0000,161260,594,Go,112,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-11T11:09:29+0000,196484,5392,HTML,698,[]
Kiosec/Linux-Exploitation,"Audit and pentest methodologies for Linux including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Linux-Exploitation,['exploit'],1,2023-10-11T20:24:50+0000,257,1,,0,[]
Kiosec/Windows-Exploitation,"Audit and pentest methodologies for Windows including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Windows-Exploitation,['exploit'],1,2023-10-11T22:31:02+0000,87,0,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-11T00:10:04+0000,908,577,Shell,112,[]
0xError404/b00x,cyber sec for ksa 2030,https://github.com/0xError404/b00x,"['0day', 'exploit']",2,2023-10-11T05:00:54+0000,73,0,PHP,0,[]
GamerHack/GamerHack.github.io,PS4 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2023-10-11T22:55:55+0000,23620,31,JavaScript,22,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-10-11T12:11:42+0000,156,670,Go,40,[]
budde25/switcheroo,"A cross platform, Rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2023-10-11T03:10:37+0000,4998,44,Rust,3,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2023-10-11T13:49:55+0000,71,7,Go,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-11T04:47:37+0000,127280,136,Go,36,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-10-11T03:46:07+0000,80575,4192,Go,502,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-11T04:38:42+0000,264,5919,Shell,515,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2023-10-11T03:50:47+0000,61799,3,Rust,0,[]
XoticSploit/XoticSploit,None,https://github.com/XoticSploit/XoticSploit,['sploit'],1,2023-10-11T21:02:54+0000,191097,0,HTML,0,[]
unknownedpersoned/unlock,GoGuardian/blocker iframe exploiter,https://github.com/unknownedpersoned/unlock,['exploit'],1,2023-10-11T14:17:24+0000,3492,0,HTML,0,[]
AryanVBW/ANDRO,"ANDRO Unleash Mobile Security with our Android Exploitation and Analysis Tool. Identify vulnerabilities, reverse engineer apps, and fortify defenses with ease. Stay ahead of threats and redefine mobile protection today!",https://github.com/AryanVBW/ANDRO,['exploit'],1,2023-10-11T15:24:32+0000,25623,4,Smali,0,[]
eliyaoo32/DepSynt,"Tools for dependent variables in Linear Temporal Logic (LTL), including: Finding Dependent variables, Synthesis exploiting dependency.",https://github.com/eliyaoo32/DepSynt,['exploit'],1,2023-10-11T21:43:47+0000,14009,3,C,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-10-11T16:55:28+0000,634,109,Rust,13,[]
PS5Dev/PS5SDK,An SDK to build payloads/ELF files compatible with the loader in the PS5 WebKit+Kernel Exploit chain. ,https://github.com/PS5Dev/PS5SDK,['exploit'],1,2023-10-11T01:39:19+0000,3635,124,C,13,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-11T05:00:12+0000,18576,60,Go,19,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-10-11T16:07:41+0000,2646,396,Nunjucks,87,[]
D3Ext/maldev,Golang library for malware development,https://github.com/D3Ext/maldev,['shellcode'],1,2023-10-11T22:45:33+0000,1638,203,Go,23,[]
0xcrypto/exploits,None,https://github.com/0xcrypto/exploits,['exploit'],1,2023-10-11T08:45:00+0000,12,0,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-11T04:49:13+0000,137710,57,Go,11,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2023-10-11T21:24:00+0000,65,0,Rust,0,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-10-11T01:11:57+0000,752,1,Shell,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-10-11T12:53:30+0000,2778,2,Lua,0,[]
Pieeees/0x,roblox 0x exploit,https://github.com/Pieeees/0x,['exploit'],1,2023-10-11T07:15:16+0000,230,4,C#,1,[]
joaoviictorti/CVE-2022-24716,CVE-2022-24716 (Arbitrary File Disclosure Icingaweb2),https://github.com/joaoviictorti/CVE-2022-24716,['cve-2 OR cve_2'],1,2023-10-11T13:27:10+0000,14,5,Go,0,['CVE-2022-24716']
ruycr4ft/CVE-2022-46169,Exploit for cacti version 1.2.22,https://github.com/ruycr4ft/CVE-2022-46169,"['cve-2 OR cve_2', 'exploit']",2,2023-10-11T14:48:53+0000,9,2,Python,0,['CVE-2022-46169']
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-10-11T00:06:26+0000,167,5,,0,[]
yajan-singh/go-discord-bot,Discord bot for ethical exploits server. For payment and auto roles.,https://github.com/yajan-singh/go-discord-bot,['exploit'],1,2023-10-11T16:59:34+0000,32,0,Go,0,[]
CrispTails/main,"Exploits you can use for the macintosh, also helping you avoid getting hacked.",https://github.com/CrispTails/main,['exploit'],1,2023-10-11T14:04:40+0000,69,0,HTML,0,[]
Loginsoft-Research/Linux-Exploit-Detection,Linux based vulnerabilities (CVE) exploit detection through runtime security using Falco/Osquery/Yara/Sigma,https://github.com/Loginsoft-Research/Linux-Exploit-Detection,['exploit'],1,2023-10-11T09:26:09+0000,63,16,Open Policy Agent,1,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-11T02:33:15+0000,631,0,Python,0,[]
NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,NSTG Exploit Host for PS5 & PS4,https://github.com/NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,['exploit'],1,2023-10-11T11:44:05+0000,16396,3,HTML,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-11T00:20:34+0000,48325,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-10-11T20:39:34+0000,81,0,Go,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-10-11T15:32:10+0000,21110,0,CSS,0,[]
AndrePatri/OmniCustomGym,"Custom implementations of tasks and gyms for Robotics, based on Omniverse Isaac Sim and Gymnasium. Easy URDF and SRDF import/cloning and simulation configuration exploiting Omniverse API",https://github.com/AndrePatri/OmniCustomGym,['exploit'],1,2023-10-11T14:43:14+0000,81,3,Python,0,[]
Sjossa/cvenligne2,None,https://github.com/Sjossa/cvenligne2,['cve-2 OR cve_2'],1,2023-10-11T14:40:27+0000,44223,0,JavaScript,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-11T00:19:52+0000,241,0,Lua,0,[]
getdrive/PoC,PoC. Severity critical.,https://github.com/getdrive/PoC,['exploit'],1,2023-10-11T11:53:45+0000,441,14,Ruby,8,[]
nickvourd/Supernova,Real fucking shellcode encryption tool,https://github.com/nickvourd/Supernova,['shellcode'],1,2023-10-11T22:05:43+0000,4521,386,Go,53,[]
kohlersbtuh15/accesskey_tools,"阿里云aliyun/腾讯云tencentcloud/华为云huaweicloud/aws等各种云厂商的accesskey运维安全工具，包括但不限于创建ecs、ecs查询和命令执行、oss查询和批量下载等各种功能,aws accesskey rce;remote command execute",https://github.com/kohlersbtuh15/accesskey_tools,['rce'],1,2023-10-11T08:42:48+0000,43,224,Python,35,[]
BGuerrero825/exp301-exploits,None,https://github.com/BGuerrero825/exp301-exploits,['exploit'],1,2023-10-11T15:06:48+0000,774,0,Python,0,[]
Whoopsunix/JavaRce,对照实战场景梳理较通用的 Java Rce 相关漏洞的利用方式,https://github.com/Whoopsunix/JavaRce,['rce'],1,2023-10-11T02:33:54+0000,199,136,Java,11,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-10-11T23:33:53+0000,903,0,,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-10-11T03:36:33+0000,10883,54,,8,[]
b9natwo/Python-Projects,"A repository for all of my Python throwaways that I make within a couple hours. This is nothing serious, it lists mainly exploits but that's okay.",https://github.com/b9natwo/Python-Projects,['exploit'],1,2023-10-11T19:47:14+0000,5,0,Python,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-10-11T02:00:12+0000,80423,1,,0,[]
wixworm/wix,wixwoor exeuter ✅✅,https://github.com/wixworm/wix,['exploit'],1,2023-10-11T16:05:58+0000,29518,2,Python,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-11T02:07:40+0000,30,0,HTML,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2023-10-11T23:34:04+0000,101,0,,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-11T12:40:04+0000,44,0,,0,[]
drsinaway/Exploit_Wordpress,None,https://github.com/drsinaway/Exploit_Wordpress,['exploit'],1,2023-10-11T17:04:16+0000,4,1,Python,0,[]
guanizojames/CPE232_GuanizoRceljamesD,None,https://github.com/guanizojames/CPE232_GuanizoRceljamesD,['rce'],1,2023-10-11T16:40:35+0000,1,0,,0,[]
eackkk/linux_exploit,None,https://github.com/eackkk/linux_exploit,['exploit'],1,2023-10-11T02:19:01+0000,51,0,C,0,[]
Exploit89/exploit89.github.io,My landing page,https://github.com/Exploit89/exploit89.github.io,['exploit'],1,2023-10-11T14:03:13+0000,3479,0,JavaScript,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-11T04:08:30+0000,11179,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-11T14:20:55+0000,717,23,PowerShell,2,[]
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-11T22:31:16+0000,22,0,Python,0,[]
ssrikanthreddy/clearTrade,An app/service that enables full transparency in the whole supply chain of a product.  Goal: To reduce farmer and consumer exploitation by the middlemen in India.,https://github.com/ssrikanthreddy/clearTrade,['exploit'],1,2023-10-11T04:58:36+0000,3260,2,JavaScript,0,[]
GuardingTheGalaxy/cFS-Ransomware-POCs,Proof of concepts for various ransomware attack vectors on Core Flight System space vehicles ,https://github.com/GuardingTheGalaxy/cFS-Ransomware-POCs,['attack poc'],1,2023-10-11T16:22:17+0000,22,0,C,0,[]
mr-r0ot/WordPress_CRON_Exploit__DownSite,Your Can Down All WordPress Site With CRON_EXPLOIT!  Working On All WordPress Version!,https://github.com/mr-r0ot/WordPress_CRON_Exploit__DownSite,['exploit'],1,2023-10-11T15:00:01+0000,8,1,Python,0,[]
RapierXbox/ESP32-Sour-Apple,Crashes iOS 17 Devices using a ESP32 or a RPi,https://github.com/RapierXbox/ESP32-Sour-Apple,['exploit'],1,2023-10-11T16:32:59+0000,51,128,Python,11,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-11T12:27:59+0000,22,0,Python,0,[]
iam0day/iam0.day,None,https://github.com/iam0day/iam0.day,['0day'],1,2023-10-11T08:01:26+0000,207,1,TypeScript,0,[]
ggb0n/CVE-2023-44961,PoC for CVE-2023-44961,https://github.com/ggb0n/CVE-2023-44961,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-11T04:58:04+0000,127,1,,0,['CVE-2023-44961']
ggb0n/CVE-2023-44962,PoC for CVE-2023-44962,https://github.com/ggb0n/CVE-2023-44962,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-11T04:58:41+0000,2,2,,1,['CVE-2023-44962']
peer-pri/Roblox-Exploits,Many different Roblox Exploita,https://github.com/peer-pri/Roblox-Exploits,['exploit'],1,2023-10-11T22:39:28+0000,881,1,Lua,0,[]
Zenmovie/CVE-2023-42793,PoC of CVE-2023-42793,https://github.com/Zenmovie/CVE-2023-42793,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-11T11:40:05+0000,6,2,Shell,2,['CVE-2023-42793']
joaoviictorti/symfony-exploit,Symfony Fragment Secret Exploit,https://github.com/joaoviictorti/symfony-exploit,['exploit'],1,2023-10-11T13:34:08+0000,14,1,Rust,0,[]
wrv/cve-2023-5217-poc,A PoC to trigger CVE-2023-5217 from the Browser WebCodecs or MediaRecorder interface.,https://github.com/wrv/cve-2023-5217-poc,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-11T04:30:03+0000,6714,0,HTML,0,['CVE-2023-5217']
nooway077/HoloLens2CVExperiments,Implementing ArUco marker detection and pose estimation with OpenCV and Unity on Microsoft HoloLens 2 devices using the built in sensors.,https://github.com/nooway077/HoloLens2CVExperiments,['cve-2 OR cve_2'],1,2023-10-11T09:08:56+0000,27910,1,ShaderLab,0,[]
EndercraftO3/PronoteIPBlock,Website designed to exploit a 'flaw' in the Pronote service - even though they can't fix it because they need DDoS protection.,https://github.com/EndercraftO3/PronoteIPBlock,['exploit'],1,2023-10-11T19:42:21+0000,56,0,JavaScript,0,[]
joaoviictorti/CVE-2023-38646,CVE-2023-38646 (Pre-Auth RCE in Metabase),https://github.com/joaoviictorti/CVE-2023-38646,"['cve-2 OR cve_2', 'rce']",2,2023-10-11T13:22:39+0000,13,1,Rust,0,['CVE-2023-38646']
Meonardo/ShellcodeTemplate,Windows x64 shellcode template and example.,https://github.com/Meonardo/ShellcodeTemplate,['shellcode'],1,2023-10-11T06:07:02+0000,34,0,C,1,[]
1onePas/Vega-X-Fix,To fix Vega X Exploit!,https://github.com/1onePas/Vega-X-Fix,['exploit'],1,2023-10-11T16:56:13+0000,27302,0,,0,[]
Tony-Linux/meta-things,Meta Things: Metasploit Payload Generator and Security Toolkit,https://github.com/Tony-Linux/meta-things,['metasploit module OR payload'],1,2023-10-11T09:34:15+0000,57,2,Ruby,0,[]
T-Crypt/ethiKit,Python scripts for automating the recon / exploit phases,https://github.com/T-Crypt/ethiKit,['exploit'],1,2023-10-11T14:59:11+0000,20,1,Python,0,[]
m3m0o/metabase-pre-auth-rce-poc,This is a script written in Python that allows the exploitation of the Metabase's software security flaw in the described in CVE 2023-38646.,https://github.com/m3m0o/metabase-pre-auth-rce-poc,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2023-10-11T15:06:34+0000,13,0,Python,0,[]
ZNLP/FunctionalSpecializationInMHA,"Official code for EMNLP-2023 paper ""Interpreting and Exploiting Functional Specialization in Multi-Head Attention under Multi-task Learning""",https://github.com/ZNLP/FunctionalSpecializationInMHA,['exploit'],1,2023-10-11T01:31:46+0000,36623,0,Python,0,[]
Main327/minecraft-exploit,None,https://github.com/Main327/minecraft-exploit,['exploit'],1,2023-10-11T03:46:10+0000,151,0,,0,[]
Esonhugh/Self-Metasploit,Self collected Metasploit module (include self maintaining),https://github.com/Esonhugh/Self-Metasploit,['metasploit module OR payload'],1,2023-10-11T13:29:08+0000,18,1,Ruby,0,[]
bcdannyboy/CVE-2023-44487,Basic vulnerability scanning to see if web servers may be vulnerable to CVE-2023-44487,https://github.com/bcdannyboy/CVE-2023-44487,['cve-2 OR cve_2'],1,2023-10-11T15:26:18+0000,52,28,Python,11,['CVE-2023-44487']
Chocapikk/CVE-2023-22515,CVE-2023-22515: Confluence Broken Access Control Exploit,https://github.com/Chocapikk/CVE-2023-22515,"['cve-2 OR cve_2', 'exploit']",2,2023-10-11T18:07:05+0000,5,17,Python,3,['CVE-2023-22515']
Oguzhaniscn1/Asp.Net-Core-Web-Api-zeroday,None,https://github.com/Oguzhaniscn1/Asp.Net-Core-Web-Api-zeroday,['zeroday'],1,2023-10-11T00:41:13+0000,18,0,C#,0,[]
yelmokht/Exploitation-agricole,None,https://github.com/yelmokht/Exploitation-agricole,['exploit'],1,2023-10-11T00:33:07+0000,907,0,Python,0,[]
Viniciusbrz/CloudSec-exploitation,Entendimento de conceitos básicos de Cloud (Multicloud) e fator de exploração.,https://github.com/Viniciusbrz/CloudSec-exploitation,['exploit'],1,2023-10-11T01:54:57+0000,8,0,,0,[]
