repo_id,repo_full_name,file,file_sha1,match
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#00
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#72
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#914
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#34
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#29
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#27
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#11
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#091
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#12
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#0372
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#032
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#03
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#87
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#022
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#81
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/document.xml,65a76f81d366e3421ab48cc9a18063dd3e1bb9f7,VU#51
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#79
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#57
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#78
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#77
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#72
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#91
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#59
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#36
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#44
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#41
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#401
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#40
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#24
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#13
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#10
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#07
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#0261
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#020
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#49
602427721,alpha-hexor/ms-office-exploit,template_injection/doc/word/header1.xml,ed569a172c3e7c32c7cd923110f83706e2c80427,VU#93
