repo_id,repo_full_name,file,file_sha1,match
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2013-6450
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3506
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3507
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-6307
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3508
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3509
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-6305
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3510
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-6308
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3511
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3512
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3513
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3566
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-2176
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3567
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3568
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-2109
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-6304
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3505
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3470
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-6309
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2012-2333
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2017-3731
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2012-2686
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2013-0166
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2017-3730
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2013-0169
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2013-4353
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2013-6449
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-7055
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0076
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-7054
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0160
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0195
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0198
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-7053
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0221
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-0224
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3569
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2012-2110
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3570
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2014-3571
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2015-0290
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2015-0291
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2016-0702
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2015-0293
616793748,nidhi7598/OPENSSL_1.1.11g_G3_CVE-2023-0286,NEWS,01236832d3343c30bd8af8dea4d2e078a6b279b8,CVE-2015-1787
