repo_id,repo_full_name,file,file_sha1,match
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2019-1663
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-36845
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-36844
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-3519
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-27997
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-24749
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-22374
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-20273
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-20198
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-42475
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-41800
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-38346
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-41622
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-2347
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-2030
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-0342
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2021-33514
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2020-8515
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2020-27861
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2020-14472
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2020-14096
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2019-18371
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2019-18370
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2022-27643
565606198,f1tao/awesome-iot-security-resource,README.md,4a34c30364f557bb2ec04cd8f482d197514d602c,CVE-2023-46747
