full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Mr-xn/CVE-2022-40127,Apache Airflow < 2.4.0 DAG  example_bash_operator RCE POC,https://github.com/Mr-xn/CVE-2022-40127,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-11-18T13:26:18+0000,2,2,,1,['CVE-2022-40127']
daai1/CVE-2012-1823,None,https://github.com/daai1/CVE-2012-1823,['cve-2 OR cve_2'],1,2022-11-18T12:47:29+0000,0,0,Python,0,['CVE-2012-1823']
12345qwert123456/CVE-2021-41773_Vulnerable-service,None,https://github.com/12345qwert123456/CVE-2021-41773_Vulnerable-service,['cve-2 OR cve_2'],1,2022-11-18T12:23:04+0000,0,0,,0,['CVE-2021-41773']
redhat-appstudio-appdata/-iBAF4-alter-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-iBAF4-alter-exploit,['exploit'],1,2022-11-18T09:17:58+0000,0,0,,0,[]
BadExploit/BadExploit,Config files for my GitHub profile.,https://github.com/BadExploit/BadExploit,['exploit'],1,2022-11-18T08:52:23+0000,0,0,,0,[]
SGTheSuS/RoSploit,nan,https://github.com/SGTheSuS/RoSploit,['sploit'],1,2022-11-18T10:28:50+0000,15,0,,0,[]
SDragon1205/cve-2022-0441,CVE-2022-0441 - MasterStudy LMS 2.7.6,https://github.com/SDragon1205/cve-2022-0441,['cve-2 OR cve_2'],1,2022-11-18T07:07:14+0000,1,0,JavaScript,0,['CVE-2022-0441']
dev-eloper-365/0days,0day CVEs for Red Teamers,https://github.com/dev-eloper-365/0days,['0day'],1,2022-11-18T07:10:07+0000,58565,0,Python,0,[]
Khushi-Thapar/RCED,None,https://github.com/Khushi-Thapar/RCED,['rce'],1,2022-11-18T07:21:46+0000,4555,0,CSS,0,[]
ziyaasxzv/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/ziyaasxzv/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-18T02:22:56+0000,44,0,,0,[]
trhacknon/exploit-grafana-CVE-2021-43798,None,https://github.com/trhacknon/exploit-grafana-CVE-2021-43798,"['cve-2 OR cve_2', 'exploit']",2,2022-11-18T02:16:32+0000,251,0,Python,0,['CVE-2021-43798']
CAOlvchonger/CVE-2016-10033,wordpress docker,https://github.com/CAOlvchonger/CVE-2016-10033,['cve-2 OR cve_2'],1,2022-11-18T02:07:39+0000,0,0,,0,['CVE-2016-10033']
harryeetsource/Anti-Ransom,All credit to Malvuln or hyp3rlinx for sharing this PoC for code execution vulnerabilities against notorious ransomware families,https://github.com/harryeetsource/Anti-Ransom,['vulnerability poc'],1,2022-11-18T02:13:48+0000,4,0,C,0,[]
ziyaasxzv/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/ziyaasxzv/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-11-18T02:01:15+0000,44,0,,0,[]
L0rdT33z/r2dlresolve-auto,Automation for return2dlsolve binary exploit ,https://github.com/L0rdT33z/r2dlresolve-auto,['exploit'],1,2022-11-18T01:52:47+0000,1,0,,0,[]
rizkytegar/canting,Pentest Showcase : Security Vulnerability Exploitation In Web Applications,https://github.com/rizkytegar/canting,['exploit'],1,2022-11-18T02:11:02+0000,2,0,,0,[]
char-exe/NetworkVulnerabilityScanner,"Scans network for connected devices and their open ports, with the aim to reveal any vulnerabilities that could be exploited.",https://github.com/char-exe/NetworkVulnerabilityScanner,['exploit'],1,2022-11-18T13:07:28+0000,5,0,Java,0,[]
darksideoftheshmoo/rcell2-cellid,CellID bundled in R for the rcell2 package: CellID Data Analysis Inside the Tidyverse.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2022-11-18T16:33:36+0000,5571,0,C,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-18T01:09:22+0000,7479,119,,14,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-11-18T08:27:11+0000,45902,890,Python,206,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-18T02:30:28+0000,28081,22,Python,7,[]
9lyph/CVE-2021-45901,None,https://github.com/9lyph/CVE-2021-45901,['cve-2 OR cve_2'],1,2022-11-18T02:06:59+0000,2035,1,Python,0,['CVE-2021-45901']
bhassani/DoublepulsarUploader,Repository for DoublePulsar DLL/Shellcode uploader programs,https://github.com/bhassani/DoublepulsarUploader,['shellcode'],1,2022-11-18T07:23:07+0000,149,7,Python,5,[]
conda-forge/rcedit-feedstock,A conda-smithy repository for rcedit.,https://github.com/conda-forge/rcedit-feedstock,['rce'],1,2022-11-18T09:20:05+0000,13,0,Batchfile,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-18T04:01:22+0000,293392,546,Python,144,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-18T20:10:58+0000,228644,171,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-18T00:33:25+0000,129,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-18T21:42:45+0000,28901,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-18T04:03:46+0000,679340,65,,23,[]
demetrius-ford/dbd.py,Generate a post exploit script to download an arbitrary file using HTML5's Blob object (https://developer.mozilla.org/en-US/docs/Web/API/Blob),https://github.com/demetrius-ford/dbd.py,['exploit'],1,2022-11-18T13:44:16+0000,48,2,Python,0,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-11-18T01:23:09+0000,3739,9,Python,3,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-11-18T14:53:26+0000,3658,0,JavaScript,1,[]
9lyph/CVE-2020-27199,CVE-2020-27199,https://github.com/9lyph/CVE-2020-27199,['cve-2 OR cve_2'],1,2022-11-18T02:07:38+0000,4011,6,Python,0,['CVE-2020-27199']
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-11-18T16:48:44+0000,421041,1,Jupyter Notebook,0,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-11-18T11:14:05+0000,210,8,Python,4,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-18T09:46:37+0000,1790,39,C++,23,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-11-18T23:16:51+0000,908,306,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-18T00:50:19+0000,16477,49,,26,[]
9lyph/CVE-2019-12836,CVE-2019-12836,https://github.com/9lyph/CVE-2019-12836,['cve-2 OR cve_2'],1,2022-11-18T02:08:12+0000,92,6,,1,['CVE-2019-12836']
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-11-18T04:51:24+0000,35718,7543,Vue,1583,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-18T04:46:21+0000,622000,229,REXX,28,[]
savvasdalkitsis/LocationExploit,Sample project to show off an exploit in older versions of Android,https://github.com/savvasdalkitsis/LocationExploit,['exploit'],1,2022-11-18T13:48:30+0000,62,0,Kotlin,0,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2022-11-18T20:09:14+0000,2114,14,JavaScript,39,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-18T12:10:05+0000,76243,12335,Jupyter Notebook,2123,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-11-18T15:31:09+0000,297,4450,,897,[]
m1ghtym0/magic_gadget_finder,Unravels any libcs magic for your ret2libc exploit.,https://github.com/m1ghtym0/magic_gadget_finder,['exploit'],1,2022-11-18T10:38:34+0000,9,75,Python,9,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-18T07:10:10+0000,5819,3541,Python,737,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-11-18T02:21:21+0000,13126,5050,Python,702,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-11-18T12:43:48+0000,27347,9661,Python,1560,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-18T04:25:22+0000,10389283,106,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-18T03:50:35+0000,11917,4710,TypeScript,689,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-11-18T16:32:25+0000,448,2,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-18T18:10:39+0000,9623,16,,5,[]
HexHive/Evocatio,None,https://github.com/HexHive/Evocatio,['exploit'],1,2022-11-18T03:30:19+0000,2851,12,C,1,[]
yenil140/AntiExploitBypasser,None,https://github.com/yenil140/AntiExploitBypasser,['exploit'],1,2022-11-18T19:00:57+0000,61,0,,0,[]
mikefak/XDR-PoC,Supporting programs that leverage efforts to research Cortex XDR,https://github.com/mikefak/XDR-PoC,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-18T23:58:28+0000,23,1,Shell,0,[]
EarthToAccess/EBGui,The quick and easy UI for EBG.,https://github.com/EarthToAccess/EBGui,['exploit'],1,2022-11-18T10:38:13+0000,612,0,Lua,0,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2022-11-18T17:43:30+0000,266,5,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-18T04:53:51+0000,18857,38,Go,13,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-18T02:27:18+0000,16796,12,Python,0,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-11-18T03:12:07+0000,3244,101,Python,7,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-18T15:34:38+0000,345,281,Shell,59,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-18T11:52:24+0000,11425,36,Shell,3,[]
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-11-18T12:54:46+0000,59,0,Nix,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-18T15:00:42+0000,888526,2,Python,0,[]
9lyph/CVE-2022-29593,None,https://github.com/9lyph/CVE-2022-29593,['cve-2 OR cve_2'],1,2022-11-18T02:05:38+0000,40383,11,Python,3,['CVE-2022-29593']
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-11-18T07:56:40+0000,205,216,,34,[]
Fnoberz/Fivem-Exec,"🩸 Lua Exec Bypass, Compatible with the latest version of Fivem _ 11/18/2565",https://github.com/Fnoberz/Fivem-Exec,['exploit'],1,2022-11-18T20:12:08+0000,244,38,C++,10,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-18T20:12:15+0000,246,22,C#,8,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-18T07:25:24+0000,7904,52,C++,23,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-18T23:25:41+0000,114827,3762,HTML,465,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-18T13:38:33+0000,2219,48,C++,25,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-11-18T02:06:13+0000,97268,235,Go,56,[]
Miftahul7838/Projects_and_Scripts,"Creating tools, scripts, and exploits with different types of programming languages, and other types of of projects.",https://github.com/Miftahul7838/Projects_and_Scripts,['exploit'],1,2022-11-18T14:27:25+0000,12443,0,Python,0,[]
Fnoberz/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Fnoberz/Example-injector,['exploit'],1,2022-11-18T20:12:19+0000,148,23,C++,7,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-18T04:54:59+0000,9376,44,C++,26,[]
jake-k-38/win-ioc-detect,Powershell Exploit detection for Windows,https://github.com/jake-k-38/win-ioc-detect,['exploit'],1,2022-11-18T23:58:13+0000,576,7,PowerShell,1,[]
ronin-rb/ronin-post_ex,A Ruby API for Post-Exploitation,https://github.com/ronin-rb/ronin-post_ex,['exploit'],1,2022-11-18T19:33:36+0000,854,1,Ruby,0,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2022-11-18T07:12:34+0000,116,9,JavaScript,14,[]
boz3r/Fatebot,"IRC botnet, that's mainly used to launch denial-of-service attacks. Spread by doing default SSH scanning and some command injection vulnerabilities.",https://github.com/boz3r/Fatebot,"['command injection', 'exploit']",2,2022-11-18T04:31:48+0000,6710,12,Go,5,[]
Dylbin/bluera1n,iOS 15.0-15.7.1 semi-tethered jailbreak based on the checkm8 BootROM exploit,https://github.com/Dylbin/bluera1n,['exploit'],1,2022-11-18T23:40:59+0000,14385,0,Shell,0,[]
