repo_id,repo_full_name,file,file_sha1,match
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21675
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21747
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21748
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21749
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21750
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21754
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21755
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21772
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21773
587522056,Live-Hack-CVE/CVE-2023-21755,README.md,9b5da9b7bdfc51eaaa598f733be61ee5f6a7484f,CVE-2023-21774
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21675
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21747
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21748
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21749
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21750
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21754
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21755
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21772
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21773
587522056,Live-Hack-CVE/CVE-2023-21755,_GITHUB_REPO_METADATA_,,CVE-2023-21774
