full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kevcooper/CVE-2024-1086-checker,None,https://github.com/kevcooper/CVE-2024-1086-checker,['cve-2 OR cve_2'],1,2024-06-10T17:13:07+0000,15,0,Python,0,['CVE-2024-1086']
EpicBrandon37/Roblox-Exploiting-Stuff,None,https://github.com/EpicBrandon37/Roblox-Exploiting-Stuff,['exploit'],1,2024-06-10T15:58:02+0000,24,0,,0,[]
steveberdy/lockexp,Windows lock screen override exploit,https://github.com/steveberdy/lockexp,['exploit'],1,2024-06-10T22:36:01+0000,66,0,C#,0,[]
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-06-10T14:39:49+0000,40,2,Python,0,[]
KYQiu21/plmrepeat,Exploiting sequence representations derived from protein language models for repeat identification,https://github.com/KYQiu21/plmrepeat,['exploit'],1,2024-06-10T08:31:03+0000,15902,0,Python,0,[]
xcanwin/CVE-2024-4577-PHP-RCE,"[漏洞复现] 全球首款利用PHP默认环境的CVE-2024-4577 PHP-CGI RCE 漏洞 EXP，共享原创EXP，支持SSRF，支持绕过WAF。The world's first CVE-2024-4577 PHP-CGI RCE exploit utilizing the default PHP environment. Sharing original exploit, supports SSRF, supports WAF bypass.",https://github.com/xcanwin/CVE-2024-4577-PHP-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-10T18:46:40+0000,95,73,Python,15,['CVE-2024-4577']
FlexXero/QuantumExecutorWebsite,website for offical quantum roblox exploit.,https://github.com/FlexXero/QuantumExecutorWebsite,['exploit'],1,2024-06-10T06:53:31+0000,100,0,HTML,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-10T04:07:30+0000,11145,0,C#,0,[]
test-organization-wengonn/test-github-rce,None,https://github.com/test-organization-wengonn/test-github-rce,['rce'],1,2024-06-10T08:19:40+0000,22,0,,1,[]
psuuc-acbascos/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/psuuc-acbascos/Argon-Executor,['exploit'],1,2024-06-10T05:06:31+0000,1,18,,0,[]
BlackSnufkin/Invoke-DumpMDEConfig,"PowerShell script to dump Microsoft Defender Config, protection history and Exploit Guard Protection History  (no admin privileges required )",https://github.com/BlackSnufkin/Invoke-DumpMDEConfig,['exploit'],1,2024-06-10T14:00:47+0000,30,25,PowerShell,3,[]
QP-Community/Roblox-Exploit,None,https://github.com/QP-Community/Roblox-Exploit,['exploit'],1,2024-06-10T10:56:25+0000,3527,0,LOLCODE,0,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-10T04:52:16+0000,9280,0,C++,1,[]
TechTreker/IPv4-Shellcode-Obfuscator,Shellcode Obfuscator / Deobfuscator that transforms your shellcode into IPv4 Addresses,https://github.com/TechTreker/IPv4-Shellcode-Obfuscator,['shellcode'],1,2024-06-10T01:00:32+0000,7,1,C,0,[]
mmilanta/git-store,"Fun project Database, that keeps history of data exploiting git",https://github.com/mmilanta/git-store,['exploit'],1,2024-06-10T07:23:16+0000,14,0,Python,0,[]
Black-Hell-Team/TheBhTiNjector,TheBhTiNjector is a filebinder that can concatenate two or more files of some extensions that preserves the integrity of the files and gives you the option of injecting shellcode into them.,https://github.com/Black-Hell-Team/TheBhTiNjector,['shellcode'],1,2024-06-10T18:41:01+0000,364,6,Assembly,1,[]
MarkCyber/BluetoothScannerAndAttacker,"An app that utilizes the flipper zero to scan for BT devices vulnerable to the BlueBorne exploit, allowing for complete control of the device.",https://github.com/MarkCyber/BluetoothScannerAndAttacker,['exploit'],1,2024-06-10T01:58:36+0000,43,7,C,0,[]
outrozl/ExploitsStuff,Cosas que te pueden servir si eres de la comunidad de exploiters de Roblox,https://github.com/outrozl/ExploitsStuff,['exploit'],1,2024-06-10T04:51:00+0000,51709,0,,0,[]
Shaw1213/Remote-Code-Execution,EAE-3720-Summer-24,https://github.com/Shaw1213/Remote-Code-Execution,['remote code execution'],1,2024-06-10T00:23:04+0000,558,0,C#,0,[]
SkorikJR/sploit,nan,https://github.com/SkorikJR/sploit,['sploit'],1,2024-06-10T13:52:50+0000,24,0,HTML,0,[]
strongcast/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/strongcast/RobloxNarcoExecutor,['exploit'],1,2024-06-10T05:06:31+0000,1,0,,0,[]
SkorikJR/x-sploit,nan,https://github.com/SkorikJR/x-sploit,['sploit'],1,2024-06-10T05:01:11+0000,4,0,HTML,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-06-10T15:54:21+0000,45,0,,0,[]
soilegg/Roblox-Exploit-Santoware,"Introducing Santo Ware, an extraordinary Roblox Executor! Developed exclusively for Roblox game enthusiasts, this external software provides unparalleled gaming benefits. Gain the upper hand by unlocking hidden features, accessing exclusive content, and co",https://github.com/soilegg/Roblox-Exploit-Santoware,['exploit'],1,2024-06-10T05:06:31+0000,1,18,,0,[]
lamvu163/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/lamvu163/Hydrogen-Executor,['exploit'],1,2024-06-10T05:06:31+0000,1,18,,0,['VU#163']
twist-code/Metasploitable,None,https://github.com/twist-code/Metasploitable,['metasploit module OR payload'],1,2024-06-10T14:39:52+0000,4,0,,0,[]
reaxdevv/Roblox-Executor-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/reaxdevv/Roblox-Executor-Frostware,['exploit'],1,2024-06-10T05:06:29+0000,1,0,,0,[]
soilegg/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/soilegg/Celex-Executor,['exploit'],1,2024-06-10T05:06:31+0000,1,18,,0,[]
Sqttyxsq/Simple-Exec-Shellcode-NTAPI,None,https://github.com/Sqttyxsq/Simple-Exec-Shellcode-NTAPI,['shellcode'],1,2024-06-10T13:59:27+0000,18,1,C++,0,[]
K3ysTr0K3R/CVE-2024-4577-EXPLOIT,A PoC exploit for CVE-2024-4577 - PHP CGI Argument Injection Remote Code Execution (RCE),https://github.com/K3ysTr0K3R/CVE-2024-4577-EXPLOIT,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution']",6,2024-06-10T11:12:44+0000,8,1,Python,0,['CVE-2024-4577']
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-06-10T12:22:13+0000,90,0,,0,[]
BinarySlalom/git_rce,None,https://github.com/BinarySlalom/git_rce,['rce'],1,2024-06-10T16:30:19+0000,0,0,,0,[]
R-Security-India/Metasploit-script,This script demonstrates the usage of the Metasploit framework's RPC API to interact with a Metasploit instance and perform penetration testing tasks.,https://github.com/R-Security-India/Metasploit-script,['metasploit module OR payload'],1,2024-06-10T12:28:13+0000,0,0,,0,[]
optistream/securenvoy-cve-2024-37393,Vulnerability check script for CVE-2024-37393 (SecurEnvoy MFA 9.4.513),https://github.com/optistream/securenvoy-cve-2024-37393,['cve-2 OR cve_2'],1,2024-06-10T13:43:36+0000,14,0,Python,0,['CVE-2024-37393']
florinelef/but.sae204,SAÉ 2.04 - Exploitation d'une BD,https://github.com/florinelef/but.sae204,['exploit'],1,2024-06-10T13:17:57+0000,3299,0,Java,0,[]
rcesarpc/rcesar,None,https://github.com/rcesarpc/rcesar,['rce'],1,2024-06-10T14:42:59+0000,0,0,,0,[]
YasserREED/screen-v4.5.0-priv-escalate,"Updated GNU Screen 4.5.0 Exploit: This repository hosts an enhanced exploit for GNU Screen 4.5.0, optimized for Kali Linux 2024. It includes modifications for compatibility with the latest binary configurations in Kali Linux. Intended for educational and r",https://github.com/YasserREED/screen-v4.5.0-priv-escalate,['exploit'],1,2024-06-10T17:10:20+0000,3,0,Shell,0,[]
feely666/CVE-2024-1086,None,https://github.com/feely666/CVE-2024-1086,['cve-2 OR cve_2'],1,2024-06-10T15:25:12+0000,74,0,,0,['CVE-2024-1086']
IvanGlinkin/CVE-2024-36821,The public reference that contains the minimum require information for the vulnerability covered by CVE-2024-36821,https://github.com/IvanGlinkin/CVE-2024-36821,['cve-2 OR cve_2'],1,2024-06-10T16:07:40+0000,4,0,,0,['CVE-2024-36821']
varwara/CVE-2024-26229,CWE-781: Improper Address Validation in IOCTL with METHOD_NEITHER I/O Control Code,https://github.com/varwara/CVE-2024-26229,['cve-2 OR cve_2'],1,2024-06-10T17:04:39+0000,0,0,C,0,['CVE-2024-26229']
D3x-Scripts/D3xWare,The future of exploiting...,https://github.com/D3x-Scripts/D3xWare,['exploit'],1,2024-06-10T10:28:25+0000,6,0,Lua,0,[]
D3adP3nguin/CVE-2023-33105-Transient-DOS-in-WLAN-Host-and-Firmware,"This repository contains the exploit code for CVE-2023-33105, a vulnerability identified in Qualcomm devices. The exploit leverages authentication frames to perform a denial of service (DoS) attack on a target access point (AP) by sending a large number of",https://github.com/D3adP3nguin/CVE-2023-33105-Transient-DOS-in-WLAN-Host-and-Firmware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-10T17:40:28+0000,5,1,Python,0,['CVE-2023-33105']
inferrlash/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/inferrlash/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-10T17:41:54+0000,1612,1,C++,0,[]
kandragu/curve-exploit,None,https://github.com/kandragu/curve-exploit,['exploit'],1,2024-06-10T17:38:09+0000,5,0,Solidity,0,[]
zwheevzleJr/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/zwheevzleJr/doc-macro-exploit,['exploit'],1,2024-06-10T18:01:17+0000,16,0,Python,149,[]
rroy11705/metasploit-terminal,None,https://github.com/rroy11705/metasploit-terminal,['metasploit module OR payload'],1,2024-06-10T19:21:43+0000,357,0,JavaScript,0,[]
jackhax/malrepo,Maliciuos repo for exploiting machine FormulaX on HTB,https://github.com/jackhax/malrepo,['exploit'],1,2024-06-10T20:10:51+0000,0,0,,0,[]
zerodaythemovie/zerodaythemovie.github.io,nan,https://github.com/zerodaythemovie/zerodaythemovie.github.io,['zeroday'],1,2024-06-10T20:57:42+0000,0,0,,0,[]
imhunterand/go-sql-injector,Go SQL Injector is a Go-based security tool detect and exploit SQL Injection security holes in web applications.,https://github.com/imhunterand/go-sql-injector,['exploit'],1,2024-06-10T12:21:07+0000,11,0,Go,0,[]
KernelKnight5232/KernelKnight,"Cybersecurity expert with a strong understanding of network security, encryption, and threat analysis. Skilled in Python, Linux, and security tools like Wireshark and Metasploit. Committed to protecting systems and data from cyber threats.",https://github.com/KernelKnight5232/KernelKnight,['metasploit module OR payload'],1,2024-06-10T08:55:58+0000,2,0,,0,[]
MalDev101-Ensea/Polymorphic_Shellcode,None,https://github.com/MalDev101-Ensea/Polymorphic_Shellcode,['shellcode'],1,2024-06-10T01:13:40+0000,23,0,Python,0,[]
sp0ttybug/CTF-Writeups,"A collection of writeups for CTF challenges I've solved, covering Web Exploitation, OSINT, Cryptography, Forensics, Reversing, Pwning, and Misc challenges. Happy hacking!",https://github.com/sp0ttybug/CTF-Writeups,['exploit'],1,2024-06-10T04:41:49+0000,52834,0,Python,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-nk,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-nk,['exploit'],1,2024-06-10T00:00:43+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nk,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nk,['exploit'],1,2024-06-10T00:01:30+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-nk,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-nk,['exploit'],1,2024-06-10T00:02:10+0000,2,1,,0,[]
NotRuntz/WavyExploits,None,https://github.com/NotRuntz/WavyExploits,['exploit'],1,2024-06-10T01:35:12+0000,33,0,,0,[]
protonnegativo/CVE-2024-24919,Python script to automate the process of finding vulnerable sites for CVE-2024-24919.,https://github.com/protonnegativo/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-10T01:40:02+0000,3,0,Python,0,['CVE-2024-24919']
Mgobeaalcoba/python_postgresql,Examples of connecting to Postgres to exploit data and creating tables in Postgres directly from Python,https://github.com/Mgobeaalcoba/python_postgresql,['exploit'],1,2024-06-10T02:07:12+0000,25,1,Jupyter Notebook,0,[]
mkt-hack/img-exploit,"HACK ANY Windows, Linux , Android, iOS, Unix, device EASILY WITH THIS PRIVATE SILENT JPG EXPLOIT.",https://github.com/mkt-hack/img-exploit,['exploit'],1,2024-06-10T03:33:37+0000,3,0,,0,[]
JakobRangel/Xbox-360-RGH3-Exploitation,None,https://github.com/JakobRangel/Xbox-360-RGH3-Exploitation,['exploit'],1,2024-06-10T04:12:16+0000,0,0,,0,[]
sahar042/CVE-2023-4771,CVE-2023-4771 PoC CKEditor 4 Cross-site scripting (XSS) vulnerability in AJAX sample,https://github.com/sahar042/CVE-2023-4771,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-06-10T11:24:22+0000,235,1,,0,['CVE-2023-4771']
sinsinology/CVE-2024-29849,Veeam Backup Enterprise Manager Authentication Bypass (CVE-2024-29849),https://github.com/sinsinology/CVE-2024-29849,['cve-2 OR cve_2'],1,2024-06-10T07:53:44+0000,749,28,Python,3,['CVE-2024-29849']
pg001001/exploit,None,https://github.com/pg001001/exploit,['exploit'],1,2024-06-10T06:36:42+0000,9059,0,Shell,0,[]
joel1050/PokerAI,"A Heads-Up Poker bot which understands the rules of the game and basic strategy. Aims to replicate human-like play, but with some randomness and variance to avoid exploitability. ",https://github.com/joel1050/PokerAI,['exploit'],1,2024-06-10T17:07:59+0000,22,0,Python,0,[]
7Ragnarok7/XSS-POC-via-Open-link-Plugin-in-CKEditor4,XSS PoC for CKEditor 4 (Open Link plugin enabled),https://github.com/7Ragnarok7/XSS-POC-via-Open-link-Plugin-in-CKEditor4,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-10T09:48:09+0000,2063,0,,0,[]
emtee40/medfusion-4000-research,Medfusion 4000 security research & a MQX RCE,https://github.com/emtee40/medfusion-4000-research,['rce'],1,2024-06-10T07:31:06+0000,10535,0,Python,0,[]
it-t4mpan/check_cve_2024_4577.sh,Bash script that checks if a PHP CGI setup is vulnerable to the CVE-2024-4577 argument injection vulnerability,https://github.com/it-t4mpan/check_cve_2024_4577.sh,['cve-2 OR cve_2'],1,2024-06-10T07:34:24+0000,2,0,Shell,0,['CVE-2024-4577']
paradox0909/cve-2022-30333_online_rar_extracor,None,https://github.com/paradox0909/cve-2022-30333_online_rar_extracor,['cve-2 OR cve_2'],1,2024-06-10T08:20:07+0000,565,0,PHP,0,['CVE-2022-30333']
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-10T04:55:17+0000,9793,1,C,2,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-10T01:29:02+0000,102299,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-06-10T17:23:22+0000,22886,9468,JavaScript,2081,[]
FelixMartel/exploits,None,https://github.com/FelixMartel/exploits,['exploit'],1,2024-06-10T15:39:18+0000,6,0,Python,0,[]
itm4n/Pentest-Windows,Windows internals and exploitation tricks,https://github.com/itm4n/Pentest-Windows,['exploit'],1,2024-06-10T14:06:59+0000,10,90,C++,20,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-10T04:47:35+0000,190338,228,Go,50,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-06-10T19:09:45+0000,532,6906,Shell,648,[]
JacobAragon1/Log4j-minecraft-exploit,"We use kali linux and ubuntu to configure a vulnerable version of a minecraft server running log4j. We then use tools like nmap, metasploit, meterpreter, mimicatz, etc to enumerate and exploit the target and perform privilege escalation for our Fullstack A",https://github.com/JacobAragon1/Log4j-minecraft-exploit,"['exploit', 'metasploit module OR payload']",2,2024-06-10T23:27:33+0000,23,5,,0,[]
bytedance/particle-sfm,ParticleSfM: Exploiting Dense Point Trajectories for Localizing Moving Cameras in the Wild. ECCV 2022.,https://github.com/bytedance/particle-sfm,['exploit'],1,2024-06-10T06:33:00+0000,2739,243,C++,21,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-10T08:03:16+0000,22949,156,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-10T23:04:24+0000,664,0,,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-06-10T00:01:18+0000,121,76,AutoIt,14,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-10T02:06:19+0000,336576,6198,HTML,775,[]
uathan/r-console,Command based exploit dependent on synapse's console,https://github.com/uathan/r-console,['exploit'],1,2024-06-10T03:51:17+0000,855,0,Lua,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-10T04:48:57+0000,211069,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-10T10:14:48+0000,12830,231,,18,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-06-10T15:41:27+0000,82465,9,JavaScript,11,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-06-10T06:42:46+0000,66,101,Python,4,[]
enricollen/italian-birds-classifier-api-tflite-version,"version which exploits the tf-lite model inference, tailored for edge devices [e.g., raspberry pi]",https://github.com/enricollen/italian-birds-classifier-api-tflite-version,['exploit'],1,2024-06-10T18:13:09+0000,55439,0,Python,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-10T16:45:27+0000,21346,683,Go,32,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-10T00:55:37+0000,1130,630,Shell,116,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-06-10T16:00:48+0000,654,32,Python,9,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-10T07:50:31+0000,1699,71,HTML,34,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-10T04:32:27+0000,276065,453,REXX,42,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2024-06-10T15:27:45+0000,710182,17,Python,29,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-06-10T04:49:52+0000,16347,6897,Python,848,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,['exploit'],1,2024-06-10T06:35:39+0000,6976,4380,Python,800,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2024-06-10T21:27:25+0000,72655,96,Perl,22,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-06-10T07:02:53+0000,398489,177,Python,19,[]
vulsio/go-exploitdb,"Tool for searching Exploits from Exploit Databases, etc.",https://github.com/vulsio/go-exploitdb,['exploit'],1,2024-06-10T05:58:55+0000,757,226,Go,50,[]
swisskyrepo/SSRFmap,Automatic SSRF fuzzer and exploitation tool,https://github.com/swisskyrepo/SSRFmap,['exploit'],1,2024-06-10T12:58:04+0000,4496,2810,Python,494,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-10T00:34:53+0000,482845,6095,,1132,[]
N3agu/Akame-Loader,"Akame is an open-source, UD shellcode loader written in C++17.",https://github.com/N3agu/Akame-Loader,['shellcode'],1,2024-06-10T15:38:55+0000,10115,18,C++,5,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-10T15:00:53+0000,65946,78,,36,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-10T22:10:56+0000,4339,278,Java,51,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-10T05:04:21+0000,1673386,111,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-10T04:03:46+0000,483016,849,Python,191,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-10T01:22:45+0000,3247,290,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-10T05:06:19+0000,3447,198,Python,16,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-10T18:10:43+0000,11104,30,HTML,4,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-06-10T15:15:00+0000,458,223,Go,29,[]
