repo_id,repo_full_name,file,file_sha1,match
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2008-2302
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-45452
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-1256
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-1257
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22012
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22013
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22014
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22015
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22016
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22713
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-22818
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-23279
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-23833
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-24466
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-26789
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-26913
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-45116
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2022-26925
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-45115
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-35042
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-13596
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-15118
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-24583
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-24584
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-25626
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-7471
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2020-9402
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-21416
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-23336
592051128,mishaniahomi/scraping_vulnerability_and_exploit,1.db,2345c3eea36cfee6c923eb1ae8eed0a995b44318,CVE-2021-28658
