repo_id,repo_full_name,file,file_sha1,match
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#90
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#37
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#29
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#58
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#25
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#42
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#20
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#71
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#65
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#10
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#78
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#03
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#01
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#87
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#00
231986361,tobor88/PayloadSiteForPenTesters,Invoke-Mimikatz.ps1,30fc00dd369e423af1f3a6ccdf6db430ec82f5e4,VU#41
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS14-040
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS13-081
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS13-053
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS11-080
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS14-070
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS10-092
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS15-051
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS10-073
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS10-059
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS10-021
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS10-015
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS08-025
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS06-049
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS06-030
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS05-055
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS05-018
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS04-020
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS04-019
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS04-011
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS11-011
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS16-016
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS13-005
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS17-017
231986361,tobor88/PayloadSiteForPenTesters,winPEAS.bat,31ae20a3c62289f54ac22742cb7795a2b9c7a767,MS16-032
231986361,tobor88/PayloadSiteForPenTesters,PowerUp.ps1,61d3a5ec4a09e695d664150be9bd3a0379ed6055,VU#17
231986361,tobor88/PayloadSiteForPenTesters,PowerUp.ps1,61d3a5ec4a09e695d664150be9bd3a0379ed6055,VU#25
231986361,tobor88/PayloadSiteForPenTesters,PowerUp.ps1,61d3a5ec4a09e695d664150be9bd3a0379ed6055,VU#29
