match,match_weight,repo_url,repo_full_name,repo_id
VU#225,0.01282051,https://github.com/hupe1980/aisploit,hupe1980/aisploit,762676512
VU#225,0.00485437,https://github.com/manwestc/UPM-MUIA,manwestc/UPM-MUIA,802942173
VU#225,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#225,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#225,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#225,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#225,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#225,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#225,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#225,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#225,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#225,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#225,0.00164204,https://github.com/LLMCI/LLM_Command_Injection,LLMCI/LLM_Command_Injection,809102376
VU#225,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#225,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#225,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#225,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#225,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#225,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#225,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
