match,match_weight,repo_url,repo_full_name,repo_id
VU#072,0.02040816,https://github.com/gbikram/CTI-Automation-Platform,gbikram/CTI-Automation-Platform,599871375
VU#072,0.00757576,https://github.com/maxamin/The-Awesome-And-Dangerous-collection,maxamin/The-Awesome-And-Dangerous-collection,453449768
VU#072,0.00689655,https://github.com/jgamblin/2022CVEReview,jgamblin/2022CVEReview,582660911
VU#072,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#072,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#072,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#072,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#072,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#072,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#072,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#072,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#072,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#072,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#072,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#072,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
