repo_id,repo_full_name,file,file_sha1,match
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/JBossMemshellTemplate.java,152ac7b661978dc61e0cbafbb256517397e281d3,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/TomcatMemshellTemplate1.java,1dcd79eb786b6e65a14dfd50033cb5056a57a589,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/controllers/SerializedDataController.java,2a659a02143a8af7de748922921d0bcb8dac02d2,CVE-2020-2555
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/controllers/SerializedDataController.java,2a659a02143a8af7de748922921d0bcb8dac02d2,CVE-2020-2883
437992749,nil-malh/JNDI-Exploit,src/test/java/Test.java,41481430ea8d82e4c79dceec3b1b865a869ffa11,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/gadgets/CVE_2020_2555.java,465706aa8f00d6d998f79643dca687db06afcf28,CVE-2020-2555
437992749,nil-malh/JNDI-Exploit,README.md,5043b558ee6b806147c4212409cd51910da2c5aa,CVE-2021-44228
437992749,nil-malh/JNDI-Exploit,README_OG.md,51820abdeaf61e9c920ae1ee4815105a8851d0e9,CVE-2020-2551
437992749,nil-malh/JNDI-Exploit,README_OG.md,51820abdeaf61e9c920ae1ee4815105a8851d0e9,CVE-2020-2555
437992749,nil-malh/JNDI-Exploit,README_OG.md,51820abdeaf61e9c920ae1ee4815105a8851d0e9,CVE-2020-2883
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/WebsphereMemshellTemplate.java,743dea8a99119768ecf6f3cc7e8bd407701960a4,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/WeblogicMemshellTemplate1.java,8be4079638fae0e05193a8acf1399a50f34ab3b7,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/TomcatMemshellTemplate2.java,9baebfdacba94a8262558ba12df678f783aeb760,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/JettyMemshellTemplate.java,9e12d3755920ee7636499801c25aaeb465a8f2ca,VU#21
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/enumtypes/GadgetType.java,9eb0b4f2e36501c561768cc8033055a35bcdcaf2,CVE-2020-2883
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/enumtypes/GadgetType.java,9eb0b4f2e36501c561768cc8033055a35bcdcaf2,CVE-2020-2555
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/gadgets/CVE_2020_2883.java,a960dfffa73c6708d3f6a22abf864416138e4d66,CVE-2020-2883
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/utils/Config.java,adfa587c7f767224abb476f2f7301dfff1febd2b,CVE-2020-2883
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/utils/Config.java,adfa587c7f767224abb476f2f7301dfff1febd2b,CVE-2020-2555
437992749,nil-malh/JNDI-Exploit,src/main/java/com/feihong/ldap/template/WeblogicMemshellTemplate2.java,b53bc61dc44d4e1f8371a0439e23707e628e5af2,VU#21
