repo_id,repo_full_name,file,file_sha1,match
458791188,x04000/CVE-2021-4034,README.md,07ecd107bd55e6df698ff4402d458f642ca2da10,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/README.txt,3589b5e20e9ce7d470d67cba9bb781e989b09057,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/dry-run/pwnkit-dry-run.c,3725f1f35e322a9501cd6c3c9203ce13c001196d,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/cve-2021-4034,40b1550bdf7e009daa64ba5a81c6d8c84ef4d159,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/cve-2021-4034.sh,636089fa2cace9cc33f482d348e9de8cb5cfc571,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/gconv-modules,6740d6e024d7ac7599e53deb5106284b1a46a1d6,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/LICENSE,7296fbf1a35ff9af548fa969f9bd730b44e0b982,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/dry-run/dry-run-cve-2021-4034.c,839aa6edf24024a62db30804caee7159f0a4f5e5,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-pwnkit.zip,8e156897423607816246d9c2be0066e5ac3a794a,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/Makefile,95664620797325debd2639bfa62a6b8d1f48709e,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pwnkit.zip,b48d36e2d40e2069a286fd32ed953a377769e893,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/dry-run/Makefile,c32ddde7ef0ee4286a619c7144ec53ea132f1e34,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/pwnkit.so,d1a5211f24ee0e4367af4c996902f34b1a49b2c3,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/pwnkit.c,d416d1f8c5de5853c71ba14ade60291d263716dd,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/cve-2021-4034.c,dd1674bb5ef8fb2114be093f11c2a8674fc66fe5,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/README.md,ec3ec3bcb17a12c39870b61a2348c2c5c49d4113,CVE-2021-4034
458791188,x04000/CVE-2021-4034,pre-maked-CVE-2021-4034/GCONV_PATH=/pwnkit.so_,f490cefeec06ba345a5e53ec9814a9763a3330e9,CVE-2021-4034
458791188,x04000/CVE-2021-4034,_GITHUB_REPO_METADATA_,,CVE-2021-4034
