match,match_weight,repo_url,repo_full_name,repo_id
VU#565,0.33333333,https://github.com/1lann/log4shelldetect,1lann/log4shelldetect,437155858
VU#565,0.20000000,https://github.com/vp777/Windows-Non-Paged-Pool-Overflow-Exploitation,vp777/Windows-Non-Paged-Pool-Overflow-Exploitation,382397170
VU#565,0.10000000,https://github.com/sweisss/CS370-Intro_to_Security,sweisss/CS370-Intro_to_Security,698039361
VU#565,0.07692308,https://github.com/SinaOzdemir/communication_quality,SinaOzdemir/communication_quality,351217609
VU#565,0.05263158,https://github.com/GabrieleSerussi/Group-Convolutional-Neural-Networks,GabrieleSerussi/Group-Convolutional-Neural-Networks,787546208
VU#565,0.02564103,https://github.com/HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,513751489
VU#565,0.02564103,https://github.com/Tonas1997/almanext,Tonas1997/almanext,234653448
VU#565,0.02127660,https://github.com/DockerExploitationFramework/DockerExploitationFramework,DockerExploitationFramework/DockerExploitationFramework,709575377
VU#565,0.01298701,https://github.com/exie1/Complex-systems-EE,exie1/Complex-systems-EE,466733455
VU#565,0.01234568,https://github.com/smallkirby/pwn-writeups,smallkirby/pwn-writeups,266489981
VU#565,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#565,0.00884956,https://github.com/BIIG-UC3M/pMoSS,BIIG-UC3M/pMoSS,228442839
VU#565,0.00800000,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,477794488
VU#565,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#565,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#565,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#565,0.00281690,https://github.com/zerodayjoker/zerodayjoker.github.io,zerodayjoker/zerodayjoker.github.io,482425702
VU#565,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#565,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#565,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#565,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#565,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#565,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#565,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
