match,match_weight,repo_url,repo_full_name,repo_id
GHSA-XV4R-VCCV-MG4W,0.02500000,https://github.com/cokeBeer/go-cves,cokeBeer/go-cves,488562350
GHSA-XV4R-VCCV-MG4W,0.00000473,https://github.com/zer0daysec/CNVD-SharedVulData-XML,zer0daysec/CNVD-SharedVulData-XML,724578396
GHSA-XV4R-VCCV-MG4W,0.00000472,https://github.com/zhangkaibin0921/cnvd_official_data_and_spider,zhangkaibin0921/cnvd_official_data_and_spider,731956729
GHSA-XV4R-VCCV-MG4W,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-XV4R-VCCV-MG4W,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
GHSA-XV4R-VCCV-MG4W,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
