full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
GeorgeMLP/cachelab,Exploiting the cache for fun and profit.,https://github.com/GeorgeMLP/cachelab,['exploit'],1,2023-01-08T11:33:10+0000,1192,0,C,0,[]
Falkenburggg/Exodus-Exploit-Stealer-Login-Bypass-Hack-Any-Account,"Within your C++ project, create ""Plugins"" folder if it does not already exist. Copy or SymLink ""ExodusImport"" folder there. Reload the project. Go to ""Plugins"" menu in unreal editor, find ""ExodusImport"" under ""Other"" category, and enable it. The project wi",https://github.com/Falkenburggg/Exodus-Exploit-Stealer-Login-Bypass-Hack-Any-Account,['exploit'],1,2023-01-08T10:33:50+0000,695,0,C#,0,[]
Falkenburggg/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,"Get system info (Version, CPU, GPU, RAM, IPs, BSSID, Location, Screen metrics, Installed apps)  Chromium based browsers (passwords, credit cards, cookies, history, autofill, bookmarks)  Firefox based browsers (db files, cookies, history, bookmarks) Interne",https://github.com/Falkenburggg/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-01-08T10:36:40+0000,759,0,C#,0,[]
Falkenburggg/Hta-Exploit-Downloader-Malware-Builder,"Features: -Include silent doc exploit -Several exploits, most are sendable via GMail -Compatible with every rat/keylogger/worm -Compatible with Windows XP - Windows 10 32/64 -FUD (DOC CHM) -Works with every MS Office from 2007 to 2016 (excluding Starter ed",https://github.com/Falkenburggg/Hta-Exploit-Downloader-Malware-Builder,['exploit'],1,2023-01-08T10:37:25+0000,2994,0,C#,0,[]
Falkenburggg/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,Vulnerability Disclosure Timeline Closer inspection of the Exploit JPG content reveals the malicious link as well as the URL Download and Execute of the tool used to generate the Exploit JPG from Python encrypted code content which we also implement in cou,https://github.com/Falkenburggg/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-01-08T10:37:48+0000,708,0,C++,0,[]
Falkenburggg/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/Falkenburggg/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-01-08T10:38:15+0000,689,0,C++,0,[]
M4rcelle-Lima/M4rcelle-Lima,None,https://github.com/M4rcelle-Lima/M4rcelle-Lima,['rce'],1,2023-01-08T04:00:32+0000,9,0,,0,[]
demetrius-ford/CVE-2018-7600,None,https://github.com/demetrius-ford/CVE-2018-7600,['cve-2 OR cve_2'],1,2023-01-08T16:51:59+0000,3,0,Ruby,0,['CVE-2018-7600']
suldd/Rust-Cheat,Cheat with a simple GUI made for Rust _ UNDETECTED _ AIMBOT _ ESP _ FLY _ NO RECOIL _ INFINITE AMMO _ MORE,https://github.com/suldd/Rust-Cheat,['exploit'],1,2023-01-08T03:45:35+0000,11,1,,0,[]
suldd/Valorant-External-Cheat,External cheat made for VALORANT  _  UNDETECTED  _  AIMBOT  _  ESP  _  SKIN CHANGER  _  AND MORE,https://github.com/suldd/Valorant-External-Cheat,['exploit'],1,2023-01-08T03:44:56+0000,15,1,,0,[]
Luiggi33/Addonsploit,A python script that will try to find exploits in your Garry's Mod addons.,https://github.com/Luiggi33/Addonsploit,['exploit'],1,2023-01-08T15:17:39+0000,6,0,Python,0,[]
madhak5/newhak,test_shellCode,https://github.com/madhak5/newhak,['shellcode'],1,2023-01-08T19:02:06+0000,4,0,Shell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-01-08T04:12:02+0000,17840,2,Go,0,[]
RyAtlasX/About_krnl,Krnl. The best free exploit for Roblox,https://github.com/RyAtlasX/About_krnl,['exploit'],1,2023-01-08T09:44:51+0000,61,0,,0,[]
HoyoGey/DribleHub,Drible Its Script Hub For Roblox Exploiting,https://github.com/HoyoGey/DribleHub,['exploit'],1,2023-01-08T08:34:13+0000,2820,0,Lua,0,[]
medmahmoudi26/AttackerApp,POC,https://github.com/medmahmoudi26/AttackerApp,['attack poc'],1,2023-01-08T23:17:11+0000,5,0,HTML,0,[]
RedNotSus/exploits,exploits page,https://github.com/RedNotSus/exploits,['exploit'],1,2023-01-08T02:35:51+0000,54587,0,HTML,0,[]
AzeemIdrisi/PhoneSploit-Pro,An All-In-One hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,https://github.com/AzeemIdrisi/PhoneSploit-Pro,"['exploit', 'metasploit module OR payload', 'sploit']",3,2023-01-08T15:05:17+0000,46,3,Python,2,[]
C4ssif3r/WebExploit,Web Exploit Was here ! advanced web hacking and hacker toolkit,https://github.com/C4ssif3r/WebExploit,['exploit'],1,2023-01-08T20:16:17+0000,1598,2,Python,0,[]
Live-Hack-CVE/.github,This is the Github config repo. Feel free to make an pull request !,https://github.com/Live-Hack-CVE/.github,['exploit'],1,2023-01-08T17:37:58+0000,2767,0,,0,[]
1emvr/The-Art-of-Exploitation,"A repository for follow-along projects, binary exploitation, malware devlopment and my code analysis notes, excerpted from the book `Hacking: The Art of Exploitation` and from other external resources----Disclaimer: These programs should not be used in pro",https://github.com/1emvr/The-Art-of-Exploitation,['exploit'],1,2023-01-08T00:47:52+0000,23698,0,C,0,[]
NeroExploitsYT/exploits,exploits,https://github.com/NeroExploitsYT/exploits,['exploit'],1,2023-01-08T12:09:35+0000,7,0,Lua,0,[]
Rolesional/Spectre-Project,Free Roblox Exploit Uses WRD and KRNL Api By Rolesional,https://github.com/Rolesional/Spectre-Project,['exploit'],1,2023-01-08T14:15:33+0000,908,0,,0,[]
Falkenburggg/Fortnite-Esp-Aimbot-Exploits-Hwid-Spoofer-Cleaner-Hack-Cheat,External Game Project written mostly in C++ along with external libraries Internal And External projects.I started to get rid of scammers.i am developing Hack Cheat Driver Esp Aimbot Magic Bullet Driver Injector Overlay Imgui for many games.Games I've deve,https://github.com/Falkenburggg/Fortnite-Esp-Aimbot-Exploits-Hwid-Spoofer-Cleaner-Hack-Cheat,['exploit'],1,2023-01-08T10:43:50+0000,6822,0,C++,0,[]
mt7z/Valorant-Internal-Cheats-Aimbot-ESP,EDuty/CyberVAL is a fully featured internal hack for Valorant written with C++.,https://github.com/mt7z/Valorant-Internal-Cheats-Aimbot-ESP,['exploit'],1,2023-01-08T15:39:13+0000,13,1,,0,[]
Asifoffl/BufferOverflowExploit,These python scripts can be used to exploit a server with no memory protection enabled. These scripts are ordered in a step by step manner.,https://github.com/Asifoffl/BufferOverflowExploit,['exploit'],1,2023-01-08T11:50:33+0000,13,0,Python,0,[]
Live-Hack-CVE/CVE-2022-0668,"JFrog Artifactory prior to 7.37.13 is vulnerable to Authentication Bypass, which can lead to Privilege Escalation when a specially crafted request is sent by an unauthenticated user. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-0668,['cve-2 OR cve_2'],1,2023-01-08T17:15:53+0000,1,0,,0,['CVE-2022-0668']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bn,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bn,['exploit'],1,2023-01-08T20:41:42+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-bn,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-bn,['exploit'],1,2023-01-08T20:40:30+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-bn,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-bn,['exploit'],1,2023-01-08T20:39:14+0000,1,1,,0,[]
ngamduahmeyq/et3nol-RobloxBloxFruitPrivateCheatExploitScript,et3nol RobloxBloxFruitPrivateCheatExploitScript ,https://github.com/ngamduahmeyq/et3nol-RobloxBloxFruitPrivateCheatExploitScript,['exploit'],1,2023-01-08T20:21:04+0000,187,0,,0,[]
ngamduahmeyq/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/ngamduahmeyq/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2023-01-08T20:20:50+0000,187,0,,0,[]
diklanhuanc2/DF2-DeaD-Frontier2-PrivateCheat,DF2 DeaD Frontier2 PrivateCheat INCLUDING AIMBOT SOFTAIM ESP AND MORE,https://github.com/diklanhuanc2/DF2-DeaD-Frontier2-PrivateCheat,['exploit'],1,2023-01-08T20:05:04+0000,126,0,,0,[]
diklanhuanc2/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/diklanhuanc2/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2023-01-08T20:04:49+0000,126,0,,0,[]
Live-Hack-CVE/CVE-2021-4309,"A vulnerability, which was classified as problematic, has been found in 01-Scripts 01ACP. This issue affects some unknown processing. The manipulation of the argument $_SERVER['SCRIPT_NAME'] leads to cross site scripting. The attack may be initiated remote",https://github.com/Live-Hack-CVE/CVE-2021-4309,['cve-2 OR cve_2'],1,2023-01-08T19:26:17+0000,1,0,,0,['CVE-2021-4309']
Live-Hack-CVE/CVE-2015-10031,A vulnerability classified as critical was found in purpleparrots 491-Project. This vulnerability affects unknown code of the file update.php of the component Highscore Handler. The manipulation leads to sql injection. The name of the patch is a812a5e4cf72,https://github.com/Live-Hack-CVE/CVE-2015-10031,['cve-2 OR cve_2'],1,2023-01-08T19:26:13+0000,1,0,,0,['CVE-2015-10031']
Live-Hack-CVE/CVE-2016-15016,A vulnerability was found in mrtnmtth joomla_mod_einsatz_stats up to 0.2. It has been classified as critical. This affects the function getStatsByType of the file helper.php. The manipulation of the argument year leads to sql injection. Upgrading to versio,https://github.com/Live-Hack-CVE/CVE-2016-15016,['cve-2 OR cve_2'],1,2023-01-08T19:26:09+0000,1,0,,0,['CVE-2016-15016']
Live-Hack-CVE/CVE-2016-15015,"A vulnerability, which was classified as problematic, was found in viafintech Barzahlen Payment Module PHP SDK up to 2.0.0. Affected is the function verify of the file src/Webhook.php. The manipulation leads to observable timing discrepancy. Upgrading to v",https://github.com/Live-Hack-CVE/CVE-2016-15015,['cve-2 OR cve_2'],1,2023-01-08T19:26:05+0000,1,0,,0,['CVE-2016-15015']
Live-Hack-CVE/CVE-2014-125070,A vulnerability has been found in yanheven console and classified as problematic. Affected by this vulnerability is the function get_zone_hosts/AvailabilityZonesTable of the file openstack_dashboard/dashboards/admin/aggregates/tables.py. The manipulation l,https://github.com/Live-Hack-CVE/CVE-2014-125070,['cve-2 OR cve_2'],1,2023-01-08T19:26:01+0000,1,0,,0,['CVE-2014-125070']
Kenzaelmarchouk/Projet-attaqueWEB-avec-Metasploit,None,https://github.com/Kenzaelmarchouk/Projet-attaqueWEB-avec-Metasploit,['metasploit module OR payload'],1,2023-01-08T18:36:14+0000,2089,0,,0,[]
martian0x80/xor_shellcode,None,https://github.com/martian0x80/xor_shellcode,['shellcode'],1,2023-01-08T18:20:02+0000,1,0,Julia,0,[]
Live-Hack-CVE/CVE-2022-4881,A vulnerability was found in CapsAdmin PAC3. It has been rated as problematic. Affected by this issue is some unknown functionality of the file lua/pac3/core/shared/http.lua. The manipulation of the argument url leads to cross site scripting. The attack ma,https://github.com/Live-Hack-CVE/CVE-2022-4881,['cve-2 OR cve_2'],1,2023-01-08T16:10:48+0000,0,0,,0,['CVE-2022-4881']
szerookii/pm-crasher,PoC of a patched DoS exploit in PocketMine-MP.,https://github.com/szerookii/pm-crasher,['exploit'],1,2023-01-08T11:59:50+0000,7,0,Go,0,[]
Live-Hack-CVE/CVE-2018-25072,A vulnerability classified as critical has been found in lojban jbovlaste. This affects an unknown part of the file dict/listing.html. The manipulation leads to sql injection. It is possible to initiate the attack remotely. The name of the patch is 6ff44c2,https://github.com/Live-Hack-CVE/CVE-2018-25072,['cve-2 OR cve_2'],1,2023-01-08T16:10:44+0000,0,0,,0,['CVE-2018-25072']
c4m3l-security/simpload,Simpload is a project written in C to download shellcode from an external URL and execute that shellcode.,https://github.com/c4m3l-security/simpload,['shellcode'],1,2023-01-08T15:58:09+0000,5,0,C,0,[]
kevinsmith96/CVE-2022-1040,Sophos EXploit,https://github.com/kevinsmith96/CVE-2022-1040,"['cve-2 OR cve_2', 'exploit']",2,2023-01-08T15:48:19+0000,3,0,,0,['CVE-2022-1040']
Live-Hack-CVE/CVE-2019-25100,A vulnerability was found in happyman twmap. It has been declared as critical. Affected by this vulnerability is an unknown functionality of the file twmap3/data/ajaxCRUD/pointdata2.php. The manipulation of the argument id leads to sql injection. Upgrading,https://github.com/Live-Hack-CVE/CVE-2019-25100,['cve-2 OR cve_2'],1,2023-01-08T13:57:12+0000,1,0,,0,['CVE-2019-25100']
Live-Hack-CVE/CVE-2014-125069,A vulnerability was found in saxman maps-js-icoads. It has been classified as problematic. Affected is an unknown function. The manipulation leads to exposure of information through directory listing. It is possible to launch the attack remotely. The name ,https://github.com/Live-Hack-CVE/CVE-2014-125069,['cve-2 OR cve_2'],1,2023-01-08T13:57:08+0000,1,0,,0,['CVE-2014-125069']
Live-Hack-CVE/CVE-2014-125068,A vulnerability was found in saxman maps-js-icoads and classified as critical. This issue affects some unknown processing of the file http-server.js. The manipulation leads to path traversal. The name of the patch is 34b8b0cce2807b119f4cffda2ac48fc8f427d69,https://github.com/Live-Hack-CVE/CVE-2014-125068,['cve-2 OR cve_2'],1,2023-01-08T13:57:04+0000,1,0,,0,['CVE-2014-125068']
EmperialX/XSS-Automated-Tool,"""Introducing the XSS Automated Tool - a powerful and efficient way to discover and exploit cross-site scripting vulnerabilities on any website.Discover and exploit XSS vulnerabilities with ease using the XSS Automated Tool. Test payloads and injection poin",https://github.com/EmperialX/XSS-Automated-Tool,['exploit'],1,2023-01-08T14:17:46+0000,11,0,Python,0,[]
Live-Hack-CVE/CVE-2014-125066,A vulnerability was found in emmflo yuko-bot. It has been declared as problematic. This vulnerability affects unknown code. The manipulation of the argument title leads to denial of service. The attack can be initiated remotely. The name of the patch is e5,https://github.com/Live-Hack-CVE/CVE-2014-125066,['cve-2 OR cve_2'],1,2023-01-08T11:47:02+0000,1,0,,0,['CVE-2014-125066']
Live-Hack-CVE/CVE-2021-4308,A vulnerability was found in WebPA up to 3.1.1. It has been rated as critical. This issue affects some unknown processing. The manipulation leads to sql injection. Upgrading to version 3.1.2 is able to address this issue. The name of the patch is 8836c4f54,https://github.com/Live-Hack-CVE/CVE-2021-4308,['cve-2 OR cve_2'],1,2023-01-08T11:46:58+0000,1,0,,0,['CVE-2021-4308']
Live-Hack-CVE/CVE-2020-36648,"A vulnerability, which was classified as critical, was found in pouetnet pouet 2.0. This affects an unknown part. The manipulation of the argument howmany leads to sql injection. The name of the patch is 11d615931352066fb2f6dcb07428277c2cd99baf. It is reco",https://github.com/Live-Hack-CVE/CVE-2020-36648,['cve-2 OR cve_2'],1,2023-01-08T11:46:53+0000,1,0,,0,['CVE-2020-36648']
Live-Hack-CVE/CVE-2020-36647,A vulnerability classified as critical has been found in YunoHost-Apps transmission_ynh. Affected is an unknown function of the file conf/nginx.conf. The manipulation leads to path traversal. The name of the patch is f136dfd44eda128129e5fd2d850a3a3c600e6a4,https://github.com/Live-Hack-CVE/CVE-2020-36647,['cve-2 OR cve_2'],1,2023-01-08T11:46:50+0000,1,0,,0,['CVE-2020-36647']
Live-Hack-CVE/CVE-2015-10030,A vulnerability has been found in SUKOHI Surpass and classified as critical. This vulnerability affects unknown code of the file src/Sukohi/Surpass/Surpass.php. The manipulation of the argument dir leads to pathname traversal. Upgrading to version 1.0.0 is,https://github.com/Live-Hack-CVE/CVE-2015-10030,['cve-2 OR cve_2'],1,2023-01-08T11:46:45+0000,1,0,,0,['CVE-2015-10030']
Live-Hack-CVE/CVE-2014-125067,A vulnerability classified as critical was found in corincerami curiosity. Affected by this vulnerability is an unknown functionality of the file app/controllers/image_controller.rb. The manipulation of the argument sol leads to sql injection. The name of ,https://github.com/Live-Hack-CVE/CVE-2014-125067,['cve-2 OR cve_2'],1,2023-01-08T11:46:41+0000,1,0,,0,['CVE-2014-125067']
Live-Hack-CVE/CVE-2007-10002,"A vulnerability, which was classified as critical, has been found in web-cyradm. Affected by this issue is some unknown functionality of the file auth.inc.php. The manipulation of the argument login/login_password/LANG leads to sql injection. The attack ma",https://github.com/Live-Hack-CVE/CVE-2007-10002,['cve-2 OR cve_2'],1,2023-01-08T11:46:37+0000,1,0,,0,['CVE-2007-10002']
yallxe/hogg,Common vulnerability scanning on steroids ☄️,https://github.com/yallxe/hogg,['exploit'],1,2023-01-08T19:52:50+0000,204,13,Rust,0,[]
JitinKGoyal/RCEW-classes,this repo contains RCEW lecture projects,https://github.com/JitinKGoyal/RCEW-classes,['rce'],1,2023-01-08T06:34:03+0000,1164,1,JavaScript,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-01-08T12:04:30+0000,838044,29113,Ruby,12802,[]
nam3lum/exploits,Exploits made by me,https://github.com/nam3lum/exploits,['exploit'],1,2023-01-08T20:03:33+0000,929,0,Python,0,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2023-01-08T14:50:30+0000,18621,0,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-01-08T04:13:49+0000,334870,568,Python,151,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2023-01-08T13:10:33+0000,123967,55,Python,7,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-01-08T01:42:10+0000,1701,155,HTML,2,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-01-08T04:20:09+0000,11759322,121,Python,12,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2023-01-08T00:45:25+0000,401,4,Lua,8,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-01-08T16:48:36+0000,757,2,,2,[]
anhkiet1227/NT521_Secure-Programming-And-Exploiting-Vulnerabilities_Excercise,None,https://github.com/anhkiet1227/NT521_Secure-Programming-And-Exploiting-Vulnerabilities_Excercise,['exploit'],1,2023-01-08T16:42:11+0000,108741,0,Python,0,[]
padsalatushal/CVE-2011-2523,Python exploit for vsftpd 2.3.4 - Backdoor Command Execution,https://github.com/padsalatushal/CVE-2011-2523,"['cve-2 OR cve_2', 'exploit']",2,2023-01-08T17:46:12+0000,45,5,Python,1,['CVE-2011-2523']
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-01-08T18:10:14+0000,10483,17,HTML,5,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2023-01-08T02:25:19+0000,525,16,JavaScript,19,[]
ZeroDayDaemon/ZeroDayDaemon,None,https://github.com/ZeroDayDaemon/ZeroDayDaemon,['zeroday'],1,2023-01-08T18:49:52+0000,5,0,,0,[]
acheong08/CVE-2022-26726-POC,TCC Bypass,https://github.com/acheong08/CVE-2022-26726-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-01-08T08:04:38+0000,20736,10,Objective-C,0,['CVE-2022-26726']
freemyipod/wInd3x,iPod Classic and Nano 3/4/5G bootrom exploit,https://github.com/freemyipod/wInd3x,['exploit'],1,2023-01-08T22:01:21+0000,2900,31,Go,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-01-08T04:04:56+0000,712996,67,,24,[]
Inndy/mingw_shellcode,None,https://github.com/Inndy/mingw_shellcode,['shellcode'],1,2023-01-08T13:21:34+0000,3,1,C,0,[]
melnicek/peh,Post exploitation helper,https://github.com/melnicek/peh,['exploit'],1,2023-01-08T18:27:53+0000,31,36,Shell,6,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-01-08T15:18:53+0000,26591,3981,TypeScript,462,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-01-08T15:31:27+0000,441,189,Java,38,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2023-01-08T19:14:30+0000,35303,24,Python,7,[]
nuzzl/CVE-2020-10558,Tesla Model 3 Hack DoS Entire Touchscreen Interface CVE-2020-10558,https://github.com/nuzzl/CVE-2020-10558,"['cve-2 OR cve_2', 'exploit']",2,2023-01-08T17:11:55+0000,28,4,HTML,2,['CVE-2020-10558']
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-01-08T15:02:00+0000,15934,50,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-01-08T04:38:18+0000,785072,243,REXX,30,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2023-01-08T16:38:00+0000,32451,2175,Python,149,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-01-08T12:00:05+0000,78730,12545,Jupyter Notebook,2156,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2023-01-08T16:08:13+0000,297,4525,,906,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-01-08T07:12:43+0000,5918,3585,Python,741,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-01-08T08:49:25+0000,13523,5173,Python,726,[]
tobymackenzie/sy-console.symf,"Symfony Console component with dependency injection, config handling, configurable command loading, and other niceties.",https://github.com/tobymackenzie/sy-console.symf,['command injection'],1,2023-01-08T18:36:52+0000,53,0,PHP,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-01-08T21:51:58+0000,27483,9811,Python,1567,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-01-08T17:00:05+0000,22990,8028,JavaScript,1853,[]
Exunys/Aimbot-V2,ROBLOX Script - Universal Aimbot Script Remake,https://github.com/Exunys/Aimbot-V2,['exploit'],1,2023-01-08T03:38:19+0000,133,26,Lua,40,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-01-08T09:46:49+0000,99069,292,Go,65,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-01-08T13:53:17+0000,134526,3932,HTML,492,[]
salvadorJMA/HTB,walkthroughs of machines exploitation process (Hack the Box),https://github.com/salvadorJMA/HTB,['exploit'],1,2023-01-08T13:21:34+0000,7724,0,,0,[]
paulveillard/cybersecurity-zero-day,"An ongoing & curated collection of awesome software best practices and techniques, libraries and frameworks, E-books and videos, websites, blog posts, links to github Repositories, technical guidelines and important resources about Zero-day attack and expl",https://github.com/paulveillard/cybersecurity-zero-day,['exploit'],1,2023-01-08T18:41:34+0000,358,1,,0,[]
CLIsploit/CLIsploit,Exploit in ROBLOX the chad way!,https://github.com/CLIsploit/CLIsploit,['exploit'],1,2023-01-08T00:13:29+0000,1127,1,C#,0,[]
