repo_id,repo_full_name,file,file_sha1,match
480790586,trellix-enterprise/ExpertRules,TRELLIX/PAYLOAD_EXECUTION/PROCESS_CVE-2018-1000006.md,10b5715b70f077d43e54235593ee73c3a56eae95,CVE-2018-1000006
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_Abnormal_Content_Creation_(CVE-2021-26858).md,17d1cffb6a39e770da3e2a0de4e4c6c6051fb786,CVE-2021-26858
480790586,trellix-enterprise/ExpertRules,TRELLIX/PRIVILEGE_ESCALATION/CVE_2021_21908_MSI_Logic_Issue_EoP.md,1995bac25b7deec2f233b77f65015e02cb53ed79,CVE-2021-21908
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/PROCESS_Enveloping_DNS_Process.md,213bffb6573c3d42ff8e0a95d9ccc34a7b028a10,CVE-2020-1350
480790586,trellix-enterprise/ExpertRules,TRELLIX/PAYLOAD_EXECUTION/CVE-2023-33134_CVE-2023-33157_Microsoft_SharePoint_Remote_Code_Execution_Vulnerability.md,26f6f52cf2664306fba206f224bd6905842e216a,CVE-2023-33157
480790586,trellix-enterprise/ExpertRules,TRELLIX/PAYLOAD_EXECUTION/CVE-2023-33134_CVE-2023-33157_Microsoft_SharePoint_Remote_Code_Execution_Vulnerability.md,26f6f52cf2664306fba206f224bd6905842e216a,CVE-2023-33134
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/CVE-2021-34527-GooseEgg_EOP_Vulnerability.md,372422cb7e641ebdaee563940e229fd42d013158,CVE-2021-34527
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_Spawning_Of_New_Process_(CVE-2021-26857).md,445f9003c452d2211732b6d8fa7380ae27f438b4,CVE-2021-26857
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_Improper_Limitation_Of_A_Pathname_To_A_Restricted_Directory_By_Acrobat_Reader.md,4b976411518d717f52ff7cd35a485482a0383045,CVE-2021-21037
480790586,trellix-enterprise/ExpertRules,TRELLIX/PAYLOAD_EXECUTION/CVE-2022-34713_MSDT_Path_Traversal_Vulnerability.md,5cf860f6b2654d2225dd595558d387332f789e61,CVE-2022-34713
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/CVE-2022-22947_Spring_Cloud_Gateway.md,5f6d4b9a6f98bc300b60c6856ffd1c86d76fd9a0,CVE-2022-22947
480790586,trellix-enterprise/ExpertRules,TRELLIX/PRIVILEGE_ESCALATION/CVE-2023-23398_Microsoft_Excel_Spoofing_Vulnerability.md,6ed2c0b1dc21fd4a755fb2b707389ecaf174b68a,CVE-2023-23398
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/CVE-2024-21433 - PrintSpooler_Elevation_of_Privilege_Vulnerability.md,748c7ceb77af146358b11e7e26b31bd2746f8a6b,CVE-2024-21433
480790586,trellix-enterprise/ExpertRules,TRELLIX/PRIVILEGE_ESCALATION/CVE-2023-24950_Microsoft_SharePoint_Server_Spoofing_Vulnerability.md,75bb8b2864cc65e7705cea491208d8a5df73872b,CVE-2023-24950
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/T1003.002_Detect_Unauthorised_Access_Of_SAM_Database_Files.md,7769df422752e8b363b1ef45487aeff37225cf36,CVE-2021-36934
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/CVE-2023-36884_Office_and_Windows_HTML_Remote_Code_Execution_Vulnerability.md,7bebb0ffd0e31db5a30b0115ff8b862d3d0c270c,CVE-2023-36884
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_Creation_Of_Malicious_Archive_File_(CVE-2021-25274).md,8f9205bfff7fff83eb79d4bbbe8c3f8965f3478d,CVE-2021-25274
480790586,trellix-enterprise/ExpertRules,TRELLIX/PRIVILEGE_ESCALATION/CVE-2024-20653_Microsoft_Common_Log_File_System_EoP.md,9d111939ee59ea8aea6a3faf6fd196149e4e7b8b,CVE-2024-20653
480790586,trellix-enterprise/ExpertRules,TRELLIX/PRIVILEGE_ESCALATION/CVE-2023-35359_Windows_Kernel_Elevation_of_Privilege_Vulnerability.md,a87eddfa0ba9d57d85ba2e24e37520bba75caaa1,CVE-2023-35359
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_TCP_Webshell_Invocation_Using_Powershell_(CVE-2021-27065).md,b5b8910f00e1fe11708b2afd9fb0cdcfa75e38f4,CVE-2021-27065
480790586,trellix-enterprise/ExpertRules,TRELLIX/ACCESS_PROTECTION/Detect_Unauthorized_Usage_Of_Adobe_Lightroom_(CVE-2021-24447).md,ba5347db6372f606a4acd6e21d4980279ed7fc09,CVE-2021-24447
