match,match_weight,repo_url,repo_full_name,repo_id
VU#829,0.00628931,https://github.com/saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,593577544
VU#829,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#829,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#829,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#829,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#829,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#829,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#829,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#829,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#829,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#829,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#829,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
