full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kraken-ng/Kraken,"Kraken, a modular multi-language webshell coded by @secu_x11",https://github.com/kraken-ng/Kraken,['rce'],1,2023-06-25T15:48:44+0000,349,369,Python,32,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-25T09:18:17+0000,477155,33,,10,[]
mikusgszyp/ezsploit,source code of my roblox exploit ,https://github.com/mikusgszyp/ezsploit,['exploit'],1,2023-06-25T17:01:06+0000,167053,1,C#,1,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2023-06-25T09:51:00+0000,14,0,HTML,0,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2023-06-25T16:07:31+0000,362,2,Python,0,[]
kometarou1145/DiscordSpamExploit5,None,https://github.com/kometarou1145/DiscordSpamExploit5,['exploit'],1,2023-06-25T12:28:48+0000,3,0,HTML,0,[]
plackyhacker/HEVD,My exploits for the HackSys Vulnerable Driver Project,https://github.com/plackyhacker/HEVD,['exploit'],1,2023-06-25T07:03:36+0000,23,1,C++,0,[]
zha0gongz1/Three-EyedRaven,内网探测工具(Internal network detection tool that not contain any exploit code),https://github.com/zha0gongz1/Three-EyedRaven,['exploit'],1,2023-06-25T15:36:39+0000,284,8,Go,1,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-06-25T23:52:31+0000,27530,10339,Python,1615,[]
provxpeuser/4BigGuysExploits,None,https://github.com/provxpeuser/4BigGuysExploits,['exploit'],1,2023-06-25T14:28:11+0000,2,0,Lua,0,[]
Arsenic-As/NobleCracked-loader,"Noble's cracked cheat software / injector designed specifically for the popular online game Overwatch. This cracked program provides players with unfair advantages for ""FREE"", allowing you to dominate the game by exploiting vulnerabilities within the game'",https://github.com/Arsenic-As/NobleCracked-loader,['exploit'],1,2023-06-25T20:14:57+0000,7996,0,,0,[]
SamMariassouce/exploitation,None,https://github.com/SamMariassouce/exploitation,['exploit'],1,2023-06-25T23:16:52+0000,1215,0,CSS,0,[]
Chocapikk/CVE-2023-27372,SPIP Vulnerability Scanner - CVE-2023-27372 Detector,https://github.com/Chocapikk/CVE-2023-27372,['cve-2 OR cve_2'],1,2023-06-25T19:31:01+0000,3,2,Python,2,['CVE-2023-27372']
Atlasg45/FIVEM-Lua-Executor,FIVEM Lua executor undetected,https://github.com/Atlasg45/FIVEM-Lua-Executor,['exploit'],1,2023-06-25T18:05:30+0000,1902,24,,0,[]
Tescoo/wild-exploit-2,"Exploit on RBLXWild, patched in under an hour. 100% profit.",https://github.com/Tescoo/wild-exploit-2,['exploit'],1,2023-06-25T17:57:13+0000,3,0,,0,[]
Kathir-2703/Metasploit-for-reconnaissance-EHT,None,https://github.com/Kathir-2703/Metasploit-for-reconnaissance-EHT,['metasploit module OR payload'],1,2023-06-25T17:06:25+0000,16,0,,0,[]
pmacik-testing/ci-quarkus-0088-app-ZPWA7-recover-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0088-app-ZPWA7-recover-exploit,['exploit'],1,2023-06-25T17:00:41+0000,0,0,,0,[]
skullcheat/BE_ShellCode,BattleEye-Shellcode,https://github.com/skullcheat/BE_ShellCode,['shellcode'],1,2023-06-25T15:35:49+0000,15,0,C++,0,[]
cookie1986/OnlinePredatoryBehaviourNLI,"The code included here corresponds with Cook & Zilka et al., 2023 - Protecting Children from Online Exploitation: Can a Trained Model Detect Harmful Communication Strategies? - presented at AIES 2023 in Montreal, Canada.",https://github.com/cookie1986/OnlinePredatoryBehaviourNLI,['exploit'],1,2023-06-25T15:31:24+0000,1,0,,0,[]
pashayogi/CVE-2023-22809,None,https://github.com/pashayogi/CVE-2023-22809,['cve-2 OR cve_2'],1,2023-06-25T15:11:25+0000,2,0,Shell,1,['CVE-2023-22809']
ihavegoodnameiscool/joebidensploitx,joe biden sploit (celery custom ui),https://github.com/ihavegoodnameiscool/joebidensploitx,['sploit'],1,2023-06-25T16:02:35+0000,6281,0,,0,[]
Sweelg/Kingdee-erp-Unserialize-RCE,金蝶云星空 Kingdee-erp-Unserialize-RCE POC&&EXP,https://github.com/Sweelg/Kingdee-erp-Unserialize-RCE,"['rce', 'rce poc']",2,2023-06-25T14:47:41+0000,143,0,Python,0,[]
Phamchie/ftp-sploit,None,https://github.com/Phamchie/ftp-sploit,['sploit'],1,2023-06-25T16:23:16+0000,18,1,Python,0,[]
nil1729/code-execution-backend,Remote code execution microservice,https://github.com/nil1729/code-execution-backend,['remote code execution'],1,2023-06-25T08:15:48+0000,702,0,JavaScript,0,[]
MusaviMariam/MastersThesis,"A proof-of-concept implementation of Route Selection on Clustered Cognitive Radio Networks (CRNs) on USRP N200/ GNU Radio. In CRNs, secondary user (SU) explore and exploit spectrum in the absence of primary users (PUs). The SU nodes in the topology are sta",https://github.com/MusaviMariam/MastersThesis,['exploit'],1,2023-06-25T10:15:24+0000,603,0,Python,0,[]
WhiteOwl-Pub/PoC-SolarView-Compact-CVE-2023-23333,command injection vulnerability in SolarView Compact poc version 6.0,https://github.com/WhiteOwl-Pub/PoC-SolarView-Compact-CVE-2023-23333,"['command injection', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",7,2023-06-25T10:06:27+0000,115,0,Python,1,['CVE-2023-23333']
ZhangTai123/gpt4all-api-exploit-for-window10,我们开发关于 gpt4all 功能的api在win10系统上,https://github.com/ZhangTai123/gpt4all-api-exploit-for-window10,['exploit'],1,2023-06-25T08:57:58+0000,2,0,Python,0,[]
zeroday321/zeroday321,Config files for my GitHub profile.,https://github.com/zeroday321/zeroday321,['zeroday'],1,2023-06-25T06:51:41+0000,1,0,,0,[]
RomeoAstro456377/rCESb,None,https://github.com/RomeoAstro456377/rCESb,['rce'],1,2023-06-25T06:22:55+0000,0,0,,0,[]
InterShip-2023/Exploit-Elite,None,https://github.com/InterShip-2023/Exploit-Elite,['exploit'],1,2023-06-25T05:28:26+0000,4,0,,2,[]
p9929terminate/ScarepestAI_model_shellcode,None,https://github.com/p9929terminate/ScarepestAI_model_shellcode,['shellcode'],1,2023-06-25T04:13:34+0000,0,0,R,0,[]
Craigson/phishing-delegatecall-pocs,Foundry project showcasing phishing attacks using delegatecall,https://github.com/Craigson/phishing-delegatecall-pocs,['attack poc'],1,2023-06-25T02:43:28+0000,5,0,Solidity,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-cv,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-cv,['exploit'],1,2023-06-25T01:31:17+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-cv,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-cv,['exploit'],1,2023-06-25T01:30:28+0000,1,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-cv,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-cv,['exploit'],1,2023-06-25T01:29:22+0000,1,0,,0,[]
HerrLeStrate/CVE-2022-44276-PoC,PoC for Responsive Filemanager < 9.12.0 bypass upload restrictions lead to RCE,https://github.com/HerrLeStrate/CVE-2022-44276-PoC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2023-06-25T09:19:26+0000,2,0,,1,['CVE-2022-44276']
kometarou1145/DiscordSpamExploit4,None,https://github.com/kometarou1145/DiscordSpamExploit4,['exploit'],1,2023-06-25T12:28:20+0000,3,0,HTML,0,[]
kometarou1145/DiscordSpamExploit3,None,https://github.com/kometarou1145/DiscordSpamExploit3,['exploit'],1,2023-06-25T12:27:47+0000,4,0,HTML,0,[]
kometarou1145/DiscordSpamExploit2,None,https://github.com/kometarou1145/DiscordSpamExploit2,['exploit'],1,2023-06-25T12:27:16+0000,3,0,HTML,0,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-06-25T08:33:35+0000,1534,64,Python,8,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-25T02:03:30+0000,2709,201,HTML,11,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-25T20:52:45+0000,1357,33,Python,16,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-25T04:02:58+0000,394486,666,Python,172,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-25T19:29:46+0000,1363115,222,,36,[]
mike-hilton/binary-exploitation,None,https://github.com/mike-hilton/binary-exploitation,['exploit'],1,2023-06-25T17:56:36+0000,110,0,Dockerfile,0,[]
zijian-hu/SimPLE,"Code for the paper: ""SimPLE: Similar Pseudo Label Exploitation for Semi-Supervised Classification""",https://github.com/zijian-hu/SimPLE,['exploit'],1,2023-06-25T02:27:35+0000,593,56,Python,2,[]
ClarkFieseln/IPRadar2,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2,['exploit'],1,2023-06-25T15:17:54+0000,2693,28,Python,4,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-25T03:46:05+0000,156,0,PHP,0,[]
xalgord/My-Methodologies,Tools and method that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2023-06-25T08:29:05+0000,1057,4,,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-25T19:49:37+0000,70763,39,Python,9,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-25T04:04:27+0000,764205,75,,28,[]
7rebux/league-tools,A cross-platform desktop app with many League Client exploits (e.g profile customization),https://github.com/7rebux/league-tools,['exploit'],1,2023-06-25T07:39:53+0000,16574,34,TypeScript,2,[]
tothi/dll-hijack-by-proxying,Exploiting DLL Hijacking by DLL Proxying Super Easily,https://github.com/tothi/dll-hijack-by-proxying,['exploit'],1,2023-06-25T14:49:26+0000,4159,316,C,77,[]
kometarou1145/DiscordSpamExploit,None,https://github.com/kometarou1145/DiscordSpamExploit,['exploit'],1,2023-06-25T12:26:39+0000,4,0,HTML,0,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-06-25T15:35:51+0000,37582,4725,TypeScript,550,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-06-25T10:09:21+0000,206834,575,Go,107,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-06-25T09:40:33+0000,90677,1004,Go,201,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-25T14:56:09+0000,27969,54,,28,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-25T00:30:09+0000,278254,5089,,999,[]
Alekseyyy/InfoSec,some hacking tools that I wrote,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2023-06-25T10:50:57+0000,865,4,C#,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-25T04:31:15+0000,688317,307,REXX,31,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-25T13:00:04+0000,79213,13936,Jupyter Notebook,2358,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-06-25T15:42:50+0000,27560,4406,Go,740,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-06-25T18:43:11+0000,72570,90,Perl,21,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2023-06-25T00:01:21+0000,771,871,Python,104,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-06-25T02:48:11+0000,13726,5676,Python,759,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-06-25T04:21:23+0000,2679,135,Python,13,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-25T02:48:22+0000,25735,5248,TypeScript,741,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-25T18:10:30+0000,10615,19,HTML,6,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-06-25T11:38:06+0000,2249,1,Python,0,[]
BadError-JMCS/Metasploit-Termux-No-Error-,IN This Version There is No Error.Works No Root.Credit To GushMaZuKo,https://github.com/BadError-JMCS/Metasploit-Termux-No-Error-,['metasploit module OR payload'],1,2023-06-25T16:05:59+0000,14,4,Shell,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-25T20:29:45+0000,81851,6,JavaScript,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-25T16:33:59+0000,99893,33,Go,5,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-06-25T14:00:46+0000,2087,291,Nunjucks,55,[]
bl4ck44/Articulos,"Artículos relacionados a la Ciberseguridad, Hacking y al Análisis de Malware.",https://github.com/bl4ck44/Articulos,['exploit'],1,2023-06-25T22:16:08+0000,9763,16,,2,[]
thepowerraj/SNK-RAT,fully advance and powerful android rat 2023,https://github.com/thepowerraj/SNK-RAT,['exploit'],1,2023-06-25T11:30:28+0000,27,42,,2,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-25T08:03:14+0000,13838,148,,17,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-25T05:16:11+0000,3686,11,Jupyter Notebook,4,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2023-06-25T02:54:44+0000,384,0,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-25T05:54:36+0000,22811,1898,Go,195,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-25T00:17:53+0000,53129,3671,Go,436,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-25T16:32:15+0000,94484,83,Go,30,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2023-06-25T06:15:28+0000,3290,131,Python,9,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-25T00:12:48+0000,767,531,Shell,105,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-25T00:13:32+0000,3331,0,,1,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2023-06-25T02:55:49+0000,293846,10,HTML,0,[]
kmeps4/stooged900,Stooged PS4 9.00FW Exploit Host,https://github.com/kmeps4/stooged900,['exploit'],1,2023-06-25T18:00:22+0000,2831,3,HTML,0,[]
kmeps4/900manual,Kameleon PS4 9.00FW Manual Exploit Host,https://github.com/kmeps4/900manual,['exploit'],1,2023-06-25T17:48:06+0000,5076,3,HTML,0,[]
kmeps4/900auto,Kameleon PS4 9.00 FW Exploit Host Lite Auto Method,https://github.com/kmeps4/900auto,['exploit'],1,2023-06-25T17:46:11+0000,4800,10,JavaScript,3,[]
ujjwal-kr/system-programming-roadmap,"A roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2023-06-25T11:54:48+0000,249,126,,22,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-25T00:12:44+0000,186246,5084,HTML,638,[]
7h3h4ckv157/Binary-exploitation-series,A series of writes about “Binary Exploitation”.  ,https://github.com/7h3h4ckv157/Binary-exploitation-series,['exploit'],1,2023-06-25T15:19:08+0000,8,84,,6,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-06-25T01:32:24+0000,118978,481,Go,99,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-25T06:21:57+0000,810342,6,Jupyter Notebook,2,[]
kmeps4/leeful900,PS4 9.00FW Exploit Host By Leeful,https://github.com/kmeps4/leeful900,['exploit'],1,2023-06-25T17:51:06+0000,4149,27,JavaScript,14,[]
adhikara13/CVE-2022-44268-MagiLeak,"Tools for working with ImageMagick to handle arbitrary file read vulnerabilities. Generate, read, and apply profile information to PNG files using a command-line interface.",https://github.com/adhikara13/CVE-2022-44268-MagiLeak,['cve-2 OR cve_2'],1,2023-06-25T21:06:59+0000,26468,1,Python,1,['CVE-2022-44268']
