match,match_weight,repo_url,repo_full_name,repo_id
VU#620,0.08333333,https://github.com/attakercyebr/M4nifest0-Payload-Builder,attakercyebr/M4nifest0-Payload-Builder,425262874
VU#620,0.03703704,https://github.com/publicarchi/hnu6053,publicarchi/hnu6053,564118561
VU#620,0.01234568,https://github.com/gnlucas/Thesis,gnlucas/Thesis,774053046
VU#620,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#620,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#620,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#620,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#620,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#620,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#620,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#620,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#620,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
