repo_id,repo_full_name,file,file_sha1,match
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2022-30525/Detect.py,1e276a873acf9a975513a1ae39bfa80ec7712841,CVE-2022-30525
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2021-1965/Makefile,2b553d89901e65e4ea84254c9de74d504cb41a26,CVE-2021-1965
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2021-1965/CVE-2021-1965.c,456f69c92e18066bc697a706381f4d3f10a42d0c,CVE-2021-1965
374599327,Fans0n-Fan/Awesome-IoT-exp,README.md,796998fea931718e11d0bf92f536ba7264196c56,CVE-2021-1965
374599327,Fans0n-Fan/Awesome-IoT-exp,README.md,796998fea931718e11d0bf92f536ba7264196c56,CVE-2021-36260
374599327,Fans0n-Fan/Awesome-IoT-exp,README.md,796998fea931718e11d0bf92f536ba7264196c56,CVE-2022-30525
374599327,Fans0n-Fan/Awesome-IoT-exp,Hikvision/CVE-2021-36260.py,7c57e8957d31954cffd9e36cb2d9867c3f208f1b,CVE-2021-36260
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2022-30525/cve-2022-30525.sh,818c2df7680fbabf2a862d6806e48880042566ab,CVE-2022-30525
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2021-1965/ReadMe.md,a0bd38b9f05dedd81012dfbc9802e8aba43c64c3,CVE-2021-1965
374599327,Fans0n-Fan/Awesome-IoT-exp,CVE-2022-30525/README.md,ceeaabe9200cd8927e4a6bd6099326b109280a37,CVE-2022-30525
