repo_id,repo_full_name,file,file_sha1,match
575389175,dugisan3rd/exploit,ImageMagick-Arbitrary-File-Read (CVE-2022-44268)/CVE-2022-44268_ImageMagick_Arbitrary_File_Read.py,0012c414daf2d3903b14cd3c9f3c38c6c0173c91,CVE-2022-44268
575389175,dugisan3rd/exploit,dompdf v1.2.1 RCE (CVE-2022-28368)/dompdf-rce.py,101227ffc20dd70aeedf91df89b3ca08db68c762,CVE-2022-28368
575389175,dugisan3rd/exploit,cve-2015-6668/README.md,214bece582081a00e520b9bb9b9d4a2772c8a373,CVE-2015-6668
575389175,dugisan3rd/exploit,ImageMagick-Arbitrary-File-Read (CVE-2022-44268)/README.md,2fdf09ac999a3dee69b82750736faa73762a8289,CVE-2022-44268
575389175,dugisan3rd/exploit,cve-2014-6287/rejetto-hfs-rce.py,39bddd5bb2ef74eb0b64fe13ba064f56e53da635,CVE-2014-6287
575389175,dugisan3rd/exploit,cve-2022-25765/README.md,4b17a9e78b9842508f092045ee86ca666650b6c7,CVE-2022-25765
575389175,dugisan3rd/exploit,samba-usermap-rce (CVE-2007-2447)/CVE-2007-2447_samba_usermap_rce.py,4fa0d73cc27ba72e12d17c7b974069a34ea5f370,CVE-2007-2447
575389175,dugisan3rd/exploit,TinyFM-RCE (CVE-2022-45476)/tiny-fm-rce.py,5045607d6a7bf57d1ca922c1a2e078cf7fda496e,CVE-2022-45476
575389175,dugisan3rd/exploit,'request-baskets'-SSRF (CVE-2023-27163)/CVE-2023-27163_request-baskets_v1.2.1_SSRF.py,56b4859af9f0709405a3729ea2bd72dc9ad4915e,CVE-2023-27163
575389175,dugisan3rd/exploit,dompdf v1.2.1 RCE (CVE-2022-28368)/README.md,581a0dfbb1d2d0872da3ffc1e687ebf4073193e2,CVE-2022-28368
575389175,dugisan3rd/exploit,cve-2014-6287/README.md,5a70d935d3e0709c6216dd2335e68c185c4488c6,CVE-2014-6287
575389175,dugisan3rd/exploit,cve-2017-1000119/README.md,6fe0b7ca750cd1b8e5c4981199fdc6d8404f956d,CVE-2017-1000119
575389175,dugisan3rd/exploit,'request-baskets'-SSRF (CVE-2023-27163)/README.md,7fba241b3ae6869a6a2cebcabf821da3f5c1df65,CVE-2023-27163
575389175,dugisan3rd/exploit,TinyFM-RCE (CVE-2022-45476)/README.md,805ffad524957b469892afbbe32e4b76775c94bc,CVE-2022-45476
575389175,dugisan3rd/exploit,TinyFM-RCE (CVE-2022-45476)/README.md,805ffad524957b469892afbbe32e4b76775c94bc,GHSA-JHXP-CMCC-WRX8
575389175,dugisan3rd/exploit,cve-2018-7600/drupalgeddon.py,87ec84fcd8c77d94db9ebaeeb3b1ccdd2d448706,CVE-2018-7600
575389175,dugisan3rd/exploit,cve-2021-45010/cve-2021-45010.py,9135f61d567639608f6acae0a42f1ad163a90dee,CVE-2021-45010
575389175,dugisan3rd/exploit,cve-2009-2265/coldfusion8-rce.py,91656da8090a2521d2acd351844b7182553b3907,CVE-2009-2265
575389175,dugisan3rd/exploit,samba-usermap-rce (CVE-2007-2447)/README.md,9e169960f123a56584105bc4711f5e3e3e6e40eb,CVE-2007-2447
575389175,dugisan3rd/exploit,cve-2017-1000119/octobercms-fileupload-rce.py,b104cc19cbeec0fcfad393326af1ba47917bf898,CVE-2017-1000119
575389175,dugisan3rd/exploit,cve-2009-2265/README.md,b1417bd002434affc8e7e7431ce02b7f28354734,CVE-2009-2265
575389175,dugisan3rd/exploit,cve-2018-7600/README.md,b3f95a73ee4cc90239af4488b177546ce2d6eda6,CVE-2018-7600
575389175,dugisan3rd/exploit,cve-2015-6668/wordpress-jobmanager-idor.py,c4845320ec9dda34d5a976d1c88c7bab103bdb46,CVE-2015-6668
575389175,dugisan3rd/exploit,cve-2021-45010/README.md,ee9ddfc1b4ceb7c5d402c9a4670dcf57c4a3a105,CVE-2021-45010
575389175,dugisan3rd/exploit,cve-2022-25765/pdfkit-rce.py,fef6a7d80962bab25cdcb2ba24a93083b3d085f3,CVE-2022-25765
