match,match_weight,repo_url,repo_full_name,repo_id
VU#344,0.20000000,https://github.com/louane20/MicroP-Exploit-,louane20/MicroP-Exploit-,727850137
VU#344,0.04347826,https://github.com/DilnozaBobokalonova1/rust-blackhat,DilnozaBobokalonova1/rust-blackhat,679056951
VU#344,0.04347826,https://github.com/Alexis-Melot/RCencoder,Alexis-Melot/RCencoder,439406837
VU#344,0.02631579,https://github.com/IsThisMe01/ProjectL,IsThisMe01/ProjectL,715896069
VU#344,0.00680272,https://github.com/neelblabla/ESG-and-Financial-Performance,neelblabla/ESG-and-Financial-Performance,600377082
VU#344,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#344,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#344,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#344,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#344,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#344,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#344,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#344,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#344,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#344,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#344,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#344,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#344,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#344,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#344,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#344,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#344,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
