match,match_weight,repo_url,repo_full_name,repo_id
VU#43,1.00000000,https://github.com/Arsenic-As/NobleCracked-loader,Arsenic-As/NobleCracked-loader,658461525
VU#43,1.00000000,https://github.com/Nappoed/FIVEM-Lua-Executor,Nappoed/FIVEM-Lua-Executor,650249544
VU#43,1.00000000,https://github.com/KevinMajano/metasploitable-2,KevinMajano/metasploitable-2,606626096
VU#43,1.00000000,https://github.com/BIT-BOBH/WebvpnExploit,BIT-BOBH/WebvpnExploit,548364609
VU#43,1.00000000,https://github.com/nguyenvukhang/hcanoe2,nguyenvukhang/hcanoe2,431508646
VU#43,1.00000000,https://github.com/OHDSI/ArachneExecutionEngine,OHDSI/ArachneExecutionEngine,101303828
VU#43,0.50000000,https://github.com/outrozl/ExploitsStuff,outrozl/ExploitsStuff,808833179
VU#43,0.50000000,https://github.com/tdmidas/Damn-vulnerable-defi-CTF,tdmidas/Damn-vulnerable-defi-CTF,744801294
VU#43,0.50000000,https://github.com/louisabricot/writeup-cve-2019-19194,louisabricot/writeup-cve-2019-19194,638485429
VU#43,0.50000000,https://github.com/TwoTwoFixeris/Top1ExploitWinlocker,TwoTwoFixeris/Top1ExploitWinlocker,609121490
VU#43,0.50000000,https://github.com/asparuhdamyanov/Ethernaut,asparuhdamyanov/Ethernaut,550416262
VU#43,0.50000000,https://github.com/Neurotiv/Maki,Neurotiv/Maki,542653163
VU#43,0.50000000,https://github.com/Xcod3bughunt3r/xsser,Xcod3bughunt3r/xsser,521932550
VU#43,0.50000000,https://github.com/epsylon/xsser,epsylon/xsser,7184441
VU#43,0.33333333,https://github.com/CharonDefalt/Shellcode-Image,CharonDefalt/Shellcode-Image,764445485
VU#43,0.33333333,https://github.com/Hutt0n0/ActiveMqRCE,Hutt0n0/ActiveMqRCE,719020598
VU#43,0.33333333,https://github.com/xaloftal/RCE,xaloftal/RCE,718579713
VU#43,0.33333333,https://github.com/vulcanet/rce-jsp-status-page,vulcanet/rce-jsp-status-page,614003042
VU#43,0.33333333,https://github.com/TheMethods/Updated-Synapse-X-Cracked-v.280-,TheMethods/Updated-Synapse-X-Cracked-v.280-,609706268
VU#43,0.33333333,https://github.com/0xKMG/Smart-Contract-Exploits,0xKMG/Smart-Contract-Exploits,551361905
VU#43,0.33333333,https://github.com/lazaralex98/common-exploits-PoC,lazaralex98/common-exploits-PoC,547576936
