repo_id,repo_full_name,file,file_sha1,match
223565837,ruvolof/exploits,windows/remote/minishare-1.4.1-GET/minishare-1.4.1-GET.py,09b7456bc5ed0b25221f99280a80016f354ced39,CVE-2004-2271
223565837,ruvolof/exploits,windows/remote/fs-wizard-1.5.0-POST/fs-wizard-1.5.0-POST-XPSP2.pl,43b10048d7b855dfc690d8883c306b8573766355,CVE-2019-16724
223565837,ruvolof/exploits,linux/remote/atutor-2.2.1-sqli-auth-fileupload/atutor-2.2.1-rce.py,443145e2118bb683dabb5fd5fb986ba5e912f8d2,BID-99599
223565837,ruvolof/exploits,linux/remote/atutor-2.2.1-sqli-auth-fileupload/atutor-2.2.1-rce.py,443145e2118bb683dabb5fd5fb986ba5e912f8d2,CVE-2017-1000004
223565837,ruvolof/exploits,windows/remote/tftp-server-1.4-wrq-overflow/tftp-server-1.4-wrq-VistaSP1.pl,6fb10512e84ef98ee7d206df54efbdba71f8cb34,CVE-2008-1611
223565837,ruvolof/exploits,windows/remote/ms07-017-LoadAniIcon/ms07-017-LoadAniIcon-VistaSP1.py,7da90bb0651f236b70874703a94b143bded87ba6,CVE-2007-0038
223565837,ruvolof/exploits,windows/remote/ms07-017-LoadAniIcon/ms07-017-LoadAniIcon-VistaSP1.py,7da90bb0651f236b70874703a94b143bded87ba6,MS07-017
223565837,ruvolof/exploits,windows/remote/nnm-7.5.1-ovas-http-host/nnm-7.5.1-ova-http-host.py,8afbfbcd6485583ad2c6f33d86915045b2a1a553,CVE-2004-2271
223565837,ruvolof/exploits,windows/remote/xitami-2.5b4-if-modified-since/xitami-2.5b4-if-modified-since-eip-egg-Win7.py,9410b4b989642fe09b41cf1b12b9fdc5129a5698,CVE-2007-5067
223565837,ruvolof/exploits,windows/remote/xitami-2.5b4-if-modified-since/xitami-2.5b4-if-modified-since-seh-egg-Win7.py,acb023ef1357fb08467997e7da4cec57c9549186,CVE-2007-5067
223565837,ruvolof/exploits,multiple/remote/heartbleed.py,b41f784eb55b8e0404890e96cb331a01c2016d62,CVE-2014-0160
223565837,ruvolof/exploits,windows/remote/winamp-5.12-pls/winamp-5.12-pls.pl,cf30f9155778fd495931b43f8ebf0eb222cce441,CVE-2006-0476
