match,match_weight,repo_url,repo_full_name,repo_id
GHSA-M94C-37G6-CJHC,0.05882353,https://github.com/7Ragnarok7/CVE-2024-37888,7Ragnarok7/CVE-2024-37888,812924226
GHSA-M94C-37G6-CJHC,0.05882353,https://github.com/jeanlucndato/zeroday,jeanlucndato/zeroday,786071034
GHSA-M94C-37G6-CJHC,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-M94C-37G6-CJHC,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-M94C-37G6-CJHC,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
GHSA-M94C-37G6-CJHC,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
