match,match_weight,repo_url,repo_full_name,repo_id
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4186,Live-Hack-CVE/CVE-2016-4186,593075044
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4184,Live-Hack-CVE/CVE-2016-4184,593075016
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4240,Live-Hack-CVE/CVE-2016-4240,593074998
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4238,Live-Hack-CVE/CVE-2016-4238,593074978
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4239,Live-Hack-CVE/CVE-2016-4239,593074964
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4236,Live-Hack-CVE/CVE-2016-4236,593074952
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4237,Live-Hack-CVE/CVE-2016-4237,593074936
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4235,Live-Hack-CVE/CVE-2016-4235,593074920
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4234,Live-Hack-CVE/CVE-2016-4234,593074906
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4233,Live-Hack-CVE/CVE-2016-4233,593074882
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4221,Live-Hack-CVE/CVE-2016-4221,593074868
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4187,Live-Hack-CVE/CVE-2016-4187,593074807
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4245,Live-Hack-CVE/CVE-2016-4245,593074763
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4246,Live-Hack-CVE/CVE-2016-4246,593074742
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4244,Live-Hack-CVE/CVE-2016-4244,593074727
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4181,Live-Hack-CVE/CVE-2016-4181,592808548
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4180,Live-Hack-CVE/CVE-2016-4180,592808521
BID-91725,0.02941176,https://github.com/Live-Hack-CVE/CVE-2016-4183,Live-Hack-CVE/CVE-2016-4183,592808486
BID-91725,0.02857143,https://github.com/Live-Hack-CVE/CVE-2016-4185,Live-Hack-CVE/CVE-2016-4185,593075030
BID-91725,0.02857143,https://github.com/Live-Hack-CVE/CVE-2016-4188,Live-Hack-CVE/CVE-2016-4188,593074793
BID-91725,0.02857143,https://github.com/Live-Hack-CVE/CVE-2016-4182,Live-Hack-CVE/CVE-2016-4182,592808575
BID-91725,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
BID-91725,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
BID-91725,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
