repo_id,repo_full_name,file,file_sha1,match
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_la.csv,0061b1d157a341de109bda0762f89511ccc7dc83,VU#54
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_la.csv,0061b1d157a341de109bda0762f89511ccc7dc83,VU#75
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_la.csv,0061b1d157a341de109bda0762f89511ccc7dc83,MS34-600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_la.csv,0061b1d157a341de109bda0762f89511ccc7dc83,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#1902
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#71
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#66
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#80
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,VU#98
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_1.csv,021d98a774bbc89b6df262e34cd45ddb9023155a,MS92-600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ok.csv,0269d2c3297cdd6beafba47874be7b4533304d33,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ks.csv,054779b5a37bfbc85a884d12aece0fe188e2002b,VU#57
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ks.csv,054779b5a37bfbc85a884d12aece0fe188e2002b,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ks.csv,054779b5a37bfbc85a884d12aece0fe188e2002b,VU#92
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_pa.csv,0576e96b725a79b045cdeb90c6bb08d626794387,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_pa.csv,0576e96b725a79b045cdeb90c6bb08d626794387,VU#32
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ky.csv,1d281ce0020947bbdca1f68c56968184dc4e70c6,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ky.csv,1d281ce0020947bbdca1f68c56968184dc4e70c6,MS86-600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ut.csv,2958c3337553ecf4f5aa8821ea47d1a78aec7bab,VU#778
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ut.csv,2958c3337553ecf4f5aa8821ea47d1a78aec7bab,VU#68
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ut.csv,2958c3337553ecf4f5aa8821ea47d1a78aec7bab,VU#03
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_in.csv,2a175134f92b169cea0053737940d48a9dadcf47,VU#92
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_nd.csv,2c8a49edcfd13fff7123460ceb1ef0ef2b5210f2,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_va.csv,2cecad03e434a4aab6fb9b94c85009ad52b39369,VU#15
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_va.csv,2cecad03e434a4aab6fb9b94c85009ad52b39369,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_or.csv,36608ac405032c4580c4a6c77a9bdec95be5fb95,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_or.csv,36608ac405032c4580c4a6c77a9bdec95be5fb95,VU#62
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_or.csv,36608ac405032c4580c4a6c77a9bdec95be5fb95,VU#99
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_or.csv,36608ac405032c4580c4a6c77a9bdec95be5fb95,VU#22
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_fl_2.csv,3b67a8e5c488ab061c62af268603aa74181da10d,VU#61
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_fl_2.csv,3b67a8e5c488ab061c62af268603aa74181da10d,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_fl_2.csv,3b67a8e5c488ab061c62af268603aa74181da10d,VU#42
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_fl_2.csv,3b67a8e5c488ab061c62af268603aa74181da10d,VU#339
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_2.csv,3c471fb299bc4591d7425272f71039c23bd9f78c,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_2.csv,3c471fb299bc4591d7425272f71039c23bd9f78c,VU#80
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_2.csv,3c471fb299bc4591d7425272f71039c23bd9f78c,VU#66
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_ca_2.csv,3c471fb299bc4591d7425272f71039c23bd9f78c,VU#73
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_sc.csv,463f350cb4a7e0779e874d3914f0f8caa29a224e,VU#19
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_sc.csv,463f350cb4a7e0779e874d3914f0f8caa29a224e,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_tn.csv,472b58e9be855faf261699028c9fd1a4ae6a4b05,VU#39
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_tn.csv,472b58e9be855faf261699028c9fd1a4ae6a4b05,VU#600
424687748,edavgaun/RCEL_506,Module 3/Housing states/housing_tn.csv,472b58e9be855faf261699028c9fd1a4ae6a4b05,VU#5101
